,0
0,0.06965986394557823
1,0.25541950113378686
2,0.301859410430839
3,1.3003174603174603
4,1.6021768707482993
5,1.6950566893424037
6,1.9736961451247166
7,2.36843537414966
8,4.31891156462585
9,4.574331065759637
10,5.015510204081632
11,6.292607709750567
12,6.3854875283446715
13,6.640907029478458
14,6.989206349206349
15,7.035646258503402
16,7.592925170068027
17,8.103764172335602
18,8.52172335600907
19,8.6378231292517
20,8.986122448979591
21,9.334421768707482
22,9.58984126984127
23,9.775600907029478
24,9.93814058956916
25,10.054240362811791
26,10.147120181405896
27,10.448979591836734
28,11.052698412698414
29,11.586757369614512
30,12.004716553287983
31,12.144036281179138
32,12.515555555555556
33,12.887074829931972
34,13.02639455782313
35,13.444353741496599
36,14.140952380952381
37,14.233832199546486
38,14.32671201814059
39,14.767891156462586
40,15.046530612244897
41,15.32517006802721
42,15.62702947845805
43,15.836009070294784
44,16.021768707482995
45,16.091428571428573
46,16.439727891156462
47,16.555827664399093
48,16.788027210884355
49,16.973786848072564
50,17.04344671201814
51,17.41496598639456
52,18.018684807256236
53,18.622403628117915
54,19.435102040816325
55,19.969160997732427
56,20.712199546485262
57,21.037278911564627
58,21.199818594104308
59,21.339138321995463
60,21.71065759637188
61,21.873197278911565
62,22.035736961451246
63,22.19827664399093
64,22.639455782312925
65,22.801995464852606
66,22.987755102040815
67,23.196734693877552
68,23.707573696145126
69,24.03265306122449
70,24.264852607709752
71,24.68281179138322
72,24.752471655328797
73,25.007891156462584
74,25.26331065759637
75,25.658049886621317
76,26.33142857142857
77,26.51718820861678
78,26.749387755102042
79,27.028027210884353
80,27.30666666666667
81,28.026485260770976
82,28.305124716553287
83,28.723083900226758
84,28.978503401360545
85,29.23392290249433
86,29.744761904761905
87,30.278820861678003
88,30.48780045351474
89,30.603900226757368
90,30.72
91,31.184399092970523
92,32.08997732426304
93,32.80979591836735
94,33.041995464852604
95,33.436734693877554
96,33.715374149659866
97,33.94757369614513
98,34.04045351473923
99,34.87637188208617
100,34.969251700680275
101,35.10857142857143
102,35.456870748299316
103,35.75873015873016
104,35.898049886621315
105,36.80362811791383
106,37.03582766439909
107,37.268027210884355
108,37.70920634920635
109,38.034285714285716
110,38.40580498866213
111,38.638004535147395
112,39.03274376417234
113,39.19528344671202
114,39.65968253968254
115,40.100861678004534
116,40.263401360544215
117,40.542040816326534
118,40.68136054421769
119,40.96
