,0
0,0.06965986394557823
1,0.8126984126984127
2,0.9984580498866213
3,1.7647165532879818
4,2.043356009070295
5,2.182675736961451
6,2.5309750566893423
7,2.8328344671201813
8,3.4829931972789114
9,3.877732426303855
10,4.458231292517007
11,4.829750566893424
12,5.085170068027211
13,5.433469387755102
14,5.688888888888889
15,6.03718820861678
16,6.222947845804988
17,7.500045351473923
18,7.732244897959184
19,7.964444444444444
20,8.057324263038549
21,8.243083900226758
22,8.40562358276644
23,8.52172335600907
24,8.846802721088435
25,9.287981859410431
26,9.775600907029478
27,9.961360544217687
28,10.054240362811791
29,10.147120181405896
30,10.286439909297052
31,10.402539682539683
32,10.565079365079365
33,10.7740589569161
34,10.913378684807256
35,11.145578231292516
36,11.284897959183674
37,11.42421768707483
38,11.702857142857143
39,12.027936507936507
40,12.283356009070294
41,12.654875283446712
42,12.84063492063492
43,13.235374149659863
44,13.467573696145125
45,13.699773242630386
46,13.931972789115646
47,14.32671201814059
48,14.44281179138322
49,14.79111111111111
50,14.883990929705215
51,15.000090702947846
52,15.301950113378684
53,15.580589569160997
54,15.580589569160997
55,15.766349206349206
56,16.068208616780044
57,16.184308390022675
58,16.950566893424035
59,17.39174603174603
60,17.670385487528346
61,17.809705215419502
62,17.925804988662133
63,18.088344671201813
64,18.22766439909297
65,18.599183673469387
66,18.784943310657596
67,19.06358276643991
68,19.458321995464853
69,20.038820861678005
70,20.201360544217685
71,20.48
72,20.712199546485262
73,20.805079365079365
74,20.921179138321996
75,21.13015873015873
76,21.31591836734694
77,21.43201814058957
78,21.59455782312925
79,21.757097505668934
80,21.942857142857143
81,22.058956916099774
82,22.19827664399093
83,22.871655328798187
84,23.219954648526077
85,23.359274376417233
86,23.591473922902495
87,23.893333333333334
88,24.2184126984127
89,24.404172335600908
90,24.52027210884354
91,24.79891156462585
92,25.123990929705215
93,25.44907029478458
94,25.518730158730158
95,25.86702947845805
96,25.93668934240363
97,26.02956916099773
98,26.02956916099773
99,26.563628117913833
100,26.63328798185941
101,26.93514739229025
102,27.422766439909296
103,27.724625850340136
104,31.37015873015873
105,31.579138321995465
106,32.60081632653061
107,32.74013605442177
108,32.97233560090703
109,33.34385487528345
110,33.715374149659866
111,34.04045351473923
112,34.249433106575964
113,34.411972789115644
114,34.528072562358275
115,34.690612244897956
116,34.94603174603174
117,35.03891156462585
118,35.178231292517005
119,35.48009070294785
120,35.64263038548753
121,35.781950113378684
122,35.87482993197279
123,36.19990929705215
124,36.52498866213152
125,36.594648526077094
126,36.73396825396826
127,37.05904761904762
128,37.1287074829932
129,37.54666666666667
130,37.77886621315193
131,37.918185941043085
132,38.33614512471655
133,38.47546485260771
134,38.568344671201814
