,0
0,0.046439909297052155
1,0.18575963718820862
2,0.5572789115646258
3,0.9287981859410431
4,1.1609977324263039
5,1.253877551020408
6,1.3699773242630386
7,1.509297052154195
8,1.8343764172335602
9,1.9040362811791383
10,2.089795918367347
11,2.8792743764172335
12,3.111473922902494
13,3.297233560090703
14,3.599092970521542
15,3.947392290249433
16,4.08671201814059
17,4.435011337868481
18,4.574331065759637
19,5.224489795918367
20,5.804988662131519
21,5.804988662131519
22,6.130068027210885
23,6.292607709750567
24,6.455147392290249
25,7.012426303854875
26,7.128526077097506
27,7.523265306122449
28,7.732244897959184
29,7.848344671201814
30,8.034104308390022
31,8.126984126984127
32,8.428843537414966
33,9.009342403628118
34,9.195102040816327
35,9.334421768707482
36,9.58984126984127
37,9.659501133786849
38,9.752380952380953
39,10.031020408163265
40,10.216780045351474
41,10.425759637188209
42,10.588299319727891
43,10.797278911564625
44,10.866938775510205
45,11.00625850340136
46,11.493877551020407
47,11.679637188208616
48,11.981496598639456
49,12.84063492063492
50,12.979954648526077
51,13.235374149659863
52,13.374693877551021
53,13.514013605442177
54,13.606893424036281
55,13.699773242630386
56,14.02485260770975
57,14.164172335600908
58,14.44281179138322
59,14.605351473922903
60,14.837551020408164
61,14.953650793650795
62,15.069750566893424
63,15.301950113378684
64,15.766349206349206
65,15.85922902494331
66,16.021768707482995
67,16.23074829931973
68,16.602267573696146
69,16.718367346938777
70,16.857687074829933
71,17.020226757369613
72,17.08988662131519
73,17.205986394557822
74,17.670385487528346
75,17.740045351473924
76,17.786485260770974
77,17.925804988662133
78,18.134784580498867
79,18.204444444444444
80,18.274104308390022
81,18.45986394557823
82,18.52952380952381
83,18.715283446712018
84,18.784943310657596
85,19.017142857142858
86,19.11002267573696
87,19.272562358276645
88,19.551201814058956
89,19.667301587301587
90,19.760181405895693
91,19.922721088435374
92,20.131700680272107
93,20.201360544217685
94,20.54965986394558
95,20.66575963718821
96,20.874739229024943
97,21.43201814058957
98,21.524897959183672
99,21.61777777777778
100,21.826757369614512
101,22.035736961451246
102,22.151836734693877
103,22.430476190476192
104,22.66267573696145
105,23.359274376417233
106,23.49859410430839
107,23.870113378684806
108,24.009433106575965
109,24.19519274376417
110,24.404172335600908
111,24.543492063492064
112,24.68281179138322
113,24.86857142857143
114,25.356190476190477
115,25.472290249433108
116,25.611609977324264
117,25.93668934240363
118,26.63328798185941
119,27.77106575963719
120,27.88716553287982
121,30.603900226757368
122,31.161179138321994
123,31.30049886621315
124,31.48625850340136
125,31.532698412698412
126,34.11011337868481
127,34.202993197278914
128,34.4584126984127
129,34.80671201814059
130,35.015691609977324
131,36.060589569160996
132,36.1534693877551
133,36.40888888888889
134,36.710748299319725
135,36.78040816326531
136,37.01260770975057
137,37.314467120181405
138,37.89496598639456
139,38.243265306122446
140,38.59156462585034
141,38.846984126984125
142,39.03274376417234
143,39.2649433106576
144,39.566802721088436
145,39.72934240362812
146,40.03120181405896
147,40.170521541950116
148,40.30984126984127
149,41.56371882086168
150,41.749478458049886
151,41.9352380952381
152,42.0281179138322
153,42.37641723356009
154,42.4692970521542
155,42.840816326530614
156,43.02657596371882
157,43.35165532879819
158,43.46775510204082
159,43.56063492063492
160,43.86249433106576
161,44.09469387755102
162,44.72163265306123
163,45.04671201814059
164,45.20925170068027
165,46.021950113378686
166,46.09160997732426
167,46.41668934240363
168,46.556009070294785
169,46.74176870748299
170,46.9275283446712
171,47.09006802721088
172,47.50802721088435
173,47.972426303854874
174,48.46004535147392
175,48.55292517006803
176,48.87800453514739
177,49.04054421768708
178,49.22630385487528
179,49.69070294784581
180,49.87646258503401
181,49.99256235827664
182,50.178321995464856
183,50.387301587301586
184,50.54984126984127
185,50.68916099773243
186,51.153560090702946
187,51.33931972789116
188,51.478639455782314
189,51.641179138321995
190,51.78049886621315
191,51.919818594104306
192,52.19845804988662
193,52.291337868480724
194,52.453877551020405
195,52.54675736961451
196,52.63963718820862
197,52.73251700680272
198,52.82539682539682
199,52.87183673469388
200,53.011156462585035
201,53.127256235827666
202,53.26657596371882
203,53.38267573696145
204,53.47555555555556
205,53.56843537414966
206,53.661315192743764
207,53.823854875283445
208,53.98639455782313
209,54.102494331065756
210,54.265034013605444
211,54.474013605442174
212,54.61333333333334
213,54.868752834467124
214,55.031292517006804
215,55.472471655328796
216,55.77433106575964
217,56.30839002267574
218,59.23410430839002
219,59.396643990929704
220,60.30222222222222
221,62.78675736961451
222,63.344036281179136
223,63.55301587301587
224,63.69233560090703
225,63.785215419501135
226,63.994195011337865
227,64.08707482993198
228,64.52825396825396
229,64.71401360544218
230,64.92299319727891
231,65.2712925170068
232,65.41061224489796
233,65.59637188208617
234,66.03755102040816
235,66.13043083900227
236,66.29297052154195
237,66.52517006802721
238,66.66448979591837
239,66.91990929705216
240,67.1288888888889
241,68.0344671201814
242,68.75428571428571
243,68.87038548752834
244,69.1025850340136
245,69.19546485260771
246,69.59020408163265
247,69.6366439909297
248,70.00816326530612
249,70.24036281179139
250,70.35646258503401
251,70.49578231292517
252,70.75120181405896
253,71.02984126984127
254,71.12272108843537
255,71.95863945578232
256,72.02829931972789
257,72.12117913832199
258,72.26049886621315
259,72.60879818594104
260,72.7481179138322
261,73.02675736961451
262,73.11963718820861
263,73.32861678004535
264,73.49115646258504
265,73.60725623582766
266,73.8162358276644
267,74.00199546485261
268,74.16453514739229
269,74.23419501133787
270,75.20943310657596
271,75.78993197278912
272,76.02213151927438
273,76.18467120181406
274,76.37043083900227
275,76.48653061224489
276,76.60263038548753
277,76.71873015873015
278,76.99736961451246
279,77.06702947845805
280,77.2063492063492
281,77.46176870748299
282,77.53142857142858
283,77.81006802721089
284,77.97260770975056
285,78.11192743764173
286,78.27446712018141
287,78.41378684807256
288,78.5298866213152
289,78.69242630385487
290,79.08716553287982
291,79.45868480725623
292,79.94630385487528
293,80.29460317460317
294,80.5035827664399
295,80.75900226757369
296,80.92154195011338
297,80.99120181405895
298,81.3859410430839
299,81.57170068027212
300,81.92
301,82.03609977324263
302,82.361179138322
303,82.59337868480726
304,82.70947845804989
305,82.77913832199546
306,82.87201814058957
307,83.03455782312925
308,83.15065759637189
309,83.26675736961451
310,83.33641723356008
311,83.45251700680272
312,83.82403628117913
313,84.03301587301587
314,84.12589569160998
315,84.19555555555556
316,84.3348752834467
317,84.45097505668934
318,84.56707482993197
319,84.65995464852608
320,84.82249433106576
321,85.03147392290249
322,85.79773242630385
323,86.14603174603175
324,86.35501133786848
325,87.05160997732426
326,87.86430839002267
