,0
0,0.046439909297052155
1,0.5804988662131519
2,0.7894784580498866
3,0.9984580498866213
4,1.230657596371882
5,1.4164172335600906
6,1.5789569160997732
7,1.6486167800453515
8,2.786394557823129
9,3.274013605442177
10,3.622312925170068
11,4.295691609977324
12,4.4117913832199545
13,4.551111111111111
14,5.015510204081632
15,5.2477097505668935
16,5.642448979591837
17,5.735328798185941
18,5.921088435374149
19,5.990748299319728
20,6.548027210884354
21,6.826666666666667
22,7.012426303854875
23,7.360725623582766
24,7.616145124716553
25,7.825124716553288
26,7.987664399092971
27,8.080544217687075
28,8.40562358276644
29,8.684263038548753
30,8.893242630385487
31,9.032562358276644
32,9.450521541950113
33,9.7059410430839
34,9.822040816326531
35,10.00780045351474
36,10.193560090702947
37,10.402539682539683
38,10.518639455782314
39,11.00625850340136
40,11.563537414965987
41,11.77251700680272
42,11.865396825396825
43,12.49233560090703
44,12.747755102040816
45,13.003174603174603
46,13.305034013605443
47,13.49079365079365
48,13.978412698412699
49,14.117732426303855
50,14.396371882086168
51,15.046530612244897
52,15.255510204081633
53,15.32517006802721
54,15.51092970521542
55,15.650249433106575
56,16.184308390022675
57,16.39328798185941
58,16.788027210884355
59,17.182766439909297
60,17.647165532879818
61,18.04190476190476
62,18.18122448979592
63,18.390204081632653
64,18.506303854875284
65,18.92426303854875
66,19.458321995464853
67,19.736961451247165
68,19.853061224489796
69,20.01560090702948
70,20.108480725623583
71,20.735419501133787
72,20.990839002267574
73,21.199818594104308
74,21.571337868480725
75,22.01251700680272
76,22.360816326530614
77,22.66267573696145
78,23.289614512471655
79,23.42893424036281
80,23.707573696145126
81,23.870113378684806
82,24.009433106575965
83,24.14875283446712
84,24.241632653061224
85,24.473832199546486
86,24.61315192743764
87,25.007891156462584
88,25.14721088435374
89,25.704489795918366
90,25.93668934240363
91,26.261768707482993
92,26.354648526077096
93,26.63328798185941
94,26.79582766439909
95,27.028027210884353
96,27.654965986394558
97,27.817505668934242
98,28.46766439909297
99,29.024943310657598
100,29.350022675736962
101,29.489342403628118
102,30.023401360544216
103,30.25560090702948
104,30.55746031746032
105,31.045079365079363
106,31.184399092970523
107,31.346938775510203
108,31.532698412698412
109,31.880997732426305
110,31.997097505668933
111,32.41505668934241
112,32.8562358276644
113,32.90267573696145
114,33.01877551020408
115,33.25097505668934
116,33.85469387755102
117,34.22621315192744
118,34.71383219954649
119,34.78349206349206
120,34.9924716553288
121,35.781950113378684
122,35.99092970521542
123,36.10702947845805
124,36.57142857142857
125,36.826848072562356
126,37.01260770975057
127,37.1287074829932
128,37.33768707482993
129,37.871746031746035
130,38.034285714285716
131,38.26648526077098
132,38.638004535147395
133,39.12562358276644
134,39.497142857142855
135,39.7990022675737
136,40.28662131519275
137,40.40272108843537
138,41.029659863945575
139,41.145759637188206
140,41.21541950113379
141,41.77269841269841
142,41.86557823129252
143,42.353197278911566
144,42.63183673469388
145,42.79437641723356
146,43.003356009070295
147,43.23555555555556
148,43.44453514739229
149,43.51419501133787
150,43.607074829931975
151,44.09469387755102
152,44.535873015873015
153,44.860952380952384
154,45.023492063492064
155,45.72009070294784
156,45.99873015873016
157,46.20770975056689
158,46.602448979591834
159,46.97396825396825
160,47.368707482993194
161,48.042086167800456
162,48.27428571428572
163,48.59936507936508
164,49.08698412698413
165,49.43528344671202
166,49.87646258503401
167,49.99256235827664
168,50.178321995464856
169,50.59628117913832
170,51.01424036281179
171,51.40897959183673
172,51.78049886621315
173,51.89659863945578
174,52.17523809523809
175,52.22167800453515
176,53.03437641723356
177,53.22013605442177
178,53.730975056689346
