,0
0,1.0216780045351475
1,1.509297052154195
2,1.9040362811791383
3,2.6006349206349206
4,3.0882539682539685
5,3.5526530612244898
6,3.947392290249433
7,4.31891156462585
8,4.760090702947846
9,5.154829931972789
10,5.526349206349207
11,5.526349206349207
12,5.897868480725624
13,6.292607709750567
14,6.733786848072563
15,7.244625850340136
16,7.569705215419501
17,7.569705215419501
18,7.569705215419501
19,8.382403628117913
20,8.475283446712018
21,8.893242630385487
22,9.311201814058958
23,9.775600907029478
24,10.147120181405896
25,10.565079365079365
26,10.983038548752834
27,11.447437641723356
28,11.842176870748299
29,12.329795918367347
30,12.631655328798185
31,13.212154195011339
32,13.583673469387755
33,14.094512471655328
34,14.419591836734694
35,14.883990929705215
36,15.32517006802721
37,15.74312925170068
38,16.184308390022675
39,16.671927437641724
40,17.020226757369613
41,17.507845804988662
42,17.832925170068027
43,18.297324263038547
44,18.692063492063493
45,19.13324263038549
46,19.458321995464853
47,19.551201814058956
48,19.760181405895693
49,19.969160997732427
50,20.387120181405894
51,20.78185941043084
52,21.037278911564627
53,21.037278911564627
54,21.5481179138322
55,21.5481179138322
56,21.966077097505668
57,22.453696145124717
58,22.77877551020408
59,23.173514739229024
60,23.56825396825397
61,24.125532879818593
62,24.427392290249433
63,24.706031746031748
64,25.658049886621317
65,26.02956916099773
66,26.470748299319727
67,26.540408163265305
68,26.911927437641722
