,0
0,1.4628571428571429
1,2.5541950113378684
2,2.5541950113378684
3,3.4829931972789114
4,4.040272108843538
5,4.760090702947846
6,5.061950113378685
7,5.061950113378685
8,5.410249433106576
9,5.688888888888889
10,6.246167800453515
11,6.989206349206349
12,7.267845804988662
13,7.918004535147392
14,8.40562358276644
15,9.032562358276644
16,9.450521541950113
17,10.216780045351474
18,10.704399092970522
19,11.3081179138322
20,11.749297052154194
21,12.120816326530612
22,12.60843537414966
23,13.421133786848072
24,13.978412698412699
25,14.535691609977324
26,15.09297052154195
27,15.74312925170068
28,16.207528344671204
29,16.81124716553288
30,17.08988662131519
31,17.345306122448978
32,17.972244897959182
33,19.086802721088436
34,19.667301587301587
35,20.224580498866214
36,20.758639455782312
37,21.339138321995463
38,22.453696145124717
39,22.96453514739229
40,23.2431746031746
41,23.45215419501134
42,23.45215419501134
43,23.61469387755102
44,23.939773242630384
45,24.241632653061224
46,24.68281179138322
47,25.077551020408162
48,25.774149659863944
49,25.774149659863944
50,26.192108843537415
51,26.749387755102042
52,27.260226757369615
53,27.608526077097505
54,27.840725623582767
55,28.328344671201815
56,28.955283446712016
57,29.326802721088434
58,29.95374149659864
59,29.95374149659864
60,30.511020408163265
61,31.161179138321994
62,31.509478458049887
63,31.509478458049887
64,31.880997732426305
65,32.02031746031746
66,32.02031746031746
67,32.36861678004535
68,32.53115646258503
69,32.53115646258503
70,33.22775510204082
71,33.57605442176871
72,34.17977324263038
73,34.644172335600906
74,35.178231292517005
75,35.5265306122449
76,35.735510204081635
77,36.26956916099773
78,36.826848072562356
79,39.86866213151927
