,0
0,1.0681179138321995
1,1.18421768707483
2,1.7182766439909296
3,2.136235827664399
4,3.0650340136054424
5,3.645532879818594
6,4.08671201814059
7,4.992290249433107
8,5.5495691609977325
9,5.990748299319728
10,6.501587301587302
11,7.430385487528345
12,7.918004535147392
13,8.475283446712018
14,8.823582766439909
15,9.264761904761905
16,9.357641723356009
17,9.822040816326531
18,10.309659863945578
19,10.797278911564625
20,11.261678004535147
21,11.749297052154194
22,12.30657596371882
23,12.654875283446712
24,13.165714285714285
25,13.537233560090703
26,13.653333333333334
27,14.140952380952381
28,15.069750566893424
29,15.580589569160997
30,16.50938775510204
31,16.99700680272109
32,17.949024943310658
33,18.390204081632653
34,18.808163265306124
35,19.319002267573698
36,19.969160997732427
37,20.24780045351474
38,20.78185941043084
39,21.199818594104308
40,21.71065759637188
41,21.966077097505668
42,22.035736961451246
43,22.175056689342405
44,22.54657596371882
45,22.66267573696145
46,23.127074829931974
47,23.962993197278912
48,24.543492063492064
49,25.007891156462584
50,25.541950113378686
51,25.86702947845805
52,26.308208616780046
53,26.772607709750567
54,27.376326530612246
55,27.70140589569161
56,28.11936507936508
57,28.212244897959184
58,28.65342403628118
59,29.164263038548754
60,29.53578231292517
61,29.6518820861678
62,30.00018140589569
63,30.116281179138323
64,30.55746031746032
