,0
0,0.34829931972789113
1,1.3699773242630386
2,1.811156462585034
3,2.5541950113378684
4,3.297233560090703
5,3.8545124716553287
6,4.365351473922902
7,4.899410430839002
8,5.2477097505668935
9,5.921088435374149
10,6.362267573696145
11,6.965986394557823
12,7.476825396825397
13,7.987664399092971
14,8.475283446712018
15,9.009342403628118
16,10.00780045351474
17,10.518639455782314
18,10.983038548752834
19,11.563537414965987
20,11.935056689342403
21,12.051156462585034
22,12.538775510204081
23,13.072834467120181
24,13.606893424036281
25,14.02485260770975
26,14.55891156462585
27,15.09297052154195
28,15.487709750566893
29,16.068208616780044
30,16.50938775510204
31,17.066666666666666
32,17.925804988662133
33,18.088344671201813
34,18.622403628117915
35,19.040362811791383
36,19.59764172335601
37,20.154920634920636
38,20.66575963718821
39,21.153378684807254
40,21.59455782312925
41,21.849977324263037
42,22.151836734693877
43,22.47691609977324
44,22.54657596371882
45,23.1502947845805
46,23.591473922902495
47,24.079092970521543
48,24.589931972789117
49,25.077551020408162
50,25.611609977324264
51,26.006349206349206
52,26.09922902494331
53,26.563628117913833
54,27.09768707482993
55,27.445986394557824
56,27.538866213151927
57,27.956825396825398
58,28.096145124716553
59,28.583764172335602
60,29.350022675736962
61,29.512562358276643
62,29.88408163265306
63,30.023401360544216
64,30.48780045351474
65,31.02185941043084
66,31.41659863945578
67,31.555918367346937
68,31.90421768707483
69,32.04353741496599
70,32.43827664399093
71,32.97233560090703
72,33.41351473922902
73,33.90113378684807
74,34.481632653061226
75,35.50331065759637
76,35.66585034013605
77,36.1534693877551
78,36.501768707482995
79,37.05904761904762
