,0
0,0.18575963718820862
1,0.8359183673469388
2,1.2770975056689342
3,1.6950566893424037
4,2.136235827664399
5,2.5774149659863945
6,3.0418140589569163
7,3.5294331065759637
8,4.08671201814059
9,4.4117913832199545
10,4.876190476190477
11,5.178049886621316
12,5.596009070294785
13,5.6656689342403626
14,6.176507936507937
15,6.478367346938776
16,7.035646258503402
17,7.523265306122449
18,7.894784580498866
19,7.987664399092971
20,8.266303854875284
21,8.70748299319728
22,9.195102040816327
23,9.613061224489796
24,10.100680272108843
25,10.495419501133787
26,10.89015873015873
27,11.400997732426303
28,11.679637188208616
29,11.77251700680272
30,12.236916099773243
31,12.701315192743763
32,13.049614512471654
33,13.56045351473923
34,14.02485260770975
35,14.303492063492063
36,14.930430839002268
37,15.348390022675737
38,15.789569160997733
39,16.207528344671204
40,16.579047619047618
41,16.718367346938777
42,17.182766439909297
43,17.623945578231293
44,18.134784580498867
45,18.483083900226756
46,19.319002267573698
47,19.783401360544218
48,20.24780045351474
49,20.64253968253968
50,21.106938775510205
51,22.291156462585032
52,23.870113378684806
