,0
0,1.34
1,1.8
2,2.69
3,3.02
4,3.3
5,3.34
6,3.84
7,3.88
8,4.36
9,4.87
10,5.36
11,5.4
12,5.9
13,6.43
14,6.98
15,7.47
16,7.96
17,8.47
18,8.97
19,9.98
20,10.48
21,11.03
22,11.54
23,12.02
24,12.06
25,12.53
26,13.06
27,13.57
28,13.84
29,14.03
30,14.07
31,14.55
32,14.59
33,15.13
34,15.51
35,15.6
36,16.06
37,16.5
38,16.57
39,16.61
40,17.05
41,18.07
42,18.57
43,18.61
44,19.62
45,19.66
46,19.99
47,20.13
48,20.63
49,21.15
50,21.65
51,21.69
52,22.15
53,22.47
54,22.6
55,22.64
56,23.06
57,23.14
58,23.59
59,23.63
60,24.1
61,24.35
62,24.59
63,24.63
64,25.09
65,25.53
66,25.59
67,25.99
68,26.09
69,26.56
70,26.6
71,27.09
72,27.53
73,27.57
74,27.61
75,28.0
76,28.07
77,28.11
78,28.55
79,28.59
80,29.35
81,29.48
82,29.52
83,29.56
84,30.0
85,30.04
86,30.49
87,30.53
88,30.94
89,31.03
90,31.47
91,31.53
92,32.0
93,32.5
94,32.98
95,33.43
96,33.53
97,33.93
98,33.97
99,34.01
100,34.49
101,35.48
102,37.07
