,0
0,1.21
1,1.25
2,1.75
3,1.79
4,2.22
5,2.37
6,2.92
7,2.96
8,3.0
9,3.46
10,3.5
11,3.54
12,4.08
13,4.66
14,5.45
15,5.91
16,6.46
17,7.04
18,7.08
19,7.27
20,7.65
21,7.69
22,8.26
23,8.31
24,8.77
25,8.81
26,8.85
27,8.93
28,9.36
29,9.51
30,10.06
31,10.66
32,10.77
33,11.24
34,11.35
35,11.41
36,11.88
37,11.92
38,12.01
39,12.64
40,13.19
41,13.64
42,13.78
43,13.82
44,14.38
45,14.42
46,15.1
47,15.65
48,15.69
49,15.73
50,16.11
51,16.23
52,16.28
53,16.73
54,16.83
55,17.44
56,17.99
57,18.5
58,18.57
59,19.16
60,19.2
61,19.84
62,20.34
63,20.38
64,20.83
65,20.87
66,20.93
67,21.5
68,21.93
69,22.01
70,22.05
71,22.09
72,22.6
73,22.68
74,23.26
75,23.87
76,25.05
77,25.09
78,25.62
79,26.17
80,26.72
81,26.76
82,27.33
83,27.77
84,27.82
85,27.95
86,28.59
87,31.11
