,0
0,1.16
1,2.32
2,2.94
3,3.5
4,4.03
5,4.08
6,4.59
7,4.63
8,5.05
9,5.14
10,5.19
11,5.23
12,5.57
13,5.7
14,5.74
15,5.78
16,6.34
17,6.38
18,6.89
19,7.5
20,8.1
21,8.64
22,9.23
23,9.65
24,9.77
25,9.81
26,10.33
27,10.37
28,10.68
29,10.83
30,10.88
31,10.96
32,11.39
33,11.49
34,11.53
35,12.62
36,12.7
37,13.02
38,13.22
39,13.26
40,13.64
41,13.76
42,13.8
43,13.84
44,14.4
45,14.96
46,15.45
47,15.52
48,16.08
49,16.12
50,16.65
51,17.26
52,17.3
53,17.68
54,17.79
55,17.83
56,18.24
57,18.33
58,18.37
59,18.41
60,18.97
61,19.49
62,19.98
63,20.06
64,20.62
65,20.66
66,21.18
67,21.84
68,22.24
69,22.33
70,22.39
71,22.73
72,22.89
73,23.33
74,23.41
75,23.45
76,23.83
77,23.97
78,24.01
79,24.54
80,24.58
81,25.1
82,26.25
83,26.8
84,27.35
85,27.7
86,27.92
87,27.96
88,28.51
89,28.55
90,29.0
91,29.06
92,29.15
93,29.66
94,29.7
95,30.36
96,31.25
97,31.97
