,0
0,0.116099775
1,0.18575963
2,0.59210885
3,0.6849887
4,0.7894785
5,1.1377778
6,1.2654876
7,1.509297
8,1.7879364
9,1.9156463
10,2.3684354
11,2.4729252
12,2.577415
13,2.7051246
14,2.8676643
15,2.9024944
16,3.4829931
17,3.599093
18,3.7035828
19,3.7732427
20,3.8777325
21,4.144762
22,4.4582314
23,4.760091
24,4.99229
25,5.17805
26,5.3289795
27,5.781769
28,6.164898
29,6.2345576
30,6.431927
31,6.8963265
32,7.337506
33,7.697415
34,8.335963
35,8.626213
36,9.079002
37,9.578231
38,9.682721
39,10.170341
40,10.34449
41,10.623129
42,10.762449
43,10.959819
44,11.586758
45,11.749297
46,11.993107
47,12.167256
48,12.411066
49,12.503945
50,13.014785
51,13.188934
52,13.560453
53,13.804263
54,13.990023
55,14.117732
56,14.210612
57,14.384762
58,14.512471
59,14.6169615
60,14.849161
61,15.000091
62,15.2439
63,15.40644
64,15.557369
65,16.068209
66,16.114649
67,16.474558
68,16.683537
69,17.008617
70,17.124716
71,17.217596
72,17.635555
73,17.786486
74,17.902586
75,18.332153
76,18.494694
77,18.959093
78,19.377052
79,19.5512
80,19.702131
81,19.829842
82,20.340681
83,20.43356
84,21.223038
85,21.455238
86,21.699047
87,21.768707
88,22.314377
89,22.848434
90,23.022585
91,23.150295
92,23.370884
93,23.626305
94,23.881723
95,24.009434
96,24.392563
97,25.0195
98,25.37941
99,25.55356
100,26.04118
101,26.296598
102,26.737778
103,27.364717
104,27.968435
105,28.142586
106,28.386395
107,28.688253
108,28.804354
109,29.013334
110,29.071383
111,29.512562
112,30.000181
113,30.41814
114,30.61551
115,30.97542
116,31.137959
117,31.312109
118,31.822948
119,31.927437
120,32.148026
121,32.368618
122,32.43828
123,32.670475
124,32.937504
125,33.030384
126,33.169704
127,33.413513
128,33.645714
129,33.912743
130,34.191383
131,34.353924
132,34.458412
133,34.760273
134,34.9112
135,35.259502
136,35.71229
137,36.1883
138,36.52499
139,36.62948
140,36.780407
141,37.209976
142,37.500225
143,37.546665
144,37.651157
145,37.778866
146,38.394196
147,38.463856
148,38.730885
149,38.963085
150,39.1024
151,39.160454
152,39.346214
153,39.78739
154,40.30984
155,40.54204
156,40.57687
157,40.8439
158,41.12254
159,41.28508
160,41.703037
161,41.80753
162,41.92363
163,42.515736
164,42.910477
165,42.968525
166,43.316826
167,43.421314
168,43.676735
169,43.839275
170,44.117912
171,44.245625
172,44.292065
173,44.535873
174,44.988663
175,45.45306
176,45.580772
177,45.80136
178,45.91746
179,46.11483
180,46.32381
181,46.579227
182,46.741768
183,47.11329
184,47.240997
185,47.287437
186,47.647346
187,47.891155
188,48.018867
189,48.251064
190,48.506485
191,48.866394
192,48.982494
193,49.342403
194,49.737144
195,49.934513
196,50.039
197,50.166714
198,50.64272
199,50.81687
200,51.01424
201,51.60635
202,52.03592
203,52.407436
204,52.500317
205,52.895058
206,53.069206
207,53.313015
208,53.730976
209,53.974785
210,54.044445
211,54.160545
212,54.323086
213,54.566895
214,55.031292
215,55.170612
216,55.263493
217,55.379593
218,55.495693
219,55.56535
220,56.21551
221,56.61025
222,56.74957
223,56.900497
224,56.93533
225,57.039818
226,57.17914
227,57.3649
228,57.515827
229,57.5971
230,57.701588
231,57.840908
232,57.95701
233,58.02667
234,58.177597
235,58.421406
236,58.700047
237,58.839367
238,59.048344
239,59.466305
240,59.547573
241,59.907482
242,60.15129
243,60.325443
244,60.42993
245,60.58086
246,60.708572
247,60.9756
248,61.23102
249,61.28907
250,61.56771
251,61.892788
252,62.14821
253,62.415237
254,62.67066
255,63.204716
256,63.866486
257,63.936146
258,64.28445
259,64.52825
260,64.9346
261,65.050705
262,65.38739
263,65.49188
264,65.828575
265,65.9795
266,66.234924
267,66.39746
268,68.0693
269,69.40444
270,69.566986
271,69.84563
272,69.96172
273,70.53061
274,70.611885
275,70.91374
276,71.19238
277,71.32009
278,71.54068
279,71.78449
280,71.99347
281,72.2605
282,72.59719
283,72.71329
284,73.17769
285,73.31701
286,73.95556
287,74.164536
288,74.8147
289,75.22105
290,75.51129
291,75.580956
292,75.76671
293,75.8712
294,76.06857
295,76.32399
296,76.62585
297,76.8
298,77.05542
299,77.22957
300,77.75202
301,78.123535
302,78.15837
303,78.33252
304,78.4254
305,78.78531
306,78.854965
307,79.29614
308,79.45869
309,79.92308
310,79.95792
311,80.12045
312,80.21333
313,80.64291
314,80.677734
315,80.8751
316,81.002815
317,81.21179
318,81.64136
319,81.81551
320,81.92
321,82.07093
322,82.10576
323,82.67465
324,82.79075
325,83.01134
326,83.185486
327,83.24354
328,83.452515
329,83.8937
330,84.009796
331,84.369705
332,84.462585
333,84.555466
334,84.81088
335,85.03147
336,85.147575
337,85.5191
338,85.65841
339,85.93705
340,86.15764
341,86.65687
342,87.02839
343,87.12127
344,87.26059
345,87.690155
346,87.81787
347,87.922356
348,88.36354
349,88.81633
350,88.93243
351,89.02531
352,89.21107
353,89.62903
354,89.791565
355,90.04698
356,90.34885
357,90.53461
358,90.73197
359,91.161545
360,91.62594
361,91.74204
362,92.11356
363,92.31093
364,92.46186
365,92.63601
366,92.705666
367,92.82177
368,93.518364
369,93.64608
370,94.029205
371,94.1337
372,94.63293
373,94.853516
374,95.01605
375,95.14376
376,95.29469
377,95.68943
378,96.177055
379,96.97814
380,97.11746
381,97.1639
382,97.40771
383,97.65152
384,97.95338
385,98.42939
386,98.83574
387,99.33497
388,99.3698
389,99.52073
390,100.15927
391,100.4263
392,100.79782
393,101.04163
394,101.3551
395,101.52925
396,101.99365
397,102.36517
398,102.55093
399,102.64381
400,103.02694
401,103.456505
402,103.53778
403,104.187935
404,104.69878
405,105.00063
406,105.13995
407,105.39537
408,105.59274
409,105.68562
410,106.04553
411,106.26612
412,106.63764
413,107.14848
414,107.380684
415,107.46195
416,107.6361
417,107.8683
418,108.06567
419,108.34431
420,108.472015
421,108.681
422,108.739044
423,109.017685
424,109.14539
425,109.36599
426,109.749115
427,109.795555
428,110.21352
429,110.28317
430,110.747574
431,111.03783
432,111.072655
433,111.351295
434,111.45578
435,111.92018
436,112.45424
437,112.50068
438,112.59356
439,112.69805
440,112.82576
441,113.19728
442,113.301765
443,113.78939
444,113.85905
445,114.13769
446,114.24218
447,114.625305
448,114.845894
449,115.02004
450,115.1942
451,115.47283
452,115.902405
453,116.92408
454,117.07501
455,117.16789
456,117.8761
457,118.18957
458,118.49143
459,118.770065
460,118.89778
461,119.01388
462,119.37379
463,119.51311
464,119.640816
465,119.83819
466,119.954285
467,120.22131
468,120.31419
