,0
0,0.41795918
1,1.7066667
2,1.8808163
3,2.113016
4,2.2755556
5,2.4497051
6,2.6586847
7,2.7747846
8,2.9373243
9,3.2275736
10,3.3668935
11,3.7384126
12,3.8777325
13,4.075102
14,5.3405895
15,6.327438
16,10.19356
17,10.855329
18,11.122358
19,11.203629
20,11.342948
21,11.609978
22,11.923447
23,12.004717
24,12.399456
25,12.829025
26,12.991565
27,13.188934
28,13.2585945
29,13.386304
30,13.711383
31,13.850703
32,14.315102
33,14.512471
34,14.698232
35,14.814331
36,14.883991
37,14.95365
38,15.29034
39,15.568979
40,15.67347
41,15.894059
42,16.184309
43,16.439728
44,16.753197
45,16.846077
46,17.171156
47,17.217596
48,17.264036
49,17.449797
50,17.693605
51,18.030294
52,18.297325
53,18.610794
54,18.796553
55,19.400272
56,20.07365
57,20.44517
58,20.56127
59,21.199818
60,21.327528
61,21.594559
62,21.966078
63,22.244717
64,22.546576
65,22.581406
66,22.836826
67,23.103855
68,23.637915
69,23.684353
70,23.788843
71,23.893333
72,24.067484
73,24.253242
74,24.531881
75,24.729252
76,24.9034
77,25.04272
78,25.762539
79,26.13406
80,26.552017
81,26.969976
82,27.120907
83,27.527256
84,27.910385
85,27.991655
86,28.177416
87,28.386395
88,28.572155
89,28.665033
90,28.757914
91,29.187483
92,29.315193
93,29.547392
94,29.733152
95,30.243992
96,30.49941
97,30.68517
98,31.196009
99,31.277279
100,31.776508
101,32.03193
102,32.124805
103,32.240906
104,32.867847
105,33.088436
106,33.332245
107,33.610886
108,33.773422
109,33.877914
110,34.458412
111,34.528072
112,34.562904
113,34.9112
114,35.27111
115,35.31755
116,35.39882
117,35.6078
118,35.89805
119,36.33923
120,36.420498
121,36.850067
122,37.128708
123,37.418957
124,37.871746
125,38.266487
126,38.846985
127,39.508755
128,40.042812
129,40.1473
130,40.39111
131,40.53043
132,40.658142
133,40.92517
134,41.14576
135,41.1922
136,41.43601
137,41.703037
138,41.94685
139,42.225487
140,42.771156
141,43.038185
142,43.107845
143,43.699955
144,44.001816
145,44.210793
146,44.559093
147,44.686802
148,44.90739
149,45.035103
150,45.06993
151,45.151203
152,45.40662
153,45.650433
154,45.8478
155,46.14966
156,46.602448
157,46.788208
158,47.101677
159,47.5893
160,47.763447
161,48.483265
162,48.889614
163,49.017323
164,49.226303
165,49.435284
166,50.01578
167,50.13188
168,50.42213
169,50.619503
170,50.7356
171,50.8517
172,51.06068
173,51.26966
174,51.36254
175,51.7805
176,51.954647
177,52.03592
178,52.593197
179,53.208527
180,53.487167
181,53.533604
182,53.742584
183,53.998005
184,54.288254
185,54.439182
186,54.75265
187,55.019684
188,55.054512
189,55.542133
190,55.64662
191,55.84399
192,56.26195
193,56.81923
194,57.039818
195,57.19075
196,57.353287
197,57.515827
198,57.62032
199,58.015057
200,58.119545
201,58.560726
202,58.641994
203,59.025124
204,59.094784
205,59.443085
206,59.524353
207,59.872654
208,60.023582
209,60.546032
210,60.83628
211,60.88272
212,61.01043
213,61.13814
214,61.49805
215,61.60254
216,61.81152
217,61.869568
218,61.96245
219,63.297596
220,63.727165
221,63.889706
222,64.052246
223,64.179955
224,64.40054
225,64.56309
226,64.87656
227,65.07392
228,65.58476
229,65.80535
230,66.16526
231,66.29297
232,66.37424
233,66.54839
234,66.62966
235,67.04762
236,67.11728
237,67.31465
238,67.52363
239,67.67456
240,68.011246
