,0
0,1.010068
1,1.1145579
2,1.8459864
3,2.3219955
4,2.8444445
5,2.9489343
6,3.7732427
7,3.9009523
8,4.144762
9,4.237642
10,4.4466214
11,4.539501
12,4.6904306
13,5.793379
14,5.8862586
15,6.0139685
16,6.1184583
17,6.2693877
18,7.105306
19,7.2562356
20,7.3607254
21,7.581315
22,7.8831744
23,8.045714
24,8.312744
25,8.533334
26,8.753922
27,8.997732
28,10.472199
29,10.774059
30,11.041088
31,12.503945
32,12.596826
33,12.782585
34,12.991565
35,13.270205
36,13.409524
37,13.467574
38,14.048073
39,14.373152
40,15.058141
41,15.36
42,15.545759
43,15.917279
44,16.021769
45,16.358458
46,16.474558
47,16.648708
48,16.788027
49,16.869297
50,17.194376
51,17.786486
52,18.227665
53,18.866213
54,18.901043
55,19.017143
56,19.481543
57,19.957552
58,20.02721
59,20.12009
60,20.317461
61,20.49161
62,20.61932
63,20.68898
64,21.1766
65,21.327528
66,21.432018
67,21.652607
68,22.105396
69,22.627846
70,22.813606
71,22.976145
72,23.452154
73,23.556644
74,23.695963
75,24.288073
76,24.357733
77,25.0195
78,25.112381
79,25.3678
80,25.4839
81,25.58839
82,25.785759
83,26.02957
84,26.0644
85,26.284988
86,26.354649
87,26.552017
88,26.749388
89,26.842268
90,26.877098
91,27.039637
92,27.202177
93,27.364717
94,27.573696
95,27.608526
96,27.887165
97,27.933605
98,28.421225
99,28.827574
100,29.117823
101,29.268753
102,29.651882
103,30.104671
104,30.49941
105,30.53424
106,30.56907
107,30.70839
108,30.9522
109,31.207619
110,31.776508
111,32.124805
112,32.159637
113,32.531155
114,32.612427
115,32.960724
116,33.053604
117,33.216145
118,33.274197
119,33.529613
120,33.715374
121,33.935963
122,34.040455
123,34.307484
124,34.58612
125,35.166622
126,35.58458
127,35.68907
128,35.75873
129,35.94449
130,36.21152
131,36.29279
132,36.466938
133,36.664307
134,36.780407
135,37.233196
136,37.593105
137,38.034286
138,38.394196
139,38.568344
140,38.835373
141,39.12562
142,39.206894
143,39.241722
144,39.57841
145,39.74095
146,39.868664
147,40.51882
148,41.01805
149,41.15737
150,41.31991
151,41.772697
152,41.819138
153,42.19066
154,42.562176
155,42.875645
156,42.956917
157,43.363266
158,43.456146
159,43.560635
