,0
0,0.09287982
1,0.19736962
2,0.4063492
3,0.6153288
4,1.0681179
5,1.3119274
6,1.7531066
7,1.9388663
8,2.043356
9,2.3684354
10,2.647075
11,3.1230838
12,3.2391837
13,3.552653
14,4.0518823
15,4.1679816
16,4.3537416
17,4.620771
18,4.9226303
19,6.0139685
20,6.1184583
21,6.443537
22,6.815057
23,6.9775963
24,7.070476
25,7.5464854
26,7.685805
27,7.9180045
28,8.034104
29,8.161814
30,8.521724
31,8.719093
32,8.916463
33,8.997732
34,9.137053
35,9.508572
36,9.914921
37,10.170341
38,10.414149
39,10.448979
40,10.51864
41,10.785669
42,10.8321085
43,11.075918
44,11.470657
45,11.749297
46,11.853786
47,12.004717
48,12.097596
49,12.132426
50,12.805805
51,12.8986845
52,13.072834
53,13.432744
54,13.781043
55,14.024853
56,14.059683
57,14.431202
58,15.069751
59,15.801179
60,16.021769
61,16.195919
62,16.416508
63,16.729977
64,16.776417
65,16.904127
66,16.950567
67,17.182766
68,17.461407
69,17.658775
70,17.914194
71,18.204445
72,18.483084
73,18.738503
74,18.854603
75,19.017143
76,19.144852
77,19.435102
78,19.644081
79,20.00399
80,20.22458
81,20.38712
82,21.257868
83,21.919638
84,22.256327
85,22.569796
86,22.743946
87,22.871655
88,23.138685
89,23.556644
90,23.637915
91,24.021044
92,24.183582
93,24.230022
94,24.369343
95,24.647982
96,24.833742
97,25.170431
98,25.3678
99,25.56517
100,25.9483
101,26.459139
102,26.633287
103,26.888708
104,27.132517
105,27.747847
106,28.223854
107,28.525715
108,28.932064
109,29.094603
110,29.361633
111,29.524172
112,29.89569
113,29.930521
114,30.046621
115,30.127892
116,30.38331
117,30.75483
118,30.78966
119,31.254059
120,31.753288
121,31.985487
122,32.159637
123,32.542767
124,32.821407
125,32.856236
126,32.891068
127,33.053604
128,33.657326
129,33.750202
130,33.889523
131,33.947575
132,34.156555
133,34.284264
134,34.7951
135,35.36399
136,35.50331
137,35.64263
138,35.87483
139,36.04898
140,36.304398
141,36.54821
142,36.641087
143,36.93134
144,37.22159
145,37.511837
146,37.720818
147,37.790478
148,38.173607
149,38.336143
150,38.603176
151,38.835373
152,39.032745
153,39.12562
154,39.497143
155,39.706123
156,39.81061
157,39.96154
158,40.634922
159,41.38957
160,41.633377
161,41.71465
162,41.85397
163,42.202267
164,42.678276
165,42.75955
166,42.910477
167,43.084625
168,43.328434
169,43.421314
170,43.734783
171,43.885715
172,44.152744
173,44.651974
174,45.081543
175,45.441452
176,45.9639
177,46.04517
178,46.1961
179,46.509567
180,46.5444
181,46.602448
182,46.91592
183,47.032017
184,47.264217
185,47.357098
186,47.68218
187,48.076916
188,48.239456
189,48.599365
190,49.005714
191,49.365623
192,49.655872
193,49.864853
194,50.21315
195,50.317642
196,50.68916
197,51.03746
198,51.478638
199,51.58313
200,51.79211
201,51.87338
202,52.407436
203,52.953106
204,53.045986
205,53.138866
206,53.510384
207,53.626484
208,53.823856
209,53.939953
210,54.032833
211,54.218594
212,54.601723
213,54.996464
214,55.240273
215,55.3912
216,55.426033
217,55.86721
218,56.2039
219,56.57542
220,56.86567
221,57.063038
222,57.213966
223,57.330067
224,57.666756
225,57.701588
226,58.084717
227,58.224037
228,58.467846
229,58.665215
230,59.199276
231,59.477913
232,59.594013
233,59.919094
234,59.977142
235,60.36027
236,60.731792
237,61.06848
238,61.12653
239,61.23102
240,61.48644
241,61.70703
242,62.183037
243,62.45007
244,62.566166
245,62.798367
246,62.92608
247,63.100227
248,63.135056
249,63.251156
250,63.320816
251,63.703945
252,64.040634
253,64.319275
254,64.42377
255,64.52825
256,64.83012
257,65.1668
258,65.549934
259,65.66603
260,65.79374
261,66.22331
262,66.54839
263,66.97796
264,67.07084
265,67.15211
266,67.30304
267,67.38431
268,67.6049
269,67.86032
270,68.16218
271,68.45242
272,68.80073
273,68.89361
274,69.12581
275,69.48572
276,69.77596
277,70.53061
278,70.82086
279,70.96018
280,71.19238
281,71.32009
282,71.62195
283,71.83093
284,72.0283
285,72.38821
286,72.55075
287,72.794556
288,73.03837
289,73.17769
290,73.22413
291,73.32861
292,73.386665
293,73.560814
294,73.746574
295,73.87428
296,74.45479
297,74.54766
298,74.5941
299,74.86114
300,74.96562
301,75.673836
302,75.81315
303,76.30077
304,76.3356
305,76.60263
306,76.8
307,77.29923
308,77.40372
309,77.55465
310,77.763626
311,77.891335
312,78.15837
313,78.86658
314,79.0059
315,79.20326
316,79.42386
317,79.632835
318,79.899864
319,80.16689
320,80.60807
321,80.65451
322,81.01442
323,81.13052
324,81.51365
325,82.09415
326,82.27991
327,84.915375
328,85.1824
329,85.40299
330,85.63519
331,85.70485
332,85.971886
333,86.21569
334,86.43628
335,86.68009
336,86.91229
337,87.17932
338,87.36508
339,87.63211
340,87.8527
341,87.968796
342,88.72345
343,89.17624
344,89.32716
345,89.373604
346,89.559364
347,89.86122
348,90.151474
349,90.36045
350,90.39529
351,90.51138
352,90.999
353,91.03383
354,91.068665
355,91.161545
356,91.19637
357,91.80009
358,91.95102
359,92.05551
360,92.55474
361,92.69406
362,93.03075
363,93.07719
364,93.12363
365,93.321
366,93.80862
367,93.9015
368,94.01759
369,94.09887
370,94.1337
371,94.45878
372,94.95801
373,95.09732
374,95.666214
375,95.79392
376,96.04934
377,96.4673
378,96.83882
379,97.00136
380,97.17551
381,97.65152
382,97.80245
383,98.01143
384,98.0927
385,98.63837
386,98.84734
387,99.0215
388,99.172424
389,100.089615
390,100.228935
391,100.80943
392,101.74984
393,102.01687
394,102.22585
395,102.41161
396,102.504486
397,102.92245
398,102.9805
399,103.01533
400,103.37524
401,103.51456
402,103.94413
403,104.01379
404,104.38531
405,104.605896
