,0
0,0.116099775
1,0.17414966
2,0.20897959
3,0.4063492
4,0.73142856
5,1.1958277
6,1.3467574
7,1.520907
8,1.9853061
9,2.2175057
10,2.6702948
11,2.9257143
12,3.2391837
13,3.4365532
14,3.622313
15,4.109932
16,4.3421316
17,4.504671
18,5.3986397
19,7.4536057
20,7.755465
21,7.9992743
22,8.115375
23,8.312744
24,8.417233
25,8.498504
26,8.626213
27,8.661043
28,8.695873
29,8.742313
30,9.032562
31,9.148663
32,9.241542
33,9.903311
34,10.414149
35,10.716009
36,11.110748
37,11.215239
38,11.319728
39,11.435827
40,11.737687
41,11.830567
42,12.062766
43,12.155646
44,12.445896
45,12.608436
46,12.991565
47,13.130884
48,13.514013
49,13.606894
50,13.908752
51,14.082903
52,14.396372
53,14.570521
54,15.023311
55,15.17424
56,15.3135605
57,16.091429
58,16.184309
59,16.474558
60,16.892517
61,16.973787
62,17.182766
63,17.763266
64,18.099955
65,18.216055
66,18.425034
67,18.610794
68,18.703674
69,19.133244
70,19.609251
71,19.853062
72,19.957552
73,20.23619
74,20.61932
75,20.70059
76,21.14177
77,21.385578
78,21.559729
79,21.861588
80,22.209887
81,22.302767
82,22.801996
83,23.208345
84,23.301224
85,23.568254
86,23.777233
87,24.044264
88,24.346123
89,24.694422
90,25.274921
91,25.35619
92,26.08762
93,26.517189
94,26.807438
95,27.074467
96,27.480816
97,27.562086
98,28.072926
99,28.386395
100,28.525715
101,28.560545
102,29.024942
103,29.245533
104,29.396463
105,29.524172
106,29.988571
107,30.093061
108,30.220772
109,30.51102
110,30.8361
111,30.99864
112,31.126348
113,31.277279
114,31.625578
115,31.753288
116,31.857779
117,32.089977
118,32.4615
119,32.786575
120,32.856236
121,33.158096
122,33.250977
123,33.541225
124,33.843082
125,34.284264
126,34.330704
127,34.539684
128,34.81832
129,35.143402
130,35.352383
131,35.51492
132,35.79356
133,35.82839
134,36.33923
135,36.443718
136,37.128708
137,37.511837
138,37.685986
139,37.941406
140,38.022675
141,38.545124
142,38.835373
143,38.939865
144,39.195282
145,39.706123
146,39.903492
147,40.60009
148,41.3083
149,41.45923
150,41.80753
151,42.086166
152,42.32998
153,42.538956
154,42.666668
155,42.875645
156,43.177505
157,43.270386
158,43.409706
159,43.804443
160,43.978596
161,44.257233
162,44.559093
163,44.837734
164,45.127983
165,45.197643
166,45.7317
167,46.03356
168,46.24254
169,46.86948
170,46.99719
171,47.32227
172,47.449978
173,47.763447
174,48.483265
175,49.319183
176,49.412064
177,49.679092
178,50.247982
179,50.67755
180,50.81687
181,51.44381
182,51.908207
183,52.384216
184,52.686077
185,52.790565
186,53.069206
187,53.278187
188,53.452335
189,53.591656
190,53.858685
191,53.974785
192,54.253426
193,54.624943
194,54.77587
195,54.86875
196,55.309933
197,55.809162
198,56.28517
199,56.45932
200,56.73796
201,56.923717
202,57.330067
203,57.782856
204,57.945396
205,58.038277
206,58.235645
207,58.374966
208,58.618774
209,58.839367
210,59.036736
211,59.118004
212,59.385033
213,59.686893
214,59.8146
215,60.255783
216,60.78984
217,61.03365
218,61.17297
219,61.50966
220,61.73025
221,62.00889
222,62.11338
223,62.183037
224,62.45007
225,62.51973
226,62.92608
227,63.053787
228,63.158276
229,63.576237
230,63.773605
231,64.040634
232,64.319275
233,64.40054
234,64.47021
235,64.818504
236,64.94621
237,65.282906
238,65.46866
239,65.71247
240,66.10721
241,66.24653
242,66.38585
243,66.50195
244,66.687706
245,67.17533
246,67.233376
247,67.89515
248,68.17379
249,68.34794
250,68.80073
251,69.02132
252,69.26512
253,69.49732
254,69.70631
255,69.90367
256,70.019775
257,70.13587
258,70.205536
259,70.43773
260,70.60027
261,70.89052
262,71.47102
263,71.63356
264,71.80771
265,72.07474
266,72.64363
267,72.75973
268,72.968704
269,73.28217
270,73.36345
271,73.63048
272,74.10648
273,74.257416
274,74.55927
275,74.90757
276,75.023674
277,75.38358
278,75.49968
279,75.720276
280,75.99891
281,76.14984
282,76.23111
283,76.46331
284,76.57941
285,76.81161
286,77.20635
287,77.36889
288,77.58948
289,77.97261
290,78.2048
291,78.79691
292,79.15682
293,79.586395
294,79.7141
295,79.806984
296,80.09724
297,80.550026
298,80.74739
299,80.8751
300,81.01442
301,81.08408
302,81.46721
303,81.58331
304,82.05932
305,82.46567
306,82.69787
307,82.9649
308,83.081
309,83.28998
310,83.75438
311,83.963356
312,84.06785
313,84.28844
314,84.45097
315,84.729614
316,84.97343
317,85.07791
318,85.15919
319,85.286896
320,85.47266
321,85.600365
322,85.84417
323,86.58721
324,86.84263
325,87.16771
326,87.35347
327,87.58567
328,87.77143
329,88.03846
330,88.235825
331,88.52608
332,88.793106
333,89.54775
334,90.04698
335,90.105034
336,90.45333
337,90.6507
338,91.88136
339,92.40381
340,93.14685
341,93.321
342,95.619774
343,95.78231
344,97.7444
345,98.081085
346,99.55556
347,99.903854
348,100.078
349,100.321815
350,100.43791
351,100.75138
352,100.8907
353,100.97197
354,101.37832
355,101.912384
356,102.01687
357,102.59737
358,103.03855
359,103.410065
360,103.642265
361,103.83964
362,104.327255
363,104.594284
364,104.81487
365,104.89615
366,105.372154
367,105.47665
368,105.90621
369,106.26612
370,106.73052
371,106.927895
372,107.35746
373,107.6361
374,107.89152
375,108.34431
376,108.43719
377,108.55329
378,108.95964
379,109.09895
380,109.377594
381,109.66785
382,109.95809
383,110.23673
384,110.434105
385,111.22358
386,111.54866
387,111.67637
388,111.804085
389,112.163994
390,112.5239
391,112.7561
392,113.04635
393,113.29016
394,113.74295
395,114.10286
396,114.35828
397,114.4976
398,114.64853
399,114.82268
400,115.33351
401,115.449615
402,116.23909
403,116.448074
404,116.73832
405,117.01696
406,118.78168
407,119.1532
408,119.80335
409,120.9063
410,121.20816
411,121.61451
412,122.40399
413,122.77551
414,122.94966
415,123.06576
416,123.29796
417,123.506935
418,123.75075
419,123.94812
420,124.052605
421,124.30803
422,125.016235
423,125.0975
424,125.57352
425,125.794106
426,125.82893
427,126.061134
428,126.09596
429,126.54875
430,127.01315
431,127.117645
432,127.58204
433,127.68653
434,128.05804
435,128.42957
436,128.62694
437,129.13777
438,129.47447
439,129.71828
440,130.06657
441,130.47293
442,131.08826
443,131.45978
444,131.6107
445,132.00545
446,132.04027
447,132.13315
448,132.55112
449,133.46829
450,133.68889
451,134.01396
452,134.22295
453,135.00081
454,135.11691
455,135.4536
456,136.04572
457,136.21986
458,136.603
459,137.25316
460,137.45052
461,137.55501
462,137.70595
463,138.05424
464,138.15874
465,139.02948
466,139.34294
467,139.54031
468,139.73769
469,140.00471
470,140.20209
471,140.41107
472,140.57361
473,140.6781
474,140.71292
475,141.0264
476,141.20055
477,141.3747
478,141.46758
479,141.66495
480,141.79265
481,142.39638
482,142.52408
483,143.34839
484,143.75475
485,144.20753
486,144.32362
487,144.82286
488,145.2292
489,145.43819
490,145.94902
491,146.47148
492,146.77333
493,147.12163
494,147.17969
495,147.26096
496,147.40027
497,147.69052
498,147.84145
499,148.23619
500,148.45679
501,148.61932
502,148.92117
503,149.47845
504,149.79193
505,149.95447
506,150.41887
507,150.60463
508,151.47537
509,152.03265
510,152.28807
511,152.61316
512,152.81052
513,153.28653
514,153.39102
515,153.6116
516,153.86703
517,154.06439
518,154.13406
519,154.28499
520,154.43591
521,154.51718
522,154.6449
523,154.9932
524,155.39955
525,155.44598
526,155.48082
527,155.52725
528,155.8175
529,156.02649
530,156.11937
531,156.21225
532,156.32834
533,156.39801
534,156.49089
535,156.78113
536,157.12944
537,157.82603
538,157.96535
539,158.2556
540,158.72
541,159.0683
542,159.30049
543,159.5327
544,159.62558
545,159.74168
546,160.08998
547,160.2409
548,160.27574
549,160.48471
550,160.76335
551,160.9375
552,161.4019
553,161.518
554,161.77342
555,162.15656
556,162.66739
557,163.08536
558,163.53815
559,164.01414
560,164.46693
561,164.91972
562,165.39574
563,165.70921
564,165.84853
565,166.91664
566,167.24173
567,167.61324
568,167.6713
569,168.04282
570,168.51881
571,168.9484
572,169.23863
573,169.79591
574,169.87718
575,170.2255
576,170.41124
577,170.4693
578,170.64345
579,170.79437
580,170.88725
581,171.282
582,171.56064
583,171.83928
584,171.89732
585,172.05986
586,172.11792
587,172.61714
588,172.74486
589,172.83774
590,173.27892
591,173.3718
592,173.69687
593,173.81297
594,174.26576
595,174.66049
596,175.03201
597,175.15973
598,175.4616
599,175.8215
600,176.00726
601,176.4136
602,176.61098
603,176.93605
604,177.15665
605,177.4469
