,0
0,0.31346938
1,0.8707483
2,1.1958277
3,1.4744672
4,1.6021769
5,1.6486168
6,1.8111565
7,3.2507937
8,3.7500226
9,4.098322
10,4.2724714
11,4.4466214
12,4.8297505
13,5.13161
14,5.2360997
15,5.4682994
16,5.7585487
17,5.9907484
18,6.141678
19,6.443537
20,6.606077
21,6.698957
22,7.0124264
23,7.221406
24,7.3026757
25,7.674195
26,7.755465
27,8.034104
28,8.196644
29,8.277914
30,8.370793
31,8.870023
32,9.438911
33,9.647891
34,9.740771
35,9.914921
36,10.11229
37,10.181951
38,10.599909
39,10.750839
40,10.959819
41,11.250068
42,11.540318
43,11.795737
44,12.120816
45,12.353016
46,12.445896
47,12.782585
48,13.688163
49,13.9319725
50,14.384762
51,14.6285715
52,14.95365
53,15.092971
54,15.34839
55,15.38322
56,15.568979
57,15.68508
58,16.195919
59,16.393288
60,16.695147
61,16.927347
62,17.043447
63,17.298866
64,17.670385
65,17.705215
66,18.099955
67,18.459864
68,18.959093
69,19.481543
70,19.597641
71,19.667301
72,19.864672
73,19.96916
74,20.305851
75,20.52644
76,20.7122
77,20.75864
78,20.967619
79,21.08372
80,21.1766
81,21.211428
82,21.339138
83,21.432018
84,22.151836
85,22.256327
86,22.442085
87,22.534966
88,22.581406
89,22.906485
90,23.370884
91,23.498594
92,23.916553
93,24.125532
94,24.415783
95,24.497051
96,24.810522
97,25.147211
98,25.46068
99,25.774149
100,26.02957
101,26.07601
102,26.145668
103,26.412699
104,26.5288
105,26.772608
106,27.039637
107,27.492426
108,28.026485
109,28.130976
110,28.235464
111,28.699863
112,28.874014
113,29.210703
114,29.384853
115,29.535782
116,29.640272
117,29.721542
118,30.023401
119,30.104671
120,30.82449
121,31.091518
122,31.300499
123,31.42821
124,31.47465
125,31.683628
126,31.880999
127,31.985487
128,32.089977
129,32.310566
130,32.41506
131,32.4615
132,32.705307
133,33.065216
134,33.506393
135,33.587666
136,33.808254
137,34.330704
138,34.411972
139,34.713833
140,35.0273
141,35.259502
142,35.78195
143,36.03737
144,36.234737
145,36.43211
146,36.733967
147,37.001
148,37.511837
149,37.546665
150,37.732426
151,38.347755
152,38.626396
153,38.893425
154,39.172062
155,39.241722
156,39.57841
157,39.64807
158,40.05442
159,40.2634
160,40.44916
161,40.85551
162,41.40118
163,41.43601
164,41.57533
165,41.69143
166,42.21388
167,42.271927
168,42.887257
169,43.003357
170,43.363266
171,43.409706
172,43.711563
173,43.932156
174,44.408165
175,44.442993
176,44.66358
177,45.09315
178,45.20925
179,45.627213
180,45.74331
181,45.95229
182,47.426758
183,47.68218
184,48.123356
185,48.227844
186,48.320724
187,48.587753
188,48.657413
189,49.145035
190,49.249523
191,49.586212
192,49.8068
193,50.271202
194,50.82848
195,51.06068
196,51.18839
197,51.22322
198,51.32771
199,51.594738
200,51.7805
201,51.908207
202,52.024307
203,52.233288
204,52.46549
205,52.58159
206,52.825397
207,52.895058
208,53.220135
209,53.626484
210,53.742584
211,54.91519
212,54.98485
213,55.309933
214,56.14585
215,56.48254
216,56.74957
217,56.98177
218,57.016598
219,57.306847
220,57.62032
221,58.328526
222,58.421406
223,58.653606
224,59.036736
225,59.268932
226,59.477913
227,59.640453
228,59.826214
229,59.977142
230,60.10485
231,60.569252
232,61.277462
233,61.62576
234,62.24109
235,62.54295
236,62.705486
237,62.87964
238,63.262768
239,63.518185
240,63.657505
241,63.808434
242,64.48181
243,64.57469
244,65.097145
245,65.375786
246,65.642815
247,65.8634
248,65.94467
249,66.49034
250,67.01279
251,67.17533
252,67.76744
253,68.34794
254,68.649796
255,68.90521
256,69.02132
257,69.61343
258,70.0546
259,70.34486
260,70.46095
261,70.6351
262,70.93696
263,71.26204
264,71.9122
265,72.28372
266,72.67846
267,72.85261
268,73.00354
269,73.09642
270,73.386665
271,73.67692
272,74.002
273,74.210976
274,74.54766
275,74.93079
276,75.12817
277,75.627396
278,76.25433
279,76.59102
280,76.74195
281,76.86966
282,77.02059
283,77.25279
284,77.577866
285,77.891335
286,78.216415
287,78.344124
288,78.4254
289,78.65759
290,79.15682
291,79.41225
292,79.62122
293,79.806984
294,80.039185
295,80.35265
296,80.61968
297,80.71256
298,80.82866
299,81.14213
300,81.24662
301,81.35111
302,81.58331
303,81.79229
304,81.92
305,82.23347
306,82.55855
307,82.593376
308,82.63982
309,82.91846
310,83.24354
311,83.71954
312,84.25361
313,84.39292
314,84.509026
315,84.89215
316,85.054695
317,85.333336
318,85.693245
319,85.832565
320,86.2273
321,86.84263
322,86.87746
323,86.98195
324,87.66694
325,87.84109
326,88.17778
327,88.21261
328,88.49125
329,89.07175
330,89.22268
331,89.373604
332,89.478096
333,89.64063
334,89.791565
335,89.977325
336,90.03538
337,90.151474
338,90.23274
339,90.55782
340,90.79002
341,90.95256
342,93.158455
343,93.611244
344,93.68091
345,94.203354
346,94.342674
347,94.49361
348,94.5981
349,94.86513
350,95.34113
351,95.50367
352,95.68943
353,95.82875
354,95.92163
355,96.37442
356,96.60662
357,96.79238
358,97.22195
359,97.50059
360,97.53542
361,97.90694
362,98.27846
363,98.38295
364,98.61515
365,98.719635
366,98.8009
367,99.48589
368,99.683266
369,99.98512
370,100.6469
371,100.681725
372,100.79782
373,100.8907
374,101.006805
375,101.146126
376,101.28544
377,101.5873
378,102.01687
379,102.23746
380,102.33034
381,102.41161
382,102.62059
383,103.38685
384,103.642265
385,104.002174
386,104.2576
387,104.8381
388,105.00063
389,105.058685
390,105.58113
391,105.67401
392,106.04553
393,106.26612
394,106.50993
395,107.02077
396,107.26458
397,107.60127
398,108.14694
399,108.23982
400,108.332695
401,108.54168
402,108.681
403,108.878365
404,109.54014
405,109.609795
406,109.888435
407,110.155464
408,111.96662
409,112.12916
410,112.37297
411,112.45424
412,112.77932
413,113.03474
414,113.37143
415,113.49914
416,113.986755
417,114.56725
418,114.74141
419,114.845894
420,115.031654
421,115.356735
422,115.449615
423,115.64699
424,115.97206
425,116.0069
426,116.79637
427,117.23755
428,117.36526
429,117.6439
430,118.03864
431,118.54948
432,118.71202
433,119.269295
434,119.93107
435,120.66249
436,120.80181
437,121.231384
438,121.52163
439,121.719
440,121.93959
441,122.24145
442,122.84517
443,123.51855
444,123.71592
445,123.8088
446,124.20354
447,124.35447
448,124.74921
449,125.109116
450,125.71284
451,125.75928
452,125.80572
453,125.875374
454,126.17723
455,126.28172
456,126.386215
457,126.80417
458,126.89705
459,127.24535
460,127.55882
461,127.61687
462,128.0
463,128.30186
464,128.4644
465,128.68498
466,128.77786
467,129.07973
468,129.1726
469,129.4048
470,129.93887
471,130.18268
472,130.70512
473,130.80962
474,131.34367
475,131.47139
476,131.87773
477,132.06349
478,132.1796
479,132.62077
480,132.81815
481,132.95746
482,133.24771
483,133.49152
484,133.77016
485,134.18811
486,134.69896
487,134.95438
488,135.25624
489,135.40717
490,135.69742
491,135.82512
492,136.1502
493,136.3824
494,137.74077
495,138.19356
496,138.61153
497,139.1688
498,139.49388
499,139.77252
500,139.91183
501,140.1092
502,141.56046
503,142.02486
504,142.57053
505,142.69823
506,142.74467
507,143.1278
508,143.55737
509,143.74313
510,143.87083
511,144.0566
512,144.43973
513,144.54422
514,144.62549
515,144.7416
516,144.99701
517,145.29886
518,145.51945
519,145.60072
520,145.97224
521,146.22766
522,146.33215
523,146.47148
524,146.57596
525,146.66884
526,147.16808
527,147.52798
528,147.73697
529,147.93433
530,148.03882
531,148.21297
532,148.39873
533,148.88635
534,149.03728
535,149.13016
536,149.37396
537,149.54811
538,149.78032
539,149.83836
540,150.1054
541,150.40726
542,150.65106
543,150.75555
544,151.08063
545,151.9862
546,152.23003
547,152.68282
548,152.94984
549,153.0195
550,153.27492
551,153.39102
552,153.64644
553,153.68127
554,153.86703
555,153.97151
556,154.48236
557,154.69135
558,155.01642
559,155.2254
560,155.26022
561,155.3531
562,155.63174
563,155.96843
564,156.00327
565,156.23546
566,156.43283
567,156.72308
568,156.75792
569,157.25714
570,157.33841
571,157.6635
572,157.77959
573,157.89569
574,157.96535
575,158.16272
576,158.27882
577,158.6039
578,158.81288
579,159.04507
580,159.26567
581,159.38177
582,159.47466
583,159.54431
584,159.73007
585,160.44989
586,160.55438
587,160.72853
588,160.83302
589,161.03038
590,161.20453
591,161.43674
592,161.66893
593,161.79665
594,162.2146
595,162.42358
596,162.80672
597,163.10857
598,163.43365
599,163.75873
600,164.08382
601,164.36244
602,164.44373
603,164.71075
604,164.82684
605,165.05905
606,165.30286
607,165.79048
608,166.31293
609,166.42903
610,166.53351
611,166.99791
612,167.17206
613,167.43909
614,167.50876
615,167.69452
616,167.81061
617,167.94994
618,168.01959
619,168.19374
620,168.32146
621,168.3795
622,169.12254
623,169.38957
624,169.58694
625,169.7727
626,169.99329
627,170.17905
628,170.28354
629,170.38803
630,170.60861
631,170.75955
632,171.01497
633,171.36327
634,171.85089
635,172.10631
636,172.19919
637,172.72163
638,173.0235
639,173.33696
640,173.55756
641,174.08
642,174.33542
643,174.53279
644,174.56761
645,174.69533
646,174.93913
647,175.0088
648,175.31065
649,175.68217
650,175.85632
651,176.03047
652,176.6458
653,176.92444
654,177.19147
655,177.47011
656,177.53978
657,177.78358
658,177.87646
659,177.94612
660,178.56145
661,178.7356
662,178.82848
663,179.15356
664,179.47864
665,179.74567
666,179.86177
667,180.00108
668,180.51193
669,180.56998
670,181.1853
671,181.3014
672,181.66132
673,181.73097
674,181.85869
675,182.00961
676,182.25342
677,182.4624
678,182.7062
679,182.74104
680,183.10095
681,183.40282
682,183.54213
683,184.02975
684,184.21552
685,185.72481
686,185.98022
687,186.4214
688,186.61877
689,186.95546
690,187.54758
691,187.88426
692,188.11646
693,188.56924
694,189.12653
695,189.35873
696,189.48643
697,189.62576
698,189.9044
699,189.93922
700,190.07855
701,190.20625
702,190.3688
703,190.53134
704,190.74031
705,190.87964
706,191.12344
707,191.1931
708,191.51819
709,191.92453
710,192.04063
711,192.33089
712,193.20163
713,193.27129
714,193.60799
715,193.78214
716,193.93306
717,194.24654
718,194.4439
719,194.7922
720,195.04762
721,195.30304
722,195.6049
723,195.91837
724,195.96481
725,196.35954
726,196.62657
727,196.94005
728,197.29996
729,197.56699
730,197.64825
731,197.9385
732,198.12427
733,198.2868
734,198.84409
735,198.91374
736,198.94858
737,199.57552
738,199.84254
739,199.92381
740,200.3766
741,200.5043
742,200.55075
743,200.841
744,200.99193
745,201.37506
746,201.57243
747,201.80463
748,202.10649
749,202.80309
750,202.84952
751,202.93079
752,203.39519
753,203.44164
754,203.66222
755,203.91765
756,204.13823
757,204.24272
758,204.3356
759,204.59102
760,204.77678
761,205.31084
762,205.47337
763,205.75201
764,206.06549
765,206.64598
766,206.94785
767,207.18004
768,207.5864
769,207.91147
770,208.24817
771,208.35265
772,208.65451
773,208.93315
774,209.2234
775,209.56009
776,209.8039
777,209.86195
778,210.07092
779,210.22186
780,210.58177
781,210.9765
782,211.15065
783,211.30159
784,211.38286
785,211.67311
786,211.98657
787,212.03302
788,212.30005
789,212.52063
790,212.84572
791,213.04309
792,213.21724
793,213.43782
794,213.92545
795,214.52916
796,215.04
797,215.19093
798,215.31863
799,215.56245
800,215.8643
801,216.18939
802,216.51447
803,216.63057
804,216.95564
805,217.45488
806,217.62903
807,217.7103
