,0
0,0.4063492
1,0.5688889
2,0.7894785
3,0.8707483
4,1.1493877
5,1.5673469
6,1.7879364
7,1.9620862
8,2.2058957
9,2.9721541
10,3.2391837
11,3.3320634
12,3.622313
13,3.7384126
14,3.9706123
15,4.8645806
16,4.9458504
17,5.05034
18,5.12
19,5.29415
20,5.526349
21,5.665669
22,5.8978686
23,6.211338
24,6.4899774
25,6.9311566
26,7.233016
27,7.592925
28,7.9180045
29,8.394013
30,8.719093
31,8.962902
32,9.276372
33,9.717551
34,9.99619
35,10.28644
36,10.866939
37,11.668027
38,12.875464
39,13.200544
40,13.316644
41,13.421134
42,13.560453
43,13.699773
44,13.827483
45,14.500862
46,14.779501
47,14.94204
48,15.069751
49,15.37161
50,15.4761
51,15.7083
52,16.033379
53,16.21914
54,16.335238
55,16.579048
56,16.741587
57,17.043447
58,17.507845
59,17.763266
60,18.018684
61,18.413424
62,18.517914
63,18.970703
64,19.377052
65,19.841452
66,20.305851
67,20.75864
68,20.828299
69,21.01406
70,21.931248
71,22.407257
72,22.778776
73,22.883265
74,23.115465
75,23.219955
76,23.730793
77,24.032654
78,24.427393
79,24.93823
80,25.07755
81,25.298141
82,25.64644
83,25.84381
84,26.00635
85,26.145668
86,26.354649
87,26.586847
88,26.760998
89,26.842268
90,27.109297
91,27.863945
92,28.189026
93,28.223854
94,28.305124
95,28.688253
96,28.792744
97,29.210703
98,29.350023
99,29.582222
100,30.069841
101,30.29043
102,30.661951
103,31.254059
104,31.4166
105,31.567528
106,31.834558
107,32.043537
108,32.136417
109,32.264126
110,32.577595
111,32.949116
112,33.320637
113,33.471565
114,33.703766
115,34.040455
116,36.24635
117,36.350838
118,36.733967
119,37.001
120,37.151928
121,37.326077
122,37.488617
123,37.604717
124,37.685986
125,38.278095
126,38.440636
127,38.777325
128,39.009525
129,39.346214
130,39.845444
131,39.891884
132,39.93832
133,40.205353
134,40.4956
135,40.634922
136,40.83229
137,41.296688
138,41.41279
139,41.51728
140,41.90041
141,42.07456
142,42.32998
143,42.724716
144,42.794376
145,42.840816
146,43.223946
147,43.699955
148,44.141132
149,44.234013
150,44.837734
151,44.965443
152,45.104763
153,45.39501
154,45.580772
155,45.7317
156,45.97551
157,46.28898
158,46.532787
159,46.75338
160,47.04363
161,47.287437
162,47.473198
163,47.624126
164,47.809887
165,48.297504
166,48.808346
167,49.052155
168,49.272743
169,49.40045
170,49.609432
171,49.783585
172,50.01578
173,50.224762
174,50.71238
175,51.64118
176,52.186848
177,52.53515
178,52.62803
179,52.929886
180,53.185307
181,53.347847
182,53.487167
183,53.835464
184,54.346302
185,54.613335
186,54.77587
187,54.903584
188,55.019684
189,55.309933
190,55.356373
191,55.542133
192,55.832382
193,55.96009
194,56.16907
195,56.27356
196,56.61025
197,56.86567
198,57.02821
199,57.260406
200,57.481
201,57.655148
202,57.88735
203,58.142765
204,58.328526
205,59.733334
206,59.837822
207,60.000362
208,60.29061
209,60.348663
210,60.801453
211,60.90594
212,61.33551
213,61.939228
214,62.04372
215,62.12499
216,62.42685
217,62.914467
218,63.599457
219,63.785217
220,64.24961
221,64.9346
222,65.31773
223,65.53832
224,65.92145
225,66.86186
226,67.279816
227,67.76744
228,67.86032
229,68.24345
230,68.52209
231,69.23029
232,69.84563
233,69.99655
234,70.22875
235,70.41451
236,70.704765
237,70.751205
238,71.16916
239,71.35492
240,71.62195
241,71.97025
242,72.80617
243,73.03837
244,73.14286
245,73.293785
246,73.39828
247,73.560814
248,73.653694
249,73.85107
250,74.23419
251,74.76826
252,75.27909
253,76.04535
254,76.19628
255,76.31238
256,76.55619
257,76.67229
258,76.85805
259,76.89288
260,77.18313
261,77.670746
262,78.18159
263,78.97107
264,79.14522
265,79.772156
266,79.93469
267,80.74739
268,80.909935
269,80.94476
270,81.21179
271,81.53687
272,81.76907
273,82.16381
