,0
0,0.80108845
1,0.998458
2,1.0913379
3,1.532517
4,1.6718367
5,1.8692063
6,2.1478457
7,2.3103855
8,2.635465
9,2.9489343
10,3.2507937
11,3.6803627
12,4.005442
13,4.1795917
14,4.3885713
15,4.4698415
16,4.597551
17,4.6904306
18,4.783311
19,4.9226303
20,5.18966
21,5.3870296
22,5.4799094
23,5.7585487
24,5.8398185
25,6.048798
26,6.2693877
27,6.3390474
28,6.4551473
29,6.675737
30,6.7570066
31,6.9079366
32,7.128526
33,7.233016
34,7.4071655
35,7.5348754
36,7.697415
37,7.987664
38,8.800363
39,8.962902
40,9.055782
41,9.78721
42,9.903311
43,10.39093
44,10.634739
45,10.727619
46,10.785669
47,10.983039
48,11.250068
49,11.424217
50,11.807347
51,11.888617
52,11.969887
53,12.445896
54,12.585216
55,12.863854
56,13.014785
57,13.212154
58,13.722993
59,13.966803
60,14.094513
61,14.2802725
62,14.454422
63,14.733061
64,14.93043
65,15.046531
66,16.010159
67,16.277187
68,16.613878
69,16.962177
70,17.565895
71,17.693605
72,18.076735
73,18.250885
74,18.634014
75,18.831383
76,19.005533
77,19.179682
78,19.272562
79,19.678911
80,19.771791
81,19.864672
82,20.17814
83,20.28263
84,20.49161
85,20.56127
86,20.74703
87,20.897959
88,20.967619
89,21.11855
90,21.408798
91,22.035736
92,22.221497
93,22.360817
94,22.453695
95,22.523355
96,23.080635
97,23.219955
98,23.405714
99,24.427393
100,24.555101
101,24.671202
102,24.856962
103,25.04272
104,25.240091
105,25.37941
106,26.261768
107,26.447529
108,27.074467
109,27.167347
110,27.399546
111,27.620136
112,28.130976
113,28.305124
114,28.456055
115,28.723083
116,28.897234
117,29.059772
118,29.733152
119,30.27882
120,30.41814
121,30.52263
122,30.67356
123,30.9522
124,31.788118
125,31.973877
126,32.449886
127,32.647255
128,33.459953
129,33.645714
130,33.726986
131,33.854694
132,34.365532
133,34.481632
134,34.516464
135,34.551292
136,34.829933
137,35.073742
138,35.189842
139,35.50331
140,35.53814
141,35.81678
142,36.13025
143,36.58304
144,36.95456
145,37.140316
146,37.848526
147,38.127167
148,38.417416
149,38.823765
150,39.14884
151,39.334602
152,39.891884
153,40.135693
154,40.55365
155,40.89034
156,41.13415
157,41.73787
158,42.07456
159,42.30676
160,42.864037
161,43.165897
162,44.152744
163,44.210793
164,44.628754
165,45.197643
166,45.77814
167,46.04517
168,46.6605
169,47.04363
170,47.287437
171,47.426758
