,0
0,1.3815873
1,1.4396372
2,1.5673469
3,1.6137868
4,1.7414966
5,1.9156463
6,2.043356
7,2.3336055
8,2.496145
9,2.647075
10,2.7631745
11,2.9141042
12,4.075102
13,4.1679816
14,4.2724714
15,4.9690704
16,5.09678
17,5.27093
18,5.4218593
19,5.514739
20,5.8514285
21,7.2910657
22,7.3839455
23,7.5116553
24,7.697415
25,8.208254
26,11.366168
27,11.935057
28,12.167256
29,12.585216
30,12.689705
31,12.782585
32,13.014785
33,13.525623
34,13.711383
35,13.862313
36,14.024853
37,14.106122
38,14.210612
39,14.303492
40,14.396372
41,14.767891
42,14.860771
43,15.116191
44,15.22068
45,15.42966
46,15.53415
47,15.824399
48,16.033379
49,16.184309
50,16.370068
51,16.904127
52,17.159546
53,17.275646
54,17.623945
55,17.740046
56,17.821316
57,17.914194
58,17.949024
59,18.088345
60,18.355373
61,18.668844
62,18.970703
63,19.063583
64,19.144852
65,19.713741
66,19.853062
67,20.29424
68,20.66576
69,20.851519
70,21.02567
71,21.13016
72,21.408798
73,21.757097
74,22.093786
75,22.534966
76,23.196735
77,23.695963
78,23.835283
79,24.079092
80,24.311293
81,24.415783
82,24.520271
83,25.0195
84,25.158821
85,25.49551
86,25.69288
87,25.97152
88,26.192108
89,26.621677
90,26.760998
91,27.039637
92,27.422766
93,27.817505
94,27.921995
95,28.038095
96,28.456055
97,28.583765
98,28.676643
99,28.804354
100,29.164263
101,29.291973
102,29.86086
103,30.023401
104,30.26721
105,30.44136
106,30.77805
107,30.97542
108,31.149569
109,31.196009
110,31.37016
111,31.497868
112,31.532698
113,31.637188
114,31.672018
115,32.00871
116,32.519547
117,32.635647
118,32.902676
119,33.030384
120,33.146484
121,33.367073
122,33.529613
123,33.692154
124,33.831474
125,34.17977
126,34.365532
127,34.597733
128,34.679
129,35.120182
130,35.27111
131,35.59619
132,35.75873
133,36.11864
134,36.374058
135,36.58304
136,36.803627
137,36.95456
138,37.395737
139,37.523445
140,38.092335
141,38.173607
142,38.730885
143,39.241722
144,39.439095
145,39.485535
146,39.613243
147,39.69451
148,39.915104
149,40.0312
150,40.066032
151,40.251793
152,40.60009
153,40.87873
154,41.296688
155,41.819138
156,41.865578
157,42.155827
158,42.550568
159,42.829205
160,43.119457
161,43.212337
162,43.618687
163,43.758003
164,44.013424
165,44.326893
166,44.675194
167,44.756462
168,44.860954
169,44.965443
170,45.25569
171,45.4995
172,45.95229
173,46.648888
174,47.055237
175,47.217777
176,47.519638
177,47.600906
178,47.751835
179,47.879547
180,48.134968
181,48.401997
182,48.552925
183,48.622585
184,48.912834
185,49.156643
186,49.44689
187,49.783585
188,49.957733
189,50.28281
190,50.619503
191,50.92136
192,51.15356
193,51.4322
194,51.81533
195,52.407436
196,52.918278
197,53.138866
198,53.266575
199,53.986393
200,54.090885
201,54.311474
202,54.532063
203,54.659775
204,54.694603
205,54.98485
206,55.286713
207,55.333153
