,0
0,0.48761904
1,1.1726077
2,1.3003174
3,1.509297
4,1.6486168
5,1.8575964
6,2.020136
7,2.1710658
8,2.960544
9,3.1811337
10,3.4249432
11,3.5178232
12,3.7500226
13,3.9473922
14,5.921088
15,6.1068482
16,6.6292973
17,6.803447
18,7.221406
19,7.3723354
20,7.7902946
21,7.9644446
22,8.277914
23,8.521724
24,8.602993
25,8.811973
26,8.939683
27,9.148663
28,9.229932
29,9.438911
30,9.473742
31,9.682721
32,10.181951
33,10.33288
34,10.634739
35,10.669569
36,10.774059
37,10.820498
38,11.389388
39,11.726077
40,11.969887
41,12.039546
42,12.202086
43,12.364626
44,12.5619955
45,12.782585
46,12.979955
47,13.026395
48,13.386304
49,13.421134
50,13.455964
51,13.630114
52,13.873923
53,14.222222
54,14.315102
55,14.396372
56,14.651792
57,14.849161
58,14.94204
59,14.988481
60,15.3251705
61,15.69669
62,15.789569
63,16.20753
64,16.277187
65,16.555828
66,16.648708
67,17.229206
68,17.728436
69,17.890976
70,17.960634
71,18.088345
72,18.227665
73,18.413424
74,18.703674
75,19.144852
76,19.319002
77,19.57442
78,19.876282
79,20.03882
80,20.305851
81,20.53805
82,20.63093
83,20.73542
84,20.851519
85,21.07211
86,21.292698
87,21.490068
88,21.780317
89,21.931248
90,22.082176
91,22.558186
92,23.034195
93,23.185125
94,23.672743
95,23.835283
96,23.986214
97,24.415783
98,24.508661
99,24.856962
100,24.94984
101,25.251701
102,25.309752
103,25.69288
104,25.8322
105,26.145668
106,26.54041
107,26.911928
108,27.028027
109,27.132517
110,27.457596
111,27.736237
112,28.014875
113,28.084536
114,28.676643
115,29.315193
116,29.524172
117,29.802813
118,29.918911
119,30.058231
120,30.27882
121,30.38331
122,30.54585
123,30.72
124,30.84771
125,31.01025
126,31.149569
127,31.788118
128,31.869389
129,32.03193
130,32.287346
131,32.624035
132,32.693695
133,32.786575
134,33.041996
135,33.216145
136,33.320637
137,33.552834
138,33.622494
139,33.715374
140,34.24943
141,34.679
142,34.95764
143,35.096962
144,35.352383
145,35.46848
146,35.84
147,35.92127
148,36.14186
149,36.17669
150,36.350838
151,36.443718
152,36.58304
153,36.69914
154,37.38413
155,37.720818
156,37.918186
157,38.022675
158,38.220047
159,38.661224
160,38.730885
161,39.021133
162,39.264942
163,39.93832
164,40.17052
165,40.33306
166,40.50721
167,40.60009
168,40.71619
169,40.91356
170,40.96
171,41.16898
172,41.52889
173,41.726257
174,41.87719
175,41.981678
176,42.039726
177,42.573788
178,42.864037
179,42.991745
180,43.177505
181,43.316826
182,43.583855
183,43.734783
184,43.978596
185,44.152744
186,44.396553
187,44.512653
188,44.698414
189,44.88417
190,45.20925
191,45.464672
192,45.63882
193,45.89424
194,46.03356
195,46.1961
