,0
0,0.08126984
1,1.0681179
2,1.2538775
3,1.996916
4,2.2871656
5,2.6702948
6,2.7980046
7,2.9953742
8,3.2507937
9,3.4829931
10,3.7151928
11,3.8080726
12,4.620771
13,4.7252607
14,4.7949204
15,5.12
16,5.25932
17,5.5031295
18,5.7237186
19,6.1068482
20,6.2693877
21,6.7802267
22,7.3142858
23,7.3723354
24,7.9296145
25,8.277914
26,8.312744
27,8.533334
28,8.742313
29,8.835193
30,8.928073
31,9.160272
32,9.415691
33,9.833651
34,10.06585
35,10.1587305
36,10.739229
37,10.901769
38,11.168798
39,11.389388
40,11.633197
41,11.795737
42,11.877007
43,12.051156
44,12.480725
45,12.527165
46,12.666485
47,13.5836735
48,13.9319725
49,14.048073
50,14.315102
51,14.6285715
52,14.814331
53,15.092971
54,15.22068
55,15.592199
56,15.836009
57,16.25397
58,16.544218
59,16.764807
60,17.205986
61,17.867756
62,17.949024
63,18.401814
64,18.645624
65,18.773333
66,18.854603
67,19.144852
68,19.284172
69,19.458323
70,19.806622
71,20.20136
72,20.48
73,20.64254
74,21.18821
75,21.281088
76,21.432018
77,21.791927
78,22.058956
79,22.244717
80,22.813606
81,22.929705
82,23.266394
83,24.230022
84,24.322903
85,25.216871
86,25.57678
87,25.762539
88,26.308208
89,26.726168
90,27.028027
91,27.202177
92,27.271837
93,27.701406
94,27.852335
95,28.014875
96,28.235464
97,28.467665
98,28.990114
99,29.164263
100,29.442902
101,29.976961
102,30.53424
103,30.81288
104,31.172789
105,31.230839
106,31.741678
107,32.206078
108,32.647255
109,33.262585
110,33.599274
111,34.34231
112,34.481632
113,35.31755
114,35.6078
115,35.81678
116,36.22313
117,36.29279
118,36.641087
119,36.873287
120,37.02422
121,37.349297
122,37.418957
123,37.604717
124,37.790478
125,38.034286
126,38.127167
127,38.220047
128,38.777325
129,39.543583
130,39.752563
131,39.96154
132,40.066032
133,40.77424
134,40.82068
135,41.37796
136,41.48245
137,42.016506
138,42.179047
139,42.457687
140,42.631836
141,42.747936
142,43.258774
143,43.386486
144,44.199184
145,44.280453
146,44.559093
147,44.733242
148,45.174423
149,45.59238
150,46.11483
151,46.3122
152,46.38186
153,46.41669
154,47.06685
155,47.984035
156,48.564537
157,48.959274
158,49.040543
159,49.702312
160,49.795193
161,50.89814
162,51.23483
163,51.571518
164,52.1288
165,52.26812
166,52.500317
167,52.62803
168,52.755737
169,53.022766
170,53.173695
171,53.707756
172,53.870296
173,54.195374
174,54.299866
175,54.555283
176,54.706215
177,55.60018
178,55.91365
179,56.2039
180,56.30839
181,56.993378
182,57.109478
183,57.213966
184,57.806076
185,58.02667
186,58.374966
187,58.549114
188,58.607166
189,58.943855
190,59.013515
191,59.106396
192,59.512745
193,59.756554
194,60.60408
195,60.7434
196,61.31229
197,61.45161
198,61.5561
199,61.69542
200,61.98567
201,62.392017
202,62.647438
203,63.332428
204,63.738777
205,63.785217
206,63.970974
207,64.15674
208,64.62113
209,64.737236
210,65.01588
211,65.20163
212,65.8634
213,65.95628
214,66.049164
215,66.234924
216,66.85025
217,67.01279
218,67.39592
219,67.47719
220,67.61651
221,67.86032
222,68.02286
223,68.17379
224,68.38277
225,68.49886
226,68.75429
227,68.90521
228,68.99809
229,69.555374
230,69.694695
231,69.86884
232,70.03138
233,70.18231
234,70.35646
235,70.44934
236,70.54222
237,70.60027
238,70.93696
239,71.22721
240,71.27365
241,71.45941
242,71.63356
243,72.063126
244,72.52753
245,72.73651
246,73.04998
247,73.32861
248,73.885895
249,74.23419
250,74.303856
251,74.79147
252,74.88435
253,75.15138
254,75.19782
255,75.708664
256,75.91764
257,76.05696
258,76.18467
259,76.52136
260,76.57941
261,76.96254
262,77.00898
263,77.24118
264,77.34567
265,77.40372
266,77.78685
267,77.86812
268,78.36735
269,78.5415
270,78.61115
271,78.83175
272,78.95946
273,79.679276
274,80.01596
275,80.25977
276,80.584854
277,80.78222
278,81.43238
279,81.62975
280,81.83873
281,82.1522
282,82.31474
283,82.72109
284,82.767525
285,83.092606
286,83.20871
287,84.28844
288,84.84571
289,85.67002
290,86.15764
291,86.59882
292,86.72653
293,86.84263
294,87.04
295,87.26059
296,87.56245
297,88.71184
298,91.45179
299,91.9278
300,93.251335
301,93.44871
302,93.518364
303,93.59964
304,93.71574
305,94.04082
306,94.23819
307,94.51682
308,94.55166
309,94.807076
310,95.4224
311,95.64299
312,96.71111
313,96.9317
314,97.19873
315,97.25678
316,97.3961
317,97.674736
318,98.15075
319,98.37134
320,98.70803
321,98.94022
322,99.05633
323,99.27692
324,99.404625
325,99.822586
326,100.01995
327,100.12444
328,100.37987
329,100.542404
330,100.70494
331,100.8907
332,101.03002
333,101.552475
334,102.051704
335,102.36517
336,102.56254
337,102.72508
338,103.34041
339,103.57261
340,103.75837
341,104.0254
342,104.17632
343,104.40852
344,104.67555
345,105.04707
346,105.16318
347,105.697235
348,105.790115
349,105.90621
350,106.49832
351,106.67247
352,106.98594
353,107.18331
354,107.34585
355,107.6361
356,108.29787
357,108.66939
358,109.27311
359,109.35438
360,109.41243
361,110.074196
362,110.318
363,110.44572
364,111.28163
365,111.45578
366,111.50222
367,111.60671
368,112.60517
369,112.93025
370,113.06957
371,113.13923
372,113.348206
373,113.42948
374,113.62685
375,113.82422
376,114.10286
377,114.31184
378,114.532425
379,114.56725
380,115.13615
381,115.55411
382,115.588936
383,115.70503
384,115.809525
385,115.995285
386,116.66866
387,116.73832
388,116.819595
389,116.88925
390,117.225945
391,117.44653
392,117.93415
393,118.29406
394,118.75846
395,118.82812
396,119.37379
397,119.42023
398,119.65243
399,119.82658
400,119.954285
401,120.407074
402,121.30104
403,121.44036
404,121.556465
405,122.26467
406,122.84517
407,123.62304
408,123.913284
409,124.13388
410,124.36607
411,124.8537
412,125.07429
413,125.30649
414,125.469025
415,125.71284
416,125.86376
417,125.95664
418,126.200455
419,126.23528
420,126.27011
421,126.36299
422,126.81578
423,127.03637
424,127.384674
425,127.83746
426,128.01161
427,128.37152
428,128.53406
429,128.5805
430,128.90558
431,128.94041
432,128.97523
433,129.41641
434,129.93887
435,130.14784
436,130.47293
437,130.92572
438,131.00699
439,131.12308
440,131.21596
441,131.48299
442,131.6107
443,131.959
444,132.1796
445,132.35374
446,132.49306
447,132.644
448,132.79492
449,133.09679
450,133.29414
451,133.54958
452,133.9443
453,134.32744
454,134.44354
455,134.6293
456,134.90794
457,134.96599
458,135.37233
459,135.75546
460,135.7903
461,135.95284
462,136.30113
463,136.46367
464,136.70749
465,136.78876
466,136.87003
467,137.4273
468,137.72916
469,138.30966
470,138.4722
471,138.6928
472,138.78568
473,139.35455
474,139.48227
475,140.03955
476,140.52716
477,140.86386
478,140.95674
479,141.3747
480,141.56046
481,141.7346
482,142.02486
483,142.33832
484,142.41959
485,142.73306
486,142.90721
487,143.03493
488,143.49931
489,143.9289
490,144.33524
491,144.45134
492,144.7416
493,145.26404
494,145.86775
495,146.08835
496,146.47148
497,146.56435
498,147.13324
499,147.24934
500,147.40027
501,147.86467
502,148.16653
503,148.57288
504,148.93279
505,149.21143
506,149.42041
507,149.7571
508,150.09378
509,150.59302
510,150.87166
511,151.18512
512,151.37088
513,151.46376
514,151.80046
