,0
0,0.104489796
1,0.6153288
2,0.6733787
3,0.9404082
4,1.2422676
5,1.3467574
6,2.0317461
7,2.124626
8,2.2523355
9,2.647075
10,2.7631745
11,2.8560543
12,3.088254
13,3.2275736
14,3.6571429
15,3.8661225
16,3.9706123
17,4.0518823
18,4.144762
19,4.516281
20,4.632381
21,4.736871
22,4.9342403
23,5.18966
24,5.514739
25,6.025578
26,6.2693877
27,6.5015874
28,6.733787
29,7.0240364
30,7.116916
31,7.221406
32,7.349116
33,7.3955555
34,7.4884353
35,7.8831744
36,7.976054
37,8.394013
38,8.579773
39,8.777143
40,9.148663
41,9.229932
42,9.949751
43,10.03102
44,10.4954195
45,10.56508
46,10.692789
47,10.8321085
48,11.075918
49,11.145578
50,11.377778
51,11.482267
52,11.668027
53,12.027937
54,12.144036
55,12.318186
56,12.782585
57,12.852245
58,12.945125
59,13.386304
60,13.455964
61,13.548843
62,13.862313
63,14.106122
64,14.349932
65,14.593741
66,14.686622
67,14.907211
68,14.95365
69,15.36
70,15.4761
71,15.870839
72,16.056599
73,16.149479
74,16.346848
75,16.648708
76,16.811247
77,17.147936
78,17.844536
79,17.914194
80,18.250885
81,18.529524
82,18.726892
83,19.017143
84,19.249342
85,19.690521
86,19.806622
87,20.17814
88,20.363901
89,20.828299
90,21.14177
91,21.385578
92,21.524899
93,21.884808
94,22.186666
95,22.395647
96,22.720726
97,23.289614
98,23.394104
99,23.579865
100,23.812063
101,23.951384
102,24.009434
103,24.125532
104,24.322903
105,24.473833
106,24.566711
107,24.694422
108,25.03111
109,25.216871
110,25.63483
111,25.89025
112,26.401089
113,26.505579
114,26.911928
115,27.016417
116,27.155737
117,27.562086
118,27.771067
119,28.026485
120,28.130976
121,28.537325
122,28.618593
123,28.688253
124,28.723083
125,28.920454
126,29.222313
127,29.663492
128,29.791203
129,29.9073
130,30.44136
131,30.84771
132,30.96381
133,31.161179
134,31.47465
135,31.788118
136,32.05515
137,32.148026
138,32.600815
139,33.181316
140,33.854694
141,34.17977
142,34.237823
143,34.481632
144,34.84154
145,34.969254
146,35.189842
147,35.38721
148,35.50331
149,35.805172
150,36.21152
151,36.33923
152,36.81524
153,37.035828
154,37.140316
155,37.256416
156,37.43057
157,37.477005
158,37.953014
159,38.312923
160,38.603176
161,38.905033
162,39.183674
163,39.613243
164,39.76417
165,39.973152
166,40.07764
167,40.2634
168,40.41433
169,41.04127
170,41.1922
171,41.23864
172,41.633377
173,42.086166
174,42.364807
175,42.446075
176,43.073017
177,43.723175
178,44.025036
179,44.965443
180,45.36018
181,45.47628
182,45.95229
183,46.12644
184,46.509567
185,46.695328
186,46.92753
187,47.217777
188,47.333878
189,47.63574
190,48.007256
191,48.494877
192,48.610973
193,48.982494
194,49.121815
195,49.284355
196,49.597824
197,49.737144
198,49.934513
199,50.120274
200,50.17832
201,50.224762
202,50.51501
203,50.64272
204,50.7356
205,50.86331
206,51.28127
207,51.35093
208,51.73406
209,51.861767
210,52.070747
211,52.326168
212,52.546757
213,52.639637
214,53.104034
215,53.266575
216,53.452335
217,53.545216
218,53.638096
219,53.823856
220,53.858685
221,54.323086
222,54.96163
223,55.124172
224,55.60018
225,55.86721
226,56.12263
227,56.401268
228,56.49415
229,56.72635
230,56.79601
231,57.016598
232,57.31846
233,57.539047
234,58.015057
235,58.711655
236,58.839367
237,59.025124
238,59.315372
239,59.454693
240,59.6985
241,59.8146
242,60.441544
243,60.592472
244,61.13814
245,61.33551
246,61.59093
247,61.83474
248,61.916008
249,62.589386
250,62.78676
251,63.030567
252,63.483356
253,63.761997
254,63.970974
255,64.42377
256,64.51665
257,64.66757
258,64.864944
259,65.050705
260,65.31773
261,65.8634
262,65.96789
263,66.142044
264,66.30458
265,66.51356
266,66.60644
267,67.52363
268,67.94159
269,67.97642
270,68.138954
271,68.58014
272,68.835556
273,69.06776
274,69.21868
275,69.72952
276,69.93851
277,70.112656
278,70.27519
279,70.43773
280,70.704765
281,71.27365
282,71.87737
283,72.109566
284,72.29533
285,72.4927
286,72.91066
287,73.50277
288,73.572426
289,73.64209
290,74.118095
291,74.67538
292,74.8147
293,75.162994
294,75.36036
295,75.59256
296,75.8712
297,76.01052
298,76.49814
299,76.57941
300,76.61424
301,76.96254
302,77.1483
303,77.68236
304,77.92617
305,78.11193
306,78.437004
307,78.576324
308,78.994286
309,79.52834
310,79.60961
311,79.911476
312,80.596466
313,80.70095
314,80.863495
315,81.23501
316,81.51365
317,81.86195
318,82.44245
319,82.6166
320,82.74431
321,83.06939
322,83.39447
323,83.545395
324,84.31165
325,84.718
326,84.92699
327,85.11275
328,85.90222
329,86.6917
330,86.9239
331,87.24898
332,87.45796
333,87.71338
334,87.875916
335,88.700226
336,88.95564
337,89.67547
338,89.884445
339,89.98894
340,90.244354
341,90.337234
342,90.73197
343,90.882904
344,91.82331
345,91.96263
346,92.02068
347,92.34576
348,92.67084
349,93.40227
350,93.54159
351,94.261406
352,94.5981
353,95.20181
354,95.36436
355,95.96807
356,96.20027
357,96.269936
358,96.36281
359,96.444084
360,96.54857
361,96.66467
362,96.88526
363,97.24517
364,97.54703
365,97.65152
366,97.83728
367,97.94177
368,98.19719
369,98.359726
370,98.47583
371,98.905396
372,99.14921
373,99.218864
374,99.39301
375,99.67165
376,99.70648
377,99.88064
378,99.91547
379,100.14767
380,100.25215
381,100.495964
382,100.681725
383,100.867485
384,101.08807
385,101.34349
386,101.68018
387,101.84272
388,101.9356
389,102.5161
390,102.73669
391,102.910835
392,103.03855
393,103.22431
394,103.561
395,103.65388
396,103.88608
397,104.19955
398,104.29243
399,104.327255
400,104.8381
401,104.919365
402,105.40698
403,105.98748
404,106.21968
405,106.27773
406,106.5912
407,106.84662
408,107.19492
409,107.22975
410,107.31102
411,107.41551
412,107.47356
413,107.61288
414,107.90313
415,107.972786
416,108.11211
417,108.57651
418,109.0293
419,109.52853
420,109.656235
421,109.86522
422,110.155464
423,110.23673
424,110.318
425,110.434105
426,110.64308
427,111.119095
428,111.33968
429,111.46739
430,112.02467
431,112.210434
432,112.53551
433,112.73288
434,112.81415
435,113.03474
436,113.255325
437,113.533966
438,113.754555
439,114.27701
440,114.59048
441,115.13615
442,115.403175
443,115.50767
444,115.588936
445,115.623764
446,115.73986
447,115.98367
448,116.37841
449,116.587395
450,117.45814
451,117.76
452,118.07347
453,118.11991
454,118.3405
455,118.49143
456,119.037094
457,119.501495
458,119.675644
459,119.94267
460,120.140045
461,120.48834
462,120.60445
463,120.98757
464,121.150116
465,121.4868
466,121.70739
467,122.04408
468,122.25306
469,122.46204
470,122.54331
471,122.70585
472,122.92644
473,123.13542
474,123.25152
475,123.43728
476,124.01778
477,124.20354
478,124.34286
479,124.377686
480,124.80726
481,125.109116
482,125.61996
483,125.77088
484,126.28172
485,126.36299
486,126.46748
487,126.64163
488,127.164085
489,127.32662
490,127.6517
491,127.7678
492,128.04643
493,128.2206
494,128.66177
495,128.88235
496,129.34676
497,129.45125
498,129.70667
499,130.00853
500,130.22911
501,130.51936
502,130.5542
503,130.98376
504,131.13469
505,131.30884
506,131.959
507,132.02866
508,132.3073
509,132.6556
