,0
0,3.018594
1,3.5062132
2,3.7384126
3,3.8777325
4,4.249252
5,4.4466214
6,4.516281
7,4.8181405
8,5.14322
9,5.2477098
10,5.6076193
11,6.0139685
12,6.292608
13,6.4087076
14,6.559637
15,6.664127
16,6.7570066
17,7.0356464
18,7.244626
19,7.337506
20,7.3955555
21,7.743855
22,7.836735
23,8.173424
24,8.219864
25,8.568163
26,8.904853
27,8.986122
28,9.845261
29,10.10068
30,10.19356
31,10.56508
32,10.808888
33,11.064308
34,11.215239
35,11.447437
36,11.598368
37,11.784127
38,11.993107
39,12.085986
40,12.190476
41,12.422676
42,12.631656
43,12.759365
44,12.863854
45,13.003175
46,13.444354
47,13.514013
48,13.641724
49,13.839093
50,14.082903
51,14.187392
52,14.373152
53,14.454422
54,14.721451
55,14.860771
56,14.9652605
57,15.20907
58,15.754739
59,16.068209
60,16.24236
61,16.509388
62,16.637098
63,16.857687
64,17.020227
65,17.194376
66,17.333696
67,17.473017
68,17.670385
69,17.774876
70,18.030294
71,18.297325
72,18.413424
73,18.529524
74,18.564354
75,18.726892
76,18.796553
77,19.168072
78,19.342222
79,19.481543
80,19.713741
81,19.957552
82,20.03882
83,20.22458
84,20.39873
85,20.46839
86,20.63093
87,21.02567
88,21.408798
89,21.513288
90,21.733877
91,21.908028
92,22.024126
93,22.105396
94,22.175056
95,22.349207
96,22.743946
97,23.243176
98,23.661135
99,24.021044
100,24.206802
101,24.671202
102,24.706032
103,25.286531
104,25.66966
105,26.377869
106,26.853878
107,26.946758
108,27.155737
109,27.237007
110,27.527256
111,27.654966
112,27.898775
113,28.014875
114,28.630203
115,28.757914
116,29.222313
117,29.408073
118,29.802813
119,29.930521
120,30.011791
121,30.197552
122,30.58068
123,30.67356
124,31.37016
125,32.217686
126,32.403446
127,32.519547
128,32.589207
129,32.763355
130,33.216145
131,33.343853
132,33.413513
133,33.506393
134,33.854694
135,34.27265
136,34.806713
137,34.969254
138,35.143402
139,35.29433
140,35.805172
141,36.00254
142,36.0722
143,36.16508
144,36.50177
145,36.966167
146,37.001
147,37.035828
148,37.33769
149,37.697598
150,37.778866
151,38.289703
152,38.684444
153,38.835373
154,38.997913
155,39.172062
156,39.381042
157,39.729343
158,39.845444
159,40.0312
160,40.12408
161,40.2634
162,40.64653
163,40.85551
164,40.97161
165,41.14576
166,41.49406
167,41.69143
168,41.819138
169,41.85397
170,41.97007
171,42.341587
172,42.852425
173,43.119457
174,43.328434
175,43.525806
176,44.152744
177,45.66204
178,45.74331
179,45.77814
180,46.12644
181,46.45152
182,46.84626
183,47.02041
184,47.124897
185,47.240997
186,47.496418
187,47.693787
188,47.763447
189,48.030476
190,48.123356
191,48.378777
192,48.634193
193,48.773514
194,48.866394
195,49.063763
196,49.145035
197,49.632652
198,50.01578
199,50.13188
200,50.64272
201,50.90975
202,51.13034
203,51.16517
204,51.30449
205,51.501858
206,51.69923
207,51.8966
208,52.0127
209,52.117188
210,52.302948
211,52.46549
212,52.55837
213,53.127254
214,53.765804
215,53.963173
216,54.067665
217,54.183765
218,54.543674
219,54.729435
220,54.833923
221,54.950024
222,55.379593
223,56.00653
224,56.07619
225,56.35483
226,56.45932
227,56.58703
228,57.132698
229,57.306847
230,57.399727
231,57.57388
232,57.817688
233,58.061497
234,58.200817
235,58.491066
236,58.792927
237,59.025124
238,59.071564
239,59.199276
240,59.686893
241,60.17451
242,60.36027
243,60.487984
244,60.58086
245,60.8595
246,61.01043
247,61.60254
248,61.98567
249,62.821587
250,63.030567
