,0
0,1.6834468
1,1.7647165
2,1.8343765
3,2.5425851
4,2.6819048
5,2.8792744
6,3.018594
7,3.3320634
8,3.7848525
9,3.8545125
10,3.9473922
11,4.075102
12,4.6904306
13,5.10839
14,5.2360997
15,5.3870296
16,6.559637
17,6.675737
18,7.859955
19,7.9528346
20,8.185034
21,8.359183
22,8.649433
23,8.777143
24,8.997732
25,9.264762
26,9.636281
27,9.682721
28,9.810431
29,10.0078
30,10.11229
31,10.20517
32,10.37932
33,10.623129
34,11.029478
35,11.168798
36,11.308118
37,11.412608
38,11.621588
39,11.691247
40,11.818957
41,12.109206
42,12.411066
43,12.585216
44,12.654876
45,12.875464
46,13.119274
47,13.270205
48,13.328254
49,13.479183
50,13.734603
51,14.094513
52,14.558911
53,14.651792
54,14.918821
55,15.034921
56,15.15102
57,15.3135605
58,15.754739
59,16.25397
60,16.439728
61,16.520998
62,16.683537
63,16.788027
64,17.020227
65,17.136326
66,17.182766
67,17.391747
68,17.670385
69,18.192835
70,18.459864
71,18.761723
72,18.877823
73,19.307392
74,19.736961
75,20.15492
76,20.793468
77,21.15338
78,21.223038
79,21.362358
80,21.699047
81,21.849977
82,22.151836
83,22.941315
84,23.138685
85,23.440544
86,23.730793
87,23.904943
88,24.404173
89,24.624762
90,24.810522
91,24.92662
92,25.0195
93,25.49551
94,25.57678
95,25.92508
96,26.563627
97,26.668118
98,26.900318
99,27.144127
100,27.550476
101,27.852335
102,28.038095
103,28.606983
104,28.711473
105,28.757914
106,29.442902
107,29.942131
108,29.976961
109,30.30204
110,30.638731
111,30.70839
112,30.81288
113,31.02186
114,31.079908
115,31.43982
116,31.904217
117,32.10159
118,32.577595
119,32.774967
120,32.925896
121,33.111656
122,33.378685
123,33.680546
124,33.785034
125,33.970795
126,34.110115
127,34.144943
128,34.737053
129,35.06213
130,35.17823
131,35.259502
132,35.74712
133,35.90966
134,36.06059
135,36.24635
136,36.43211
137,36.641087
138,36.873287
139,36.942947
140,37.256416
141,37.616325
142,37.720818
143,37.848526
144,38.034286
145,38.463856
146,38.742493
147,39.288162
148,39.659683
149,39.78739
150,39.996372
151,40.12408
152,40.321453
153,40.44916
154,40.75102
155,40.85551
156,41.250248
157,41.43601
158,41.71465
159,42.504128
160,42.643448
161,42.805984
162,42.887257
163,42.991745
164,43.258774
165,43.363266
166,44.199184
167,44.628754
168,44.95383
169,45.487892
170,45.557552
171,45.650433
172,45.78975
173,45.9639
174,46.625668
175,47.032017
176,47.333878
177,47.508026
178,48.042088
179,48.332336
180,48.576145
181,48.680634
182,48.959274
183,49.121815
184,49.284355
185,49.586212
186,49.89968
187,50.224762
188,50.35247
189,50.70077
190,51.25805
191,51.32771
192,51.44381
193,51.6644
194,51.81533
195,52.256508
196,52.41905
197,52.569977
198,52.639637
199,52.778957
200,52.964718
201,53.150475
202,53.347847
203,53.405895
204,53.545216
205,53.742584
206,53.998005
207,54.299866
208,54.369522
209,54.497234
210,54.659775
211,54.84553
212,55.135784
213,55.5073
214,55.65823
215,56.15746
216,56.35483
217,56.41288
218,56.81923
219,56.95855
220,57.039818
221,57.213966
222,57.3649
223,57.43456
224,57.724808
225,57.817688
226,58.00345
227,58.142765
228,58.792927
229,58.885803
230,59.118004
231,59.268932
232,59.338593
233,59.535965
234,59.802994
235,60.023582
236,60.255783
237,60.76662
238,60.88272
239,60.94077
240,60.98721
241,61.37034
242,62.10177
243,62.19465
244,62.345577
245,62.972515
246,63.158276
247,63.436916
248,63.820045
249,64.01742
250,64.16834
251,64.37733
252,64.412155
253,64.79528
254,64.911385
255,65.03909
256,65.422226
257,65.77052
258,66.45551
259,66.60644
260,66.69932
261,66.93152
262,67.45397
263,67.721
264,68.34794
265,68.94005
266,69.009705
267,69.84563
268,70.333244
269,70.57705
270,70.68154
271,71.08789
272,71.41297
273,71.58712
274,72.59719
275,72.73651
276,72.840996
277,73.02676
278,74.002
279,74.12971
280,74.303856
