,0
0,1.2190477
1,1.3583673
2,1.9272562
3,2.043356
4,2.3219955
5,2.577415
6,2.9489343
7,3.4249432
8,4.028662
9,4.260862
10,4.783311
11,4.8878
12,5.13161
13,5.3057594
14,5.677279
15,6.095238
16,8.196644
17,8.312744
18,8.405623
19,8.568163
20,8.777143
21,8.951293
22,9.311202
23,9.450521
24,9.78721
25,10.26322
26,10.483809
27,10.692789
28,10.959819
29,11.1920185
30,11.296508
31,11.551928
32,11.633197
33,12.004717
34,12.190476
35,12.631656
36,13.084444
37,13.188934
38,13.421134
39,14.268662
40,14.373152
41,14.466032
42,15.29034
43,15.49932
44,15.859229
45,16.23075
46,16.439728
47,16.579048
48,16.718367
49,17.194376
50,17.438187
51,17.728436
52,18.041904
53,18.192835
54,18.529524
55,18.808163
56,18.842993
57,18.924263
58,19.098413
59,19.388662
60,19.667301
61,19.760181
62,19.922722
63,20.863129
64,20.944399
65,21.02567
66,21.234648
67,21.478458
68,21.710657
69,22.163446
70,22.279547
71,22.511745
72,22.616236
73,22.801996
74,22.952925
75,24.276463
76,24.740862
77,24.845352
78,25.0195
79,25.228481
80,25.33297
81,25.44907
82,25.70449
83,25.99474
84,26.02957
85,26.11084
86,26.308208
87,26.412699
88,26.470749
89,26.749388
90,27.004807
91,27.178957
92,27.631746
93,27.817505
94,28.026485
95,28.665033
96,28.920454
97,29.024942
98,29.582222
99,29.628662
100,30.011791
101,30.093061
102,31.03347
103,31.0683
104,31.161179
105,31.38177
106,31.648798
107,31.718458
108,31.927437
109,32.03193
110,32.240906
111,32.4615
112,32.577595
113,32.995556
114,33.355465
115,33.750202
116,34.17977
117,34.63256
118,34.86476
119,34.946033
120,35.22467
121,35.305943
122,35.6078
123,35.66585
124,36.00254
125,36.21152
126,36.29279
127,36.490158
128,37.001
129,37.105488
130,37.24481
131,37.36091
132,37.836918
133,37.929794
134,38.289703
135,38.475464
136,38.510296
137,38.707664
138,38.928253
139,39.079185
140,39.195282
141,39.508755
142,39.682903
143,39.949932
144,40.0312
145,40.228573
146,40.40272
147,40.611702
148,40.90195
149,41.08771
150,41.250248
151,41.41279
152,41.888798
153,42.05134
154,42.225487
155,42.318367
156,42.3532
157,42.655056
158,42.805984
159,42.910477
160,43.142677
161,43.328434
162,43.607075
163,43.676735
164,43.781223
165,43.874104
166,44.036644
167,44.175964
168,44.257233
169,44.50104
170,44.628754
171,44.826122
172,44.95383
173,45.31374
174,45.627213
175,46.01034
176,46.20771
177,46.37025
178,46.86948
179,47.13651
180,47.415146
181,47.693787
182,47.809887
183,48.576145
184,48.703854
185,49.017323
186,49.226303
187,49.42367
188,50.039
189,50.17832
190,50.224762
191,50.294422
192,50.42213
193,50.53823
194,50.90975
195,51.30449
196,51.548298
197,51.617958
198,51.72245
199,51.96626
200,52.186848
201,52.302948
202,52.41905
203,52.744125
204,52.837006
205,53.231747
206,53.417507
207,53.789024
208,53.905125
209,54.148933
210,54.474014
211,54.729435
212,54.996464
213,55.100952
214,55.472473
215,55.84399
216,56.0878
217,56.22712
218,56.61025
219,56.7844
220,56.81923
221,57.19075
222,57.376507
223,57.57388
224,58.096325
225,58.363358
226,58.978683
227,59.025124
228,59.199276
229,59.373425
230,59.489525
231,59.594013
232,59.779774
233,59.884262
234,59.977142
235,60.487984
236,60.685352
237,60.871113
238,60.98721
239,61.2078
240,61.34712
241,61.48644
242,61.57932
243,61.62576
244,62.00889
245,62.11338
246,62.345577
247,62.624218
248,62.682266
249,63.065395
250,63.460136
251,63.494965
252,63.936146
253,64.06386
254,64.15674
255,64.40054
256,64.87656
257,65.22485
258,65.457054
259,65.75891
260,65.88662
261,66.13043
262,67.26821
263,67.38431
264,67.593285
265,67.99963
266,68.278275
267,68.417595
268,68.510475
269,69.04453
270,69.334785
271,69.474106
272,69.89207
273,70.0546
274,70.10104
275,70.41451
276,70.64671
277,70.90213
278,71.00662
279,71.18077
280,71.29687
281,71.49424
282,71.62195
283,71.88898
284,71.99347
285,72.07474
286,72.59719
287,73.02676
288,73.3054
289,73.54921
290,73.64209
291,74.0136
292,74.14131
293,74.431564
294,74.524445
295,74.62894
296,74.86114
297,74.96562
298,75.035286
299,75.36036
300,75.77832
301,75.95247
302,76.080185
303,76.2195
304,76.38204
305,76.61424
306,76.74195
307,76.89288
308,77.17152
309,77.82168
310,78.030655
311,78.47184
312,78.84335
313,79.354195
314,79.45869
315,79.83021
316,80.01596
317,80.16689
318,80.21333
319,80.584854
320,80.93315
321,81.03764
322,81.53687
323,81.62975
324,81.67619
325,81.71102
326,81.98966
327,82.02449
328,82.57016
329,82.7327
330,82.83719
331,83.03456
332,83.185486
333,83.81242
334,84.34649
335,84.54385
336,84.75284
337,84.868935
338,85.21723
339,85.49587
340,85.63519
341,85.879005
342,85.98349
343,86.30857
344,86.54077
345,86.84263
346,87.17932
347,87.21415
348,87.5044
349,87.922356
350,88.13134
351,88.235825
352,88.560905
353,88.6654
354,89.060135
355,89.18784
356,89.338776
357,89.53615
358,89.73351
359,89.96571
360,90.00054
361,90.73197
362,90.87129
363,91.32408
364,91.50984
365,91.85814
366,92.16
367,92.49669
368,92.56635
369,92.72889
370,93.0888
371,93.44871
372,93.87827
373,94.08726
374,94.45878
375,94.853516
376,95.213425
377,95.31792
378,95.59655
379,95.898415
380,95.991295
381,96.02612
382,96.18866
383,96.37442
384,96.47891
385,96.64145
386,96.74594
387,96.90848
388,97.09424
389,97.18712
390,97.38449
391,97.52381
392,97.91855
393,98.3249
394,98.68481
395,98.77769
396,98.83574
397,99.079544
398,99.451065
399,99.8342
400,100.043175
401,100.17088
402,100.321815
403,100.507576
404,101.006805
405,101.273834
406,101.69179
407,102.1678
408,102.20263
409,102.30712
410,102.41161
411,102.52771
412,102.69025
413,102.72508
414,103.561
415,103.6771
416,103.7932
417,104.07184
418,104.652336
419,105.03546
420,105.39537
421,105.5463
422,105.604355
423,106.03392
424,106.09197
425,106.25451
426,106.37061
427,106.41705
428,106.84662
429,106.98594
430,107.49678
431,107.60127
432,107.81025
433,108.36753
434,108.564896
435,108.85515
436,108.94803
437,109.45887
438,109.81878
439,109.86522
440,110.00453
441,110.14385
442,110.5502
443,110.886894
444,111.03783
445,111.18875
446,111.56027
447,111.8273
448,112.24526
449,112.44263
450,112.64
451,112.83737
452,113.15084
453,113.29016
454,113.40626
455,113.73134
456,113.76617
457,113.96354
458,114.126076
459,114.439545
460,114.56725
461,114.74141
462,115.48444
463,115.61215
464,116.03011
465,116.273926
466,116.4829
467,116.587395
468,116.98213
469,117.31882
470,117.42331
471,117.678734
472,118.317276
473,118.39855
474,118.43338
475,119.02549
476,119.083534
477,119.397
478,119.84979
479,119.98911
480,120.279366
481,120.592834
482,120.80181
483,121.21977
484,121.510025
485,121.61451
486,122.009254
487,122.601364
488,122.70585
489,122.82195
490,123.06576
491,123.39084
492,123.48372
493,123.58821
494,124.041
495,124.13388
496,124.71438
497,124.95818
498,125.062675
499,125.515465
500,125.9102
501,126.16563
502,126.44426
503,126.525536
504,126.58358
505,126.792564
506,127.15247
507,127.26857
508,127.55882
509,127.83746
510,127.8839
511,128.26703
512,128.61533
513,129.0333
514,129.10295
515,129.31192
516,129.56735
517,129.72989
518,130.02014
519,130.0898
520,130.2175
521,130.47293
522,130.67029
523,130.78639
524,130.93732
525,130.98376
526,131.15791
527,131.19275
528,131.48299
529,131.56427
530,131.7152
531,131.93578
532,132.04027
533,132.10994
534,132.2028
535,132.31891
536,132.70204
537,133.05034
538,133.4567
539,133.79338
540,133.88626
541,134.35066
542,134.50159
543,134.88472
544,135.04726
545,135.12852
546,135.18657
547,135.88318
548,136.12698
549,136.16182
550,136.46367
551,136.56816
552,136.603
553,136.91646
554,137.61307
555,137.69434
556,137.72916
557,138.13551
558,138.29805
559,138.33289
560,138.3677
561,138.79727
562,138.95982
563,139.20363
564,139.37778
565,139.5171
566,139.62158
567,139.92345
568,140.3414
569,140.44589
570,140.65488
571,140.9103
572,141.0264
573,141.31665
574,141.50241
575,141.59528
576,141.89714
577,142.00163
578,142.16417
579,142.51247
580,142.60535
581,142.6634
582,143.09297
583,143.32516
584,143.49931
585,143.75475
586,143.9405
587,144.13786
588,144.19592
589,144.6371
590,144.92735
591,145.17116
592,145.26404
593,145.50784
594,145.61234
595,145.83293
596,145.94902
597,146.19284
598,146.68045
599,146.77333
600,147.15646
601,147.27257
