,0
0,0.27863947
1,0.9752381
2,1.3931973
3,1.6137868
4,1.7182766
5,2.008526
6,2.2407255
7,2.3684354
8,2.6006348
9,2.8328345
10,4.3421316
11,4.4350114
12,4.585941
13,5.10839
14,6.327438
15,6.652517
16,6.722177
17,6.9775963
18,7.3607254
19,7.650975
20,7.697415
21,7.8135147
22,8.150204
23,8.672653
24,9.020952
25,9.183492
26,9.264762
27,9.346032
28,9.613061
29,9.7988205
30,10.19356
31,10.472199
32,10.704399
33,10.994649
34,11.586758
35,12.016327
36,12.144036
37,12.538775
38,12.620046
39,12.689705
40,12.875464
41,12.956735
42,12.991565
43,13.467574
44,14.117732
45,14.6285715
46,14.791111
47,15.034921
48,15.16263
49,15.23229
50,15.33678
51,15.836009
52,16.103039
53,16.381678
54,16.428118
55,16.637098
56,16.811247
57,16.997007
58,17.287256
59,17.333696
60,17.507845
61,18.030294
62,18.181225
63,18.320543
64,18.355373
65,18.517914
66,18.645624
67,19.423492
68,20.00399
69,20.39873
70,20.64254
71,20.67737
72,20.73542
73,21.02567
74,21.16499
75,21.211428
76,21.606169
77,21.640997
78,21.733877
79,21.873198
80,22.128616
81,22.221497
82,22.569796
83,22.662676
84,22.836826
85,23.010975
86,23.208345
87,23.637915
88,23.684353
89,24.067484
90,24.195192
91,24.671202
92,24.752472
93,25.193651
94,25.240091
95,25.51873
96,25.57678
97,25.66966
98,26.331429
99,26.517189
100,26.784218
101,27.004807
102,27.318277
103,27.538866
104,28.049706
105,28.142586
106,28.316734
107,28.514105
108,28.665033
109,28.734694
110,28.990114
111,29.245533
112,29.617052
113,29.756372
114,30.035011
115,30.220772
116,30.40653
117,30.4878
118,30.75483
119,31.184399
120,31.915827
121,32.10159
122,32.821407
123,33.448345
124,33.773422
125,33.935963
126,34.24943
127,34.458412
128,34.562904
129,34.644173
130,34.713833
131,34.876373
132,35.166622
133,35.43365
134,35.66585
135,35.92127
136,36.16508
137,36.234737
138,36.281178
139,36.803627
140,37.198368
141,37.279636
142,37.709206
143,38.045895
144,38.138775
145,38.463856
146,38.649616
147,38.974693
148,39.1024
149,39.172062
150,39.276554
151,39.67129
152,40.2634
153,40.46077
154,40.53043
155,40.704582
156,41.00644
157,41.35474
158,41.44762
159,41.71465
160,41.80753
161,41.993286
162,42.3532
163,42.469296
164,42.515736
165,42.550568
166,43.223946
167,43.676735
168,43.781223
169,43.816055
170,44.048252
171,44.117912
172,44.234013
173,44.396553
174,44.431385
175,44.698414
176,45.011883
177,45.081543
178,45.20925
179,45.52272
180,45.650433
181,45.82458
182,46.103218
183,46.35864
184,46.95075
185,47.473198
186,47.624126
187,47.7054
188,47.925987
189,48.401997
190,48.518097
191,48.669025
192,48.831566
193,49.47011
194,49.562992
195,49.8068
196,50.039
197,50.143494
198,50.224762
199,50.68916
200,50.88653
201,51.18839
202,51.67601
203,52.140408
204,52.58159
205,52.755737
206,52.964718
207,53.0576
208,53.405895
209,53.881905
210,54.125713
211,54.381134
212,55.00807
213,55.402813
214,55.495693
215,55.61179
216,55.902042
217,56.04136
218,56.30839
219,56.51737
220,56.74957
221,56.91211
222,57.19075
223,57.399727
224,57.492607
225,57.817688
226,57.88735
227,58.038277
228,58.142765
229,58.537506
230,58.955463
231,59.454693
232,59.617233
233,59.930702
234,60.29061
235,60.72018
236,60.894333
237,60.94077
238,61.12653
239,61.869568
240,62.183037
241,62.368797
242,62.49651
243,62.566166
244,62.728706
245,63.169888
246,63.657505
247,64.02902
248,64.20318
249,64.272835
250,64.505035
251,64.772064
252,64.94621
253,65.03909
254,65.399
255,65.71247
256,65.782135
257,65.89823
258,65.94467
259,66.234924
260,66.45551
261,66.62966
262,66.80381
263,67.21016
264,67.62812
265,67.88354
266,68.02286
267,68.12735
268,68.24345
269,68.324715
270,68.52209
271,68.731064
272,69.056145
273,69.102585
274,69.32317
275,69.53216
276,69.77596
277,69.98494
278,70.066216
279,70.298416
280,70.43773
281,70.6351
282,70.94857
283,71.50585
284,71.81932
285,71.93542
286,72.13279
287,72.38821
288,72.81778
289,73.04998
290,73.25896
291,73.49116
292,73.67692
293,73.71175
294,74.118095
295,74.26903
296,74.570885
297,74.8147
298,74.95401
299,75.61578
300,75.90603
301,76.01052
302,76.62585
303,76.84644
304,77.12508
305,77.47338
306,77.54304
307,77.798454
308,78.04227
309,78.448616
310,78.59955
311,79.02911
312,79.09878
313,79.772156
314,79.853424
315,80.07401
316,80.25977
317,80.550026
318,80.73578
319,81.002815
320,81.21179
321,81.52526
322,81.96644
323,82.0361
324,82.1522
325,82.593376
326,82.82558
327,83.01134
328,83.70794
329,83.80082
330,83.92853
331,84.42776
332,84.49741
333,84.62512
334,85.13596
335,85.22884
336,85.507484
337,85.77451
338,87.01678
339,87.49279
340,92.02068
341,92.31093
342,92.612785
343,92.68245
344,93.05397
345,93.14685
346,93.390656
347,93.471924
348,93.82023
349,94.23819
350,94.342674
351,94.70258
352,94.981224
353,95.10893
354,95.492065
355,95.60816
356,95.74748
357,95.87519
358,96.15383
359,96.351204
360,96.54857
361,96.64145
362,97.21034
363,97.84889
364,98.313286
365,98.394554
366,98.626755
367,99.00989
368,99.137596
369,99.602
370,99.74132
371,100.00835
372,100.368256
373,100.47274
374,100.67011
375,100.85587
376,101.01841
377,101.52925
378,101.68018
379,101.77306
380,102.051704
381,102.13297
382,102.34195
383,102.65542
384,102.910835
385,103.17787
386,103.39846
387,103.53778
388,103.72353
389,104.373695
390,104.559456
391,105.04707
392,105.232834
393,105.26766
394,105.56953
395,105.743675
396,105.94104
397,106.382225
398,106.649254
399,106.85823
400,106.96272
401,107.1717
402,107.27619
403,107.81025
404,108.1005
405,108.18177
406,108.55329
407,108.63456
408,108.85515
409,109.2615
410,109.342766
411,109.95809
412,110.03937
413,110.41088
414,110.94495
415,111.18875
416,111.33968
417,111.896965
418,112.37297
419,112.66322
420,112.95347
421,113.55719
422,113.708115
423,113.88227
424,114.23057
425,114.40472
426,114.61369
427,114.88072
428,115.124535
429,115.61215
430,115.83274
431,116.14621
432,116.29714
433,116.37841
434,116.85442
435,117.59746
436,117.71356
437,117.92254
438,118.43338
439,118.87456
440,119.25769
441,119.47828
442,120.03555
443,120.15166
444,120.33742
445,120.80181
446,121.057236
447,121.138504
448,121.53324
449,121.80027
450,122.40399
451,122.85678
452,122.90322
453,123.32118
454,123.785576
455,124.02939
456,124.22676
457,124.63311
458,124.70277
459,125.21361
460,125.80572
461,125.875374
462,126.11919
463,126.27011
464,126.56036
465,127.03637
466,127.40789
467,127.50077
468,127.61687
469,127.77941
470,127.89551
471,128.05804
472,128.15092
473,128.80109
474,129.0333
475,129.35837
476,129.69505
477,129.89243
478,130.04335
479,130.26395
480,130.77478
481,131.18114
482,131.27402
483,131.64554
484,131.78485
485,132.12154
486,132.51628
487,133.20126
488,133.29414
489,133.50313
490,133.78177
491,134.13007
492,134.44354
493,134.50159
494,134.82666
495,135.11691
496,135.38394
497,135.80191
498,136.05733
499,136.2547
500,136.69588
501,136.87003
502,137.17188
503,137.32281
504,137.60146
505,137.85687
506,138.1239
507,138.61153
508,139.04109
509,139.42422
510,139.5055
511,139.78413
512,139.90022
513,140.13243
514,140.55038
515,140.6781
516,141.18893
517,141.36308
518,141.88553
519,141.9668
520,142.3267
521,142.75629
522,143.06975
523,143.19746
524,143.55737
525,143.65025
526,143.75475
527,143.84763
528,144.03339
529,144.34685
530,144.50938
531,144.61388
532,144.95056
533,145.18277
534,145.87936
535,146.44826
536,146.6224
537,146.7501
538,147.38866
539,147.74857
540,147.99239
541,148.29424
542,148.39873
543,148.70059
544,148.77025
545,148.95601
546,149.01405
547,149.11855
548,149.22304
549,149.42041
550,149.72227
551,149.8732
552,150.117
553,150.37242
554,150.47691
555,150.55818
556,151.06903
557,151.4986
558,151.8585
559,152.03265
560,152.18358
561,152.25325
562,152.35773
563,152.56671
564,152.75247
565,153.44907
566,153.6
567,153.97151
568,154.4243
569,154.8655
570,155.03964
571,155.3531
572,155.79428
573,155.96843
574,156.4096
575,157.01334
576,157.48935
577,157.65189
578,157.95374
579,158.26721
580,158.36009
581,158.77805
582,159.23083
583,159.62558
584,159.79973
585,160.06676
586,160.27574
587,160.48471
588,160.78658
589,161.1581
590,161.44835
591,161.48317
592,162.02884
593,162.31909
594,162.5629
595,163.00407
596,163.52654
597,164.10703
598,164.49016
599,164.60626
600,165.12871
601,165.19836
602,165.56989
603,165.77887
604,166.20844
605,166.5103
606,166.59157
607,166.95148
608,167.14885
609,167.323
610,167.50876
611,167.97314
612,168.40273
613,168.57687
614,168.7278
615,168.93678
616,169.21542
617,169.40118
618,169.92363
619,170.14421
620,170.45769
621,170.67828
622,171.10785
623,171.37488
624,173.92908
625,174.05678
626,175.4616
627,175.75183
628,175.92598
629,176.12335
630,176.19301
631,176.35556
632,176.58775
633,176.73868
634,176.878
635,177.30757
636,177.65587
637,178.02739
638,178.1435
639,178.22476
640,178.35248
641,178.95619
642,179.14195
643,179.23483
644,179.32771
645,179.53668
646,179.89659
647,180.15202
648,180.67447
649,181.24336
650,181.4059
651,181.61487
652,181.76581
653,181.998
654,182.03284
655,182.12572
656,182.4624
657,182.53206
658,183.07773
659,183.20544
660,183.36798
661,184.09941
662,184.48254
663,185.00499
664,185.23718
665,185.52744
666,185.63193
667,186.0731
668,186.14276
669,186.66522
670,186.74649
671,187.01352
672,187.15283
673,187.39664
674,187.73334
675,187.82622
676,188.5112
677,188.68535
678,189.01044
679,189.2194
680,189.39355
681,189.5677
682,189.82314
683,190.10178
684,190.3804
685,190.74031
686,190.8448
687,191.29759
688,191.58784
689,191.91292
690,192.07547
691,192.3425
692,192.6908
693,193.31773
694,193.80536
695,193.88663
696,194.17686
697,194.35101
698,194.66449
699,195.32626
700,195.62811
701,195.87193
702,196.03447
703,196.13896
704,196.39438
705,196.78911
706,197.02132
707,197.20708
708,197.42766
709,197.64825
710,197.96173
711,198.11266
712,198.37968
713,198.57706
714,198.89052
715,199.14594
716,199.29688
717,199.36653
718,199.74966
719,199.85416
720,199.92381
721,200.33015
722,200.65524
723,200.74812
724,200.87582
725,200.95709
726,201.20091
727,201.45633
728,201.90912
729,202.15292
730,202.44318
731,202.86113
732,202.97723
733,203.03528
734,203.51129
735,203.54613
736,204.19627
737,204.41687
738,204.54459
739,204.9161
740,205.07864
741,205.29922
742,205.89134
743,206.37895
744,206.84335
745,207.09877
746,207.74893
747,208.00435
748,208.31783
749,208.74739
750,208.8635
751,209.18857
752,209.38594
753,209.52525
754,209.6762
755,209.75746
756,210.10576
757,210.605
758,211.01134
759,211.25514
760,211.58023
761,211.61505
762,212.2536
763,212.90376
764,213.04309
765,213.33333
766,213.48427
767,213.57715
768,213.78612
769,214.27374
770,214.59882
771,214.73814
772,215.26059
773,215.46957
774,215.8643
775,215.98041
776,216.07329
777,216.52608
778,216.677
779,216.7815
780,217.07175
781,217.2575
782,217.72191
783,217.8264
784,217.88445
785,217.9541
786,218.6391
787,218.91774
788,218.96417
789,218.99901
790,219.21959
791,219.32408
792,219.78848
793,219.89297
794,220.0439
795,220.25288
796,220.31093
797,220.45026
798,220.7405
799,221.29778
800,221.42549
801,221.68091
802,222.05243
803,222.14531
804,222.44716
805,222.78386
806,223.02766
807,223.21342
808,223.51529
809,224.0029
810,224.09578
811,224.33958
812,224.72272
813,225.37288
814,225.45415
815,225.91855
816,226.02304
817,226.05786
818,226.3133
819,226.64998
820,226.74286
821,227.2653
822,227.63683
823,228.13605
824,228.53079
825,228.97197
826,229.08807
827,229.34349
828,229.44798
829,229.79628
830,230.21423
831,230.876
832,230.9805
833,231.07338
834,231.18948
835,231.59583
836,231.6771
837,231.86285
838,231.97896
839,232.17633
840,232.33887
841,232.3853
842,232.68716
843,232.81488
844,233.02385
845,233.37215
846,233.6624
847,233.79012
848,233.9991
849,234.1268
850,234.19646
851,234.67247
852,235.10204
853,235.36906
854,235.57805
855,235.7522
856,236.28625
857,237.01768
858,237.23828
859,237.65623
860,238.14386
861,238.44571
862,238.63147
863,238.92172
864,239.06105
865,239.73442
866,239.81569
867,240.03629
868,240.28009
869,240.61678
870,240.93025
871,241.08118
872,241.3366
873,241.49915
874,241.94032
875,242.34666
876,242.74141
877,242.96199
878,243.20581
879,243.40317
880,243.69342
881,244.04172
882,244.63383
883,244.76154
884,244.98213
885,245.62068
886,245.79483
887,245.94576
888,246.50304
889,246.64236
890,247.18803
891,247.45506
892,247.54794
893,247.69887
894,247.7337
895,247.8614
896,248.2097
897,248.558
898,248.74376
899,249.19655
900,249.3707
901,249.64934
902,249.8351
903,250.12535
904,250.33434
905,250.50848
906,250.6478
907,251.04254
908,251.13542
909,251.63464
910,251.71591
911,251.98294
912,252.34285
913,252.78404
914,252.91174
915,253.00462
916,253.29488
917,254.04953
918,254.68808
919,254.839
920,255.02477
921,255.12926
922,255.38467
923,255.68652
924,256.18576
925,256.66177
926,257.1842
927,257.3816
928,257.49768
