,0
0,0.9752381
1,1.3583673
2,1.4396372
3,1.5905669
4,1.7298867
5,1.9156463
6,2.066576
7,2.3452153
8,2.4148753
9,2.554195
10,2.960544
11,3.2275736
12,3.4713833
13,3.668753
14,3.8777325
15,4.028662
16,4.156372
17,5.02712
18,5.3638096
19,5.5031295
20,5.7585487
21,6.0023584
22,6.1068482
23,6.211338
24,6.664127
25,6.815057
26,7.2794557
27,8.022494
28,8.614603
29,9.346032
30,10.20517
31,11.017868
32,11.679637
33,11.749297
34,11.877007
35,12.167256
36,12.329796
37,12.829025
38,12.921905
39,13.200544
40,13.514013
41,13.990023
42,14.106122
43,14.245442
44,14.6285715
45,14.791111
46,14.93043
47,15.1278
48,15.30195
49,15.42966
50,15.568979
51,15.928889
52,16.544218
53,16.869297
54,17.600725
55,17.798096
56,17.832926
57,18.018684
58,18.204445
59,18.796553
60,18.993923
61,19.179682
62,19.690521
63,20.18975
64,20.27102
65,20.50322
66,20.64254
67,20.816689
68,21.02567
69,21.350748
70,21.687437
71,21.873198
72,22.221497
73,22.395647
74,22.918095
75,23.022585
76,23.173515
77,23.324444
78,23.486984
79,23.765623
80,24.090702
81,24.171972
82,24.485443
83,24.520271
84,24.752472
85,24.94984
86,25.07755
87,25.193651
88,25.32136
89,25.43746
90,25.727709
91,25.9483
92,26.180498
93,26.366259
94,26.691338
95,26.726168
96,26.842268
97,27.608526
98,28.247074
99,28.502495
100,28.606983
101,28.757914
102,28.955284
103,29.164263
104,29.315193
105,29.500952
106,30.011791
107,30.139502
108,30.34848
109,30.661951
110,30.78966
111,31.137959
112,31.172789
113,31.312109
114,31.613968
115,31.695238
116,31.730068
117,32.275738
118,32.716915
119,32.798187
120,33.134876
121,33.332245
122,33.587666
123,33.796642
124,34.20299
125,34.63256
126,34.7951
127,34.95764
128,35.03891
129,35.20145
130,35.282722
131,35.7239
132,35.93288
133,35.97932
134,36.19991
135,36.466938
136,36.62948
137,36.873287
138,37.140316
139,37.488617
140,37.639545
141,37.964626
142,38.661224
143,38.986305
144,39.67129
