,0
0,0.104489796
1,0.33668935
2,1.021678
3,1.532517
4,2.008526
5,2.2755556
6,2.4613152
7,2.507755
8,2.7167346
9,2.9141042
10,3.041814
11,3.088254
12,3.1230838
13,3.4365532
14,4.748481
15,4.99229
16,5.8165984
17,7.221406
18,7.465215
19,7.639365
20,7.709025
21,7.9296145
22,8.034104
23,8.173424
24,8.335963
25,8.382403
26,8.498504
27,8.881633
28,9.137053
29,9.241542
30,9.636281
31,9.856871
32,10.599909
33,10.843719
34,10.890159
35,10.959819
36,11.052698
37,11.702857
38,11.877007
39,12.074376
40,12.538775
41,13.305034
42,13.664944
43,13.757823
44,14.013243
45,14.303492
46,14.431202
47,14.605351
48,14.733061
49,14.907211
50,15.011701
51,15.16263
52,15.49932
53,15.789569
54,16.172699
55,16.265577
56,16.416508
57,16.486168
58,16.938957
59,17.275646
60,17.600725
61,17.832926
62,18.088345
63,18.448254
64,18.993923
65,19.365442
66,19.56281
67,19.713741
68,19.829842
69,20.1317
70,20.363901
71,20.45678
72,20.68898
73,21.03728
74,21.234648
75,21.640997
76,21.966078
77,22.105396
78,22.209887
79,22.813606
80,23.521814
81,23.858503
82,23.916553
83,24.288073
84,24.694422
85,25.0195
86,25.08916
87,25.69288
88,26.04118
89,26.13406
90,26.296598
91,26.5288
92,27.016417
93,27.144127
94,27.306667
95,27.480816
96,27.945215
97,28.038095
98,28.699863
99,28.862404
100,29.280363
101,29.442902
102,30.4878
103,30.59229
104,30.70839
105,30.91737
106,31.03347
107,31.254059
108,31.892609
109,33.007164
110,33.134876
111,33.436733
112,33.634106
113,33.703766
114,33.819862
115,33.994015
116,34.22621
117,34.353924
118,34.597733
119,35.0273
120,35.24789
121,35.42204
122,36.03737
123,36.21152
124,36.45533
125,36.664307
126,36.826847
127,37.047436
128,37.24481
129,37.477005
130,37.662766
131,37.848526
132,38.231655
133,38.301315
134,38.893425
135,38.997913
136,39.195282
137,39.67129
138,40.089252
139,40.205353
140,40.40272
141,40.4956
142,40.86712
143,41.28508
144,41.94685
145,42.202267
146,42.271927
147,42.678276
148,42.968525
149,43.630295
150,43.850883
151,43.885715
152,43.966984
153,44.152744
154,44.234013
155,44.710022
156,45.220863
157,45.36018
158,45.45306
159,45.98712
160,46.13805
161,46.33542
162,46.8927
163,47.02041
164,47.345486
165,47.484806
166,47.775055
167,47.856327
168,48.239456
169,48.285896
170,48.610973
171,49.005714
172,49.319183
173,49.435284
174,49.667484
175,50.073833
176,50.49179
177,50.84009
178,51.22322
179,51.571518
180,51.617958
181,51.85016
182,51.977867
183,52.024307
184,52.279728
185,52.744125
186,52.813786
187,52.987938
188,53.069206
189,53.243355
190,53.405895
191,53.754196
192,53.939953
193,54.462402
194,54.543674
195,54.613335
196,54.659775
197,55.84399
198,56.09941
199,56.28517
200,56.44771
201,56.67991
202,56.86567
203,57.05143
204,57.34168
205,57.57388
206,57.701588
207,57.968616
208,58.142765
209,58.316917
210,59.570793
211,59.895874
212,60.058414
213,60.232563
214,60.26739
215,60.40671
216,60.6273
217,60.96399
218,61.02204
219,61.18458
220,61.21941
221,61.61415
222,61.799908
223,61.846348
224,62.00889
225,62.19465
226,62.299137
227,62.87964
228,62.984127
229,63.111835
230,63.344036
231,64.272835
232,64.84172
233,65.44544
234,65.48027
235,65.642815
236,65.80535
237,66.02594
238,66.20009
239,66.72254
240,66.82703
241,67.01279
242,67.19855
243,67.45397
244,68.0693
245,68.20862
246,68.42921
247,68.464035
248,68.67302
249,68.90521
250,68.94005
251,69.02132
252,69.056145
253,69.31156
254,69.70631
255,69.75275
256,70.6351
257,70.90213
258,71.36653
259,72.1444
260,72.2605
261,72.78295
262,73.015144
263,73.51437
264,73.63048
265,73.72336
266,73.85107
267,74.15292
268,74.26903
269,74.40835
270,75.23265
271,75.33714
272,75.55773
273,75.91764
274,76.32399
275,76.69551
276,76.75356
277,77.1483
278,77.50821
279,77.90295
280,78.01905
281,78.23964
282,78.27447
283,78.495056
284,78.56472
285,78.98267
286,79.42386
287,79.52834
288,79.74893
289,80.14368
290,80.457146
291,80.596466
292,80.863495
293,81.18857
294,81.316284
295,81.71102
296,81.88517
297,82.361176
298,82.72109
299,83.47574
300,84.16073
301,84.33488
302,84.78767
303,85.15919
304,85.333336
305,85.58875
306,86.192474
307,86.43628
308,86.85424
