,0
0,0.6501587
1,1.532517
2,2.1942856
3,2.3568254
4,2.7631745
5,2.9024944
6,3.1230838
7,3.2275736
8,3.4365532
9,3.7848525
10,4.260862
11,5.07356
12,5.4682994
13,5.642449
14,6.176508
15,6.5015874
16,6.6292973
17,6.675737
18,6.838277
19,7.0240364
20,7.116916
21,7.221406
22,7.3839455
23,7.859955
24,8.034104
25,8.173424
26,8.359183
27,8.510114
28,9.183492
29,9.520182
30,9.682721
31,9.926531
32,10.03102
33,10.170341
34,10.5883
35,10.727619
36,11.006259
37,11.447437
38,11.633197
39,11.726077
40,11.842176
41,12.074376
42,12.178866
43,12.271746
44,12.887074
45,13.212154
46,13.467574
47,13.618504
48,13.722993
49,13.873923
50,14.117732
51,14.2918825
52,14.454422
53,14.6169615
54,14.663402
55,14.721451
56,15.000091
57,15.1278
58,15.557369
59,15.69669
60,15.9985485
61,16.323627
62,16.393288
63,16.811247
64,17.008617
65,17.287256
66,18.007074
67,18.158005
68,18.541134
69,18.761723
70,18.877823
71,19.214512
72,19.330612
73,19.539593
74,19.678911
75,20.02721
76,20.49161
77,20.61932
78,20.805079
79,21.16499
80,21.617777
81,22.024126
82,22.407257
83,22.465305
84,22.593016
85,22.720726
86,22.825216
87,23.022585
88,23.138685
89,23.661135
90,24.090702
91,24.311293
92,24.531881
93,24.94984
94,25.216871
95,25.3678
96,25.68127
97,25.785759
98,25.97152
99,26.12245
100,26.192108
101,26.447529
102,26.993196
103,27.376326
104,27.620136
105,27.794285
106,28.026485
107,28.363174
108,28.525715
109,28.618593
110,28.908844
111,29.024942
112,29.233923
113,29.431292
114,29.675102
115,30.209162
116,30.59229
117,30.68517
118,30.76644
119,30.92898
120,31.137959
121,31.288889
122,31.37016
123,31.532698
124,31.730068
125,31.822948
126,31.985487
127,32.124805
128,32.310566
129,32.4615
130,32.589207
131,32.833015
132,32.914288
133,33.378685
134,33.425125
135,33.634106
136,33.715374
137,33.947575
138,34.028843
139,34.156555
140,34.400364
141,34.597733
142,34.737053
143,34.806713
144,35.56136
145,35.65424
146,36.15347
147,36.29279
148,36.36245
149,36.710747
150,36.90812
151,37.29125
152,37.685986
153,37.894966
154,38.045895
155,38.463856
156,38.696053
157,38.881813
158,39.090794
159,39.357822
160,39.508755
161,39.752563
162,39.85705
163,40.228573
164,40.64653
165,40.92517
166,41.01805
167,41.180588
168,41.37796
169,41.679817
170,41.76109
171,42.09778
172,42.480907
173,42.864037
174,43.247166
175,43.409706
176,43.653515
177,43.920544
178,44.013424
179,44.164352
180,44.373333
181,44.768074
182,45.011883
183,45.127983
184,45.45306
185,45.75492
186,46.06839
187,46.61406
188,46.73016
189,46.88109
190,46.985577
191,47.27583
192,47.438366
193,47.600906
194,48.239456
195,48.634193
196,48.808346
197,48.854786
198,48.994102
199,49.412064
200,49.516552
201,49.632652
202,49.783585
203,49.94612
204,49.99256
205,50.039
206,50.17832
207,50.456963
208,50.49179
209,50.66594
210,50.90975
211,51.025852
212,51.21161
213,51.3161
214,51.571518
215,51.68762
216,51.82694
217,51.931427
218,52.140408
219,52.26812
220,52.44227
221,52.546757
222,53.034378
223,53.231747
224,53.347847
225,53.382675
226,53.719364
227,53.812244
228,54.172153
229,54.427574
230,54.555283
231,54.926804
232,55.286713
233,55.495693
234,56.01814
235,56.12263
236,56.38966
237,56.64508
238,56.76118
239,56.993378
240,57.50422
241,57.736416
242,57.86413
243,57.945396
244,58.235645
245,58.502674
246,58.595554
247,59.013515
248,59.570793
249,59.872654
250,60.081635
251,60.22095
252,60.40671
253,60.47637
254,60.88272
255,61.24263
256,61.34712
257,61.39356
258,61.846348
259,62.11338
260,62.38041
261,62.484898
262,62.682266
263,62.8332
264,62.972515
265,63.053787
266,63.553017
267,63.692337
268,64.28445
269,64.458595
270,64.85333
271,64.88816
272,65.143585
273,65.44544
274,65.782135
275,65.87501
276,66.36263
277,66.734146
278,66.94313
279,67.10567
280,67.419136
281,67.69778
282,67.75583
283,67.964806
284,68.35954
285,68.67302
286,68.835556
287,68.99809
288,69.27673
289,69.508934
290,69.61343
291,69.99655
292,70.4029
293,70.611885
294,70.79764
295,71.19238
296,71.54068
297,71.88898
298,72.202446
299,72.562355
300,72.980316
301,73.0732
302,73.247345
303,73.73496
304,74.18775
305,74.350296
306,74.570885
307,74.77986
