,0
0,0.08126984
1,0.26702946
2,0.59210885
3,0.6501587
4,1.021678
5,1.1261678
6,1.3003174
7,1.4396372
8,1.7066667
9,2.054966
10,2.1362357
11,2.2639456
12,2.3568254
13,3.076644
14,3.2856236
15,3.4365532
16,3.552653
17,3.6919727
18,3.7384126
19,3.9357822
20,4.098322
21,4.4698415
22,4.7252607
23,4.8181405
24,5.01551
25,5.2128797
26,5.642449
27,5.9675283
28,6.4087076
29,6.9311566
30,7.1401362
31,7.325896
32,7.604535
33,7.709025
34,8.138594
35,8.463674
36,8.661043
37,8.811973
38,8.916463
39,8.986122
40,9.380861
41,9.647891
42,9.99619
43,10.26322
44,11.226848
45,11.726077
46,11.807347
47,12.306576
48,12.585216
49,12.794195
50,13.014785
51,13.397914
52,13.548843
53,13.827483
54,13.978413
55,14.094513
56,14.477642
57,14.640182
58,14.849161
59,15.15102
60,15.37161
61,15.4761
62,15.812789
63,15.975328
64,16.172699
65,16.20753
66,16.869297
67,16.915737
68,17.333696
69,17.449797
70,17.740046
71,17.821316
72,18.099955
73,18.262495
74,18.471474
75,18.645624
76,19.051973
77,19.469933
78,19.586031
79,19.853062
80,19.96916
81,20.02721
82,20.46839
83,20.53805
84,20.979229
85,21.327528
86,21.710657
87,21.803537
88,21.977688
89,22.151836
90,22.233107
91,22.720726
92,22.906485
93,23.138685
94,23.289614
95,23.765623
96,23.846893
97,24.032654
98,24.137142
99,24.230022
100,24.392563
101,24.450613
102,24.880182
103,25.42585
104,25.58839
105,25.87864
106,26.435919
107,26.552017
108,26.784218
109,26.900318
110,27.631746
111,27.759457
112,28.049706
113,28.270294
114,28.548935
115,28.583765
116,29.117823
117,29.210703
118,29.547392
119,29.709932
120,29.88408
121,30.162722
122,30.34848
123,30.40653
124,30.77805
125,31.33533
126,31.39338
127,31.497868
128,31.880999
129,32.05515
130,32.310566
131,32.48472
132,33.053604
133,33.192924
134,33.401905
135,33.866302
136,34.214603
137,34.330704
138,34.423584
139,34.516464
140,35.06213
141,35.22467
142,35.59619
143,35.67746
144,36.06059
145,36.374058
146,36.58304
147,36.733967
148,36.95456
149,37.151928
150,37.256416
151,37.465397
152,37.569885
153,37.685986
154,38.080727
155,38.185215
156,38.336143
157,38.696053
158,38.730885
159,39.439095
160,39.62485
161,39.74095
162,39.868664
163,40.042812
164,40.12408
165,40.2634
166,40.78585
167,41.15737
168,41.33152
169,41.59855
170,41.865578
171,42.121
172,42.155827
173,42.271927
174,42.701496
175,42.852425
176,42.980137
177,43.340046
178,43.537415
179,43.850883
180,43.943764
181,44.175964
182,44.315285
183,44.489433
184,44.872562
185,44.965443
186,45.035103
187,45.11637
188,45.47628
189,45.63882
190,45.69687
191,45.75492
192,45.9639
193,46.25415
194,46.35864
195,46.49796
196,46.83465
197,47.008797
198,47.22939
199,47.27583
200,47.65896
201,48.018867
202,48.134968
203,48.703854
204,48.878006
205,49.237915
206,49.44689
207,49.551384
208,49.83002
209,50.08544
