,0
0,0.6153288
1,0.7778685
2,1.2538775
3,1.9620862
4,2.1594558
5,2.4264853
6,2.7515647
7,3.1230838
8,3.3668935
9,3.622313
10,3.7616327
11,5.9094787
12,5.9907484
13,6.037188
14,7.3607254
15,7.743855
16,7.976054
17,8.707483
18,8.916463
19,9.311202
20,9.4621315
21,10.14712
22,10.22839
23,10.425759
24,10.472199
25,10.634739
26,11.064308
27,11.284898
28,11.400998
29,11.493877
30,11.888617
31,11.935057
32,12.027937
33,12.236917
34,12.573606
35,12.991565
36,13.130884
37,13.200544
38,13.490793
39,13.606894
40,14.489252
41,14.779501
42,15.23229
43,15.36
44,15.801179
45,16.021769
46,16.137869
47,16.184309
48,16.335238
49,16.532608
50,16.950567
51,17.055058
52,17.217596
53,17.565895
54,17.798096
55,17.890976
56,17.937414
57,18.030294
58,18.204445
59,18.332153
60,18.634014
61,19.110023
62,19.446712
63,19.56281
64,19.609251
65,19.644081
66,20.352291
67,20.70059
68,21.002449
69,21.13016
70,21.246258
71,21.722267
72,21.908028
73,21.942858
74,22.105396
75,22.558186
76,22.674286
77,23.080635
78,23.521814
79,23.858503
80,24.067484
81,24.334513
82,24.729252
83,25.147211
84,25.274921
85,25.82059
86,26.157278
87,26.238548
88,26.424309
89,26.5288
90,26.679728
91,26.877098
92,27.028027
93,27.422766
94,27.829115
95,28.014875
96,28.456055
97,29.326803
98,29.663492
99,30.035011
100,30.56907
101,30.69678
102,31.03347
103,31.103128
104,31.43982
105,31.625578
106,31.718458
107,32.10159
108,32.287346
109,32.624035
110,33.134876
111,33.622494
112,33.831474
113,34.562904
114,34.690613
115,34.98086
116,35.08535
117,35.22467
118,35.4917
119,35.81678
120,36.13025
121,36.17669
122,36.81524
123,37.488617
124,37.569885
125,38.045895
126,38.231655
127,38.278095
128,38.603176
129,38.928253
130,38.997913
131,39.241722
132,39.311382
133,39.682903
134,39.973152
135,40.0312
136,40.12408
137,40.79746
138,41.02966
139,41.12254
140,41.28508
141,41.38957
142,41.703037
143,41.87719
144,42.515736
145,42.78277
146,43.177505
147,43.816055
148,43.908936
149,44.919003
150,45.29052
151,45.92907
152,46.03356
153,46.25415
154,46.47474
155,46.718548
156,47.032017
157,47.11329
158,47.240997
159,47.508026
160,47.577686
161,47.867935
162,48.169796
163,48.448437
164,48.970886
165,49.528164
166,49.667484
167,49.99256
168,50.17832
169,50.247982
170,50.364082
171,50.44535
172,50.80526
173,51.025852
174,51.30449
175,51.478638
176,51.67601
177,51.861767
178,52.326168
179,52.523537
180,52.802177
181,53.115646
182,53.162086
183,53.800636
184,54.137325
185,54.253426
186,54.392742
187,55.077732
188,55.356373
189,55.70467
190,55.75111
191,56.05297
192,56.18068
193,56.25034
194,56.34322
195,56.5522
196,56.854057
197,57.17914
198,57.713196
199,57.782856
200,57.98023
201,58.200817
202,58.618774
203,58.804535
204,58.967075
205,59.385033
206,59.454693
207,59.686893
208,59.779774
209,59.884262
210,60.348663
211,60.546032
212,60.67374
213,60.78984
214,61.12653
215,61.21941
216,61.753468
217,61.823128
218,61.869568
219,62.566166
220,63.309208
221,64.02902
222,64.226395
223,64.34249
224,64.56309
225,64.737236
226,64.923
227,65.30612
228,65.48027
229,65.782135
230,66.11882
231,66.22331
232,66.65288
233,66.81542
234,66.88508
235,67.47719
236,67.58168
237,68.02286
238,68.150566
239,68.33633
240,68.556915
241,68.66141
242,68.963264
243,69.57859
244,69.880455
245,70.31002
246,70.9834
247,71.30848
248,71.610344
249,71.83093
250,71.93542
251,72.31855
252,72.840996
253,72.9571
254,73.16608
255,73.64209
256,73.746574
257,74.396736
258,74.91918
259,75.023674
260,75.09333
261,75.60417
262,76.02213
263,76.18467
264,76.50975
265,78.37896
266,78.79691
267,78.93623
268,79.42386
269,79.52834
270,79.74893
271,80.23656
272,80.35265
273,80.770615
274,80.89832
275,81.049255
276,81.62975
277,81.92
278,82.32635
279,82.44245
280,82.63982
281,82.77914
282,83.046165
283,83.48735
284,83.6615
285,83.963356
286,84.31165
287,84.590294
288,84.683174
289,84.93859
290,85.20562
291,85.25206
292,85.58875
293,86.006714
294,86.26213
295,86.35501
296,86.90068
297,87.23737
298,87.34186
299,87.58567
300,87.875916
301,87.968796
302,88.39837
303,88.6654
304,89.466484
305,89.605804
306,90.662315
307,91.17315
308,91.2312
309,91.28925
310,91.4634
311,91.59111
312,91.86975
313,91.98585
314,92.54313
315,92.87982
316,93.04236
317,93.28617
318,93.64608
319,94.249794
320,94.389114
321,94.51682
322,94.96961
323,95.039276
324,95.34113
325,95.56172
326,95.805534
327,96.02612
328,96.119
329,96.32798
330,96.444084
331,96.583405
332,96.68789
333,96.96653
334,97.61669
335,98.16236
336,98.440994
337,98.626755
338,98.69642
339,98.7893
340,99.14921
341,99.70648
342,99.822586
343,100.40308
344,100.6585
345,100.821045
346,100.98358
347,101.38993
348,101.912384
349,102.02848
350,102.22585
351,102.57415
352,102.77152
353,103.07338
354,103.17787
355,103.549385
356,103.66549
357,103.74676
358,104.31564
359,105.0819
360,105.18639
361,105.45342
362,105.743675
363,105.84816
364,106.010704
365,106.150024
366,106.31256
367,106.55637
368,106.695694
369,107.35746
370,107.62449
371,107.79864
372,107.84508
373,107.879906
374,108.11211
375,108.41397
376,109.04091
377,109.157005
378,109.516914
379,109.64462
380,109.81878
381,110.00453
382,110.294785
383,110.39928
384,110.91011
385,111.29324
386,111.33968
387,111.79247
388,111.896965
389,112.22204
390,112.41941
391,112.68644
392,113.13923
393,114.19574
394,114.27701
395,114.83428
396,115.10132
397,115.22903
398,115.403175
399,115.542496
400,115.61215
401,116.15782
402,116.64544
403,116.84281
404,117.16789
405,117.60907
406,117.93415
407,118.1083
408,118.317276
409,118.66558
410,118.862946
411,119.048706
412,119.1532
413,119.25769
414,119.780136
415,120.24454
416,121.092064
417,121.39392
418,121.56807
419,121.93959
420,122.04408
421,122.32272
422,122.508484
423,122.67102
424,123.15864
425,123.39084
426,123.599815
427,123.97134
428,124.099045
429,124.517006
430,125.00462
431,125.422585
432,126.00308
433,126.246895
434,126.40943
435,126.479095
436,126.9551
437,127.477554
438,127.79102
439,127.96517
440,128.13931
441,128.31348
442,128.42957
443,128.80109
444,128.91719
445,129.53252
446,129.70667
