,0
0,0.90557826
1,1.0681179
2,1.1726077
3,1.2770975
4,1.3583673
5,1.6950567
6,1.8111565
7,1.9504762
8,3.9009523
9,4.2028117
10,4.3073015
11,4.6904306
12,4.748481
13,4.8761907
14,4.9574604
15,5.14322
16,5.28254
17,5.3986397
18,5.514739
19,5.677279
20,5.7353287
21,6.292608
22,6.548027
23,7.0356464
24,7.128526
25,7.2562356
26,7.732245
27,7.9992743
28,8.185034
29,8.568163
30,8.730703
31,8.800363
32,8.893243
33,8.986122
34,9.102222
35,10.0078
36,10.04263
37,10.13551
38,10.33288
39,10.402539
40,10.855329
41,10.948209
42,11.133968
43,11.540318
44,11.900227
45,11.993107
46,12.236917
47,12.585216
48,12.666485
49,13.026395
50,13.316644
51,13.978413
52,14.407982
53,14.535691
54,14.756281
55,14.9652605
56,15.16263
57,15.45288
58,15.53415
59,15.627029
60,15.777959
61,15.940499
62,16.161089
63,16.288797
64,16.869297
65,17.264036
66,17.565895
67,17.658775
68,18.030294
69,18.378593
70,18.483084
71,18.831383
72,19.063583
73,19.179682
74,19.226122
75,19.876282
76,19.945942
77,20.27102
78,20.64254
79,20.944399
80,21.02567
81,21.373968
82,21.815147
83,22.105396
84,22.233107
85,23.022585
86,23.103855
87,23.475374
88,23.695963
89,23.788843
90,23.974604
91,24.218412
92,24.439003
93,24.497051
94,24.636372
95,24.93823
96,25.112381
97,25.58839
98,25.797369
99,25.93669
100,26.226938
101,26.610067
102,26.784218
103,27.399546
104,27.747847
105,28.026485
106,28.247074
107,28.363174
108,28.444445
109,28.815964
110,29.071383
111,29.466122
112,29.628662
113,30.26721
114,30.58068
115,30.76644
116,30.97542
117,31.300499
118,31.47465
119,31.509478
120,31.683628
121,32.240906
122,32.298958
123,32.600815
124,32.740135
125,32.879456
126,33.181316
127,33.529613
128,33.773422
129,33.854694
130,33.924355
131,34.075283
132,34.377144
133,34.470024
134,34.597733
135,34.98086
136,35.20145
137,35.34077
138,35.57297
139,36.15347
140,36.43211
141,36.59465
142,36.86168
143,37.012608
144,37.22159
145,37.395737
146,37.569885
147,37.813698
148,38.022675
149,38.057507
150,38.173607
151,38.254875
152,38.336143
153,38.905033
154,38.986305
155,39.299774
156,39.462315
157,39.636463
158,39.915104
159,39.973152
160,40.24018
161,40.39111
162,40.69297
163,40.82068
164,40.90195
165,41.01805
166,41.69143
167,41.97007
168,42.2371
169,42.341587
170,42.562176
171,42.666668
172,42.956917
173,43.363266
174,43.641903
175,43.711563
176,44.280453
177,44.90739
178,45.011883
179,45.36018
180,45.66204
181,45.89424
182,46.3122
183,46.49796
184,46.6605
185,46.91592
186,47.078457
187,47.345486
188,47.496418
189,47.809887
190,48.181404
191,48.436825
192,48.483265
193,49.040543
194,49.168255
195,49.481724
196,49.83002
197,49.87646
198,50.13188
199,50.77043
200,51.30449
201,51.39737
202,51.79211
203,51.8966
204,52.047527
205,52.093967
206,52.46549
207,52.55837
208,52.697685
209,52.895058
210,53.045986
211,53.545216
212,54.032833
213,54.067665
214,54.206985
215,54.741043
216,54.857143
217,55.042904
218,55.159
219,55.309933
220,55.34476
221,55.46086
222,55.65823
223,55.925262
224,56.0878
225,56.23873
226,56.41288
227,56.6683
228,57.039818
229,57.16753
230,57.631927
231,58.015057
232,58.142765
233,58.433018
234,58.491066
235,58.676826
236,58.827755
237,58.955463
238,59.106396
239,59.431473
240,59.652065
241,60.011974
242,60.52281
243,60.662132
244,60.99882
245,61.18458
246,61.300682
247,61.60254
248,61.799908
249,61.916008
250,61.99728
251,62.17143
252,62.566166
253,62.775146
254,63.239548
255,63.901314
256,64.30766
257,64.458595
258,64.644356
259,64.772064
260,64.864944
261,64.94621
262,65.29451
263,65.80535
264,66.00272
265,66.40907
266,66.94313
267,67.10567
268,67.21016
269,67.39592
270,67.67456
271,68.02286
272,68.324715
273,68.63818
274,68.777504
275,69.03293
276,69.54376
277,69.70631
278,69.98494
279,70.13587
280,70.32163
281,70.78603
282,70.85569
283,70.96018
284,71.16916
285,71.27365
286,71.57551
287,71.90059
288,72.01669
289,72.109566
290,72.2605
291,72.922264
292,73.25896
293,73.40989
294,73.560814
295,73.85107
296,74.06004
297,74.32707
298,74.478004
299,74.988846
300,75.209435
301,75.60417
302,76.033745
303,76.16145
304,76.23111
305,76.49814
306,76.82322
307,77.05542
308,77.40372
309,77.70558
310,78.030655
311,78.25124
312,78.29768
313,78.56472
314,78.82014
315,79.27293
316,79.93469
317,80.039185
318,80.24816
319,80.364265
320,80.56163
321,80.96798
322,81.049255
323,81.1073
324,81.455605
325,81.79229
326,81.96644
327,82.16381
328,82.29152
329,82.46567
330,82.55855
331,83.046165
332,83.44091
333,83.858864
334,84.03301
335,84.276825
336,84.601906
337,84.75284
338,84.93859
339,85.65841
340,85.786125
341,86.053154
342,86.21569
343,86.56399
344,86.81941
345,87.2722
346,87.45796
347,87.79465
348,88.735054
349,88.93243
350,89.00208
351,89.23428
352,89.652245
353,90.08182
354,90.26757
355,90.40689
