,0
0,0.66176873
1,0.7198186
2,0.9636281
3,1.6370068
4,1.7414966
5,2.3452153
6,2.4380953
7,2.6238549
8,2.7980046
9,3.1230838
10,3.2972336
11,3.4713833
12,3.5178232
13,3.8196826
14,3.9125624
15,4.086712
16,4.237642
17,4.481451
18,4.7949204
19,5.2244897
20,5.5031295
21,5.677279
22,7.743855
23,8.243084
24,8.382403
25,8.730703
26,8.858413
27,9.415691
28,9.578231
29,9.810431
30,10.11229
31,10.14712
32,10.26322
33,10.4954195
34,10.808888
35,10.913379
36,11.470657
37,11.691247
38,11.807347
39,12.132426
40,12.341406
41,12.480725
42,12.840635
43,13.409524
44,13.560453
45,13.606894
46,13.734603
47,13.862313
48,14.117732
49,14.257052
50,14.384762
51,14.419592
52,14.663402
53,14.849161
54,15.046531
55,15.3251705
56,15.6618595
57,15.754739
58,15.801179
59,15.894059
60,16.056599
61,16.474558
62,16.613878
63,16.799637
64,17.043447
65,17.240816
66,17.322086
67,17.600725
68,17.716825
69,17.925804
70,18.436644
71,18.610794
72,18.680454
73,18.993923
74,19.284172
75,19.423492
76,19.887892
77,19.99238
78,20.352291
79,20.886349
80,21.455238
81,21.710657
82,21.908028
83,22.175056
84,22.221497
85,22.407257
86,22.778776
87,22.813606
88,23.034195
89,23.138685
90,23.347664
91,23.556644
92,24.079092
93,24.206802
94,24.299683
95,24.555101
96,24.752472
97,24.833742
98,25.04272
99,25.158821
100,25.63483
101,26.11084
102,26.343039
103,26.482359
104,26.586847
105,26.969976
106,27.097687
107,27.550476
108,27.713017
109,27.887165
110,28.061316
111,28.444445
112,28.514105
113,28.688253
114,28.827574
115,28.966894
116,29.338413
117,29.547392
118,29.802813
119,29.9073
120,29.965351
121,30.650341
122,30.8361
123,31.39338
124,31.43982
125,31.672018
126,31.764898
127,32.287346
128,32.322178
129,32.531155
130,32.600815
131,32.972336
132,33.367073
133,33.552834
134,34.098503
135,34.133335
136,34.60934
137,34.713833
138,35.096962
139,35.143402
140,35.17823
141,35.63102
142,35.75873
143,35.92127
144,36.10703
145,36.14186
146,36.234737
147,36.26957
148,36.36245
149,36.52499
150,36.780407
151,36.8849
152,37.31447
153,37.453785
154,37.616325
155,37.744038
156,37.825306
157,38.278095
158,38.394196
159,38.707664
160,38.986305
161,39.1024
162,39.404263
163,39.543583
164,39.590023
165,39.69451
166,40.019592
167,40.71619
168,40.82068
169,41.14576
170,41.50567
171,41.656597
172,42.132607
173,42.2371
174,42.411247
175,42.573788
176,43.038185
177,43.270386
178,43.456146
179,43.676735
180,43.769615
181,44.373333
182,44.791294
183,44.93061
184,44.965443
185,45.27891
186,45.70848
187,45.87102
188,46.02195
189,46.18449
190,46.811428
191,46.88109
192,47.078457
193,47.15973
194,47.496418
195,47.531246
196,47.693787
197,47.786667
198,47.949207
199,48.309116
200,48.785126
201,48.936054
202,49.086983
203,49.203083
204,49.307575
