,0
0,0.27863947
1,0.98684806
2,1.4396372
3,1.7879364
4,2.020136
5,2.2523355
6,2.507755
7,2.7283447
8,2.9257143
9,3.8312926
10,4.99229
11,5.3638096
12,5.537959
13,5.9094787
14,6.0139685
15,6.060408
16,6.176508
17,6.652517
18,6.7570066
19,6.9079366
20,6.9775963
21,7.116916
22,7.720635
23,7.9528346
24,8.057324
25,8.277914
26,8.382403
27,9.032562
28,9.276372
29,9.380861
30,9.671111
31,9.705941
32,9.880091
33,10.0078
34,10.448979
35,10.56508
36,10.774059
37,11.145578
38,11.261678
39,11.447437
40,11.540318
41,11.702857
42,12.097596
43,12.306576
44,12.794195
45,12.956735
46,13.142494
47,13.455964
48,13.792653
49,13.839093
50,13.955193
51,14.059683
52,14.396372
53,14.605351
54,14.907211
55,15.22068
56,15.42966
57,15.615419
58,15.801179
59,15.905669
60,15.975328
61,16.033379
62,16.068209
63,16.404898
64,16.602268
65,16.846077
66,16.915737
67,17.635555
68,17.914194
69,18.111565
70,18.297325
71,18.541134
72,18.866213
73,18.970703
74,19.156462
75,19.365442
76,19.458323
77,19.493153
78,19.725351
79,19.853062
80,20.00399
81,20.28263
82,20.68898
83,20.897959
84,21.03728
85,21.09533
86,21.373968
87,21.942858
88,22.325987
89,22.604626
90,22.639456
91,22.825216
92,22.918095
93,22.976145
94,23.022585
95,23.278004
96,23.556644
97,24.090702
98,24.288073
99,24.508661
100,24.694422
101,24.856962
102,25.182041
103,25.46068
104,25.87864
105,26.598457
106,26.749388
107,26.853878
108,27.109297
109,27.318277
110,27.434376
111,27.933605
112,28.374784
113,28.665033
114,28.699863
115,29.048162
116,29.512562
117,29.651882
118,30.058231
119,30.30204
120,30.49941
121,30.67356
122,30.94059
123,31.242449
124,31.37016
125,31.43982
126,31.776508
127,31.985487
128,32.240906
129,32.48472
130,33.007164
131,33.239365
132,33.912743
133,34.028843
134,34.22621
135,34.458412
136,34.77188
137,35.143402
138,35.22467
139,35.38721
140,35.54975
141,35.63102
142,35.7239
143,35.81678
144,36.327618
145,36.710747
146,37.012608
147,37.151928
148,37.442177
149,37.546665
150,37.918186
151,38.208435
152,38.289703
153,38.405804
154,38.545124
155,38.870205
156,39.032745
157,39.114014
158,39.276554
159,39.64807
160,40.0312
161,40.12408
162,40.51882
163,40.55365
164,40.75102
165,41.0761
166,41.250248
167,41.50567
168,41.679817
169,41.80753
170,42.492516
171,43.073017
172,43.281994
173,43.432926
174,43.676735
175,43.920544
176,44.071472
177,44.338505
178,44.791294
179,44.90739
180,45.16281
181,45.47628
182,45.580772
183,46.103218
184,46.28898
185,46.8927
186,47.484806
187,47.577686
188,47.995647
189,48.123356
190,48.448437
191,48.692245
192,48.959274
193,49.179863
194,49.307575
195,49.551384
196,49.83002
197,49.980953
198,50.56145
199,51.002632
200,51.16517
201,51.28127
202,51.37415
203,51.76889
204,51.98948
205,52.140408
206,52.453876
207,52.778957
208,53.045986
209,53.545216
210,54.206985
211,54.82231
212,54.857143
213,54.93841
214,55.240273
215,55.41442
216,55.56535
217,55.71628
218,55.855602
219,56.18068
220,56.48254
221,56.61025
222,56.7844
223,56.830837
224,56.946938
225,57.12109
226,57.562267
227,57.689976
228,58.200817
229,58.433018
230,58.525894
231,58.792927
232,58.885803
233,59.164444
234,59.419865
235,59.489525
236,59.79138
237,59.977142
238,60.162903
239,60.638912
240,60.81306
241,61.254242
242,61.41678
243,61.59093
244,62.1366
245,62.415237
246,62.69388
247,63.018955
248,63.088615
249,63.355648
250,63.448524
251,63.634285
252,63.761997
253,63.854874
254,64.02902
255,64.16834
256,64.272835
257,64.505035
258,64.79528
259,65.03909
260,65.49188
261,65.782135
262,65.89823
263,65.96789
264,66.11882
265,66.35102
266,66.47873
267,66.51356
268,66.75737
269,67.0244
270,67.10567
271,67.186935
272,67.686165
273,68.046074
274,68.231834
275,68.40598
276,68.556915
277,68.59174
278,68.76589
279,68.95165
280,69.12581
281,69.32317
282,69.427666
283,69.741135
284,70.019775
285,70.379684
286,70.46095
287,70.82086
288,70.93696
289,71.04145
290,71.12272
291,71.68
292,72.17923
293,72.38821
294,72.50431
295,72.875824
296,73.00354
297,73.13125
298,73.27057
299,73.932335
300,74.118095
301,74.292244
302,74.62894
303,74.803085
304,75.662224
305,75.76671
306,75.96408
307,76.46331
308,76.74195
309,77.2644
310,77.36889
311,77.47338
312,77.63592
313,77.82168
314,77.97261
315,78.23964
316,82.11737
317,82.23347
318,82.6166
319,82.66304
320,83.01134
321,83.1971
322,83.76598
323,84.03301
324,84.137505
325,84.230385
326,84.31165
327,84.74123
328,85.03147
329,85.06631
330,85.101135
331,85.15919
332,85.286896
333,85.47266
334,85.832565
335,85.93705
336,86.12281
337,86.40145
338,86.55238
339,86.81941
340,86.93551
341,87.09805
342,87.16771
343,87.20254
344,87.23737
345,87.5044
346,87.66694
347,87.86431
348,87.968796
349,88.29388
350,88.36354
351,88.67701
352,88.86277
353,89.16463
354,89.23428
355,89.28072
356,89.385216
357,89.57098
358,89.72191
359,89.82639
360,89.91927
361,90.105034
362,90.209526
363,90.569435
364,90.7668
365,90.929344
366,91.05705
367,91.13832
368,91.53306
369,91.97424
370,92.22966
371,92.48508
372,92.798546
373,92.96109
374,93.03075
375,93.5532
376,93.73896
377,94.70258
378,94.807076
379,95.23664
380,95.399185
381,95.631386
382,95.73587
383,95.82875
384,96.10739
385,96.397644
386,96.57179
387,96.89687
388,96.97814
389,97.43093
390,97.7444
391,97.84889
392,97.988205
393,98.23202
394,98.49905
395,98.54549
396,99.0215
397,99.764534
398,99.950294
399,100.078
400,100.33343
401,100.69334
402,100.78622
403,100.97197
404,101.006805
405,101.04163
406,101.320274
407,101.56408
408,101.87755
409,102.46966
410,103.20109
411,103.37524
412,103.828026
