,0
0,0.09287982
1,0.42956915
2,0.7778685
3,0.8591383
4,1.021678
5,1.4396372
6,1.5673469
7,1.7298867
8,1.9736961
9,2.2871656
10,2.3800454
11,2.7631745
12,3.157914
13,3.2856236
14,3.3320634
15,3.599093
16,3.7268028
17,3.8429024
18,4.121542
19,4.2840815
20,4.8645806
21,5.0039
22,5.572789
23,5.8398185
24,5.9443083
25,6.095238
26,6.327438
27,6.6292973
28,6.838277
29,6.9195466
30,7.0472565
31,7.174966
32,7.3142858
33,7.465215
34,7.720635
35,7.8831744
36,8.034104
37,8.266304
38,8.382403
39,8.649433
40,8.7655325
41,8.904853
42,9.055782
43,9.148663
44,9.311202
45,9.601451
46,9.822041
47,9.938141
48,10.33288
49,10.460589
50,10.611519
51,10.646349
52,10.797279
53,11.389388
54,11.656417
55,11.795737
56,11.993107
57,12.109206
58,12.283356
59,12.689705
60,12.805805
61,12.910295
62,13.142494
63,13.2469845
64,13.397914
65,13.664944
66,14.036463
67,14.6285715
68,14.9652605
69,15.20907
70,15.27873
71,15.68508
72,15.882449
73,16.056599
74,16.195919
75,16.404898
76,16.613878
77,16.671926
78,17.031837
79,17.229206
80,17.380136
81,17.890976
82,17.983854
83,18.076735
84,18.448254
85,18.552744
86,18.808163
87,19.051973
88,19.260952
89,19.481543
90,19.5512
91,19.957552
92,20.42195
93,20.54966
94,20.78186
95,20.886349
96,21.16499
97,21.385578
98,21.757097
99,22.163446
100,22.662676
101,22.976145
102,23.173515
103,23.370884
104,23.510204
105,23.661135
106,23.893333
107,24.113922
108,24.241632
109,24.473833
110,24.659592
111,24.787302
112,24.99628
113,25.4839
114,25.69288
115,25.797369
116,25.84381
117,26.319818
118,26.563627
119,27.411156
120,27.852335
121,28.270294
122,28.351564
123,28.490885
124,28.653423
125,29.117823
126,29.210703
127,29.326803
128,29.547392
129,29.87247
130,30.046621
131,30.139502
132,30.33687
133,30.42975
134,30.51102
135,30.59229
136,30.650341
137,31.172789
138,31.579138
139,32.844627
140,32.960724
141,33.041996
142,33.332245
143,33.401905
144,33.518005
145,33.657326
146,33.738594
147,34.168163
148,34.458412
149,34.528072
150,34.946033
151,35.0273
152,35.36399
153,35.59619
154,35.65424
155,35.78195
156,36.54821
157,37.001
158,37.175148
159,37.26803
160,37.43057
161,37.720818
162,38.011066
163,38.278095
164,38.591564
165,38.986305
166,39.868664
