,0
0,1.2306576
1,1.9156463
2,2.008526
3,2.2987754
4,2.507755
5,2.7631745
6,2.8676643
7,3.1230838
8,3.3204534
9,4.7136507
10,4.8529706
11,7.0356464
12,7.3142858
13,7.592925
14,7.6625853
15,7.987664
16,8.185034
17,8.347573
18,8.835193
19,9.009342
20,9.148663
21,9.346032
22,9.4621315
23,9.740771
24,10.03102
25,10.24
26,10.54186
27,10.646349
28,11.215239
29,11.342948
30,11.482267
31,11.586758
32,11.702857
33,11.911837
34,12.004717
35,12.190476
36,12.538775
37,13.084444
38,13.281814
39,13.386304
40,13.688163
41,13.746213
42,13.839093
43,14.268662
44,14.466032
45,14.686622
46,15.000091
47,15.52254
48,15.615419
49,15.975328
50,16.137869
51,16.265577
52,16.567438
53,16.753197
54,17.147936
55,17.380136
56,17.612335
57,17.647165
58,17.914194
59,17.972244
60,18.413424
61,18.459864
62,18.552744
63,18.784943
64,19.156462
65,19.400272
66,19.609251
67,20.66576
68,21.16499
69,21.269478
70,21.524899
71,21.699047
72,21.873198
73,21.977688
74,22.558186
75,23.069025
76,23.428934
77,23.568254
78,23.835283
79,24.009434
80,24.090702
81,24.206802
82,24.311293
83,24.613152
84,24.740862
85,25.04272
86,25.240091
87,25.33297
88,25.85542
89,26.424309
90,26.517189
91,26.888708
92,27.004807
93,27.295057
94,27.585306
95,27.666576
96,27.968435
97,28.107756
98,28.792744
99,28.932064
100,29.315193
101,29.454512
102,29.686712
103,29.942131
104,30.069841
105,30.232382
106,30.36009
107,30.4878
108,30.74322
109,30.88254
110,31.196009
111,31.35855
112,31.46304
113,31.706848
114,31.741678
115,32.066757
116,32.240906
117,32.4615
118,32.531155
119,32.786575
120,33.285805
121,33.401905
122,33.634106
123,33.901134
124,34.528072
125,34.7951
126,34.88798
127,35.166622
128,35.29433
129,35.48009
130,35.94449
131,36.03737
132,36.443718
133,36.62948
134,36.919727
135,37.151928
136,37.36091
137,37.442177
138,37.500225
139,37.744038
140,37.825306
141,38.034286
142,38.649616
143,38.858593
144,39.241722
145,39.392654
146,39.636463
147,40.158913
148,41.04127
149,41.12254
150,41.15737
151,41.43601
152,41.703037
153,41.981678
154,42.2371
155,42.504128
156,42.805984
157,43.026577
158,43.131065
159,43.409706
160,43.676735
161,43.769615
162,44.338505
163,44.489433
164,44.744854
165,44.988663
166,45.06993
167,45.45306
168,45.7317
169,46.30059
170,46.84626
171,47.06685
172,47.345486
173,47.449978
174,47.600906
175,47.786667
176,47.914375
177,48.018867
178,48.193016
179,48.529705
180,48.785126
181,48.924446
182,49.063763
183,49.237915
184,49.377235
185,49.632652
186,49.841633
187,50.039
188,50.58467
189,50.80526
190,51.025852
191,51.13034
192,51.51347
193,51.68762
194,51.931427
195,52.140408
196,52.22168
197,52.60481
198,52.732517
199,53.231747
200,53.475555
201,53.754196
202,54.717823
203,54.82231
204,54.926804
205,54.996464
206,55.58857
