,0
0,0.18575963
1,0.33668935
2,0.7082086
3,1.1145579
4,1.2190477
5,1.4396372
6,1.578957
7,2.4032652
8,2.6586847
9,4.3653517
10,4.493061
11,4.9226303
12,4.9806805
13,5.4566894
14,5.572789
15,5.677279
16,5.7585487
17,5.9907484
18,6.025578
19,6.199728
20,6.304218
21,6.4087076
22,6.4899774
23,6.606077
24,6.710567
25,6.9427667
26,7.070476
27,7.233016
28,7.3723354
29,7.581315
30,7.767075
31,8.173424
32,8.579773
33,8.719093
34,8.835193
35,9.160272
36,9.311202
37,9.427301
38,9.531792
39,9.717551
40,9.914921
41,10.19356
42,10.716009
43,11.029478
44,11.133968
45,11.5287075
46,11.656417
47,12.039546
48,12.144036
49,12.190476
50,12.585216
51,12.701315
52,12.747755
53,13.200544
54,13.235374
55,13.688163
56,13.781043
57,14.048073
58,14.2802725
59,14.802721
60,15.13941
61,15.18585
62,15.27873
63,16.184309
64,16.462948
65,16.648708
66,17.356916
67,17.577505
68,17.786486
69,17.821316
70,17.983854
71,18.123175
72,18.250885
73,18.494694
74,19.469933
75,19.98077
76,20.53805
77,20.77025
78,20.921179
79,21.01406
80,21.408798
81,21.501678
82,21.780317
83,22.047346
84,22.395647
85,22.465305
86,23.010975
87,23.359274
88,23.521814
89,23.986214
90,24.322903
91,24.462223
92,24.543491
93,24.798912
94,24.93823
95,25.182041
96,25.32136
97,25.44907
98,26.168888
99,26.726168
100,26.760998
101,27.028027
102,27.190567
103,27.283447
104,27.921995
105,28.084536
106,28.258684
107,28.688253
108,29.175873
109,29.675102
110,29.88408
111,30.162722
112,30.59229
113,30.80127
114,30.98703
115,31.126348
116,31.40499
117,31.904217
118,32.020317
119,32.287346
120,32.391838
121,32.542767
122,32.798187
123,33.041996
124,33.355465
125,33.494785
126,33.715374
127,33.970795
128,34.29587
129,34.493244
130,34.74866
131,34.783493
132,34.899593
133,35.29433
134,35.48009
135,35.6078
136,35.68907
137,35.86322
138,35.9561
139,36.22313
140,36.58304
141,37.302856
142,37.639545
143,38.487076
144,38.800545
145,38.870205
146,39.090794
147,39.137234
148,39.299774
