,0
0,0.104489796
1,0.19736962
2,0.7198186
3,1.3583673
4,1.7298867
5,2.2058957
6,2.635465
7,2.8560543
8,2.9489343
9,3.1346939
10,3.9009523
11,4.760091
12,7.4303856
13,7.7902946
14,7.9063945
15,8.068934
16,8.440454
17,8.626213
18,8.881633
19,9.148663
20,9.4621315
21,9.566622
22,9.7756
23,10.0078
24,10.26322
25,10.55347
26,10.657959
27,10.797279
28,10.913379
29,11.203629
30,11.331338
31,11.366168
32,11.911837
33,12.260136
34,12.469115
35,12.736145
36,12.863854
37,13.003175
38,13.386304
39,13.618504
40,13.781043
41,13.966803
42,14.106122
43,14.442812
44,14.988481
45,15.46449
46,15.592199
47,15.638639
48,15.766349
49,16.033379
50,16.149479
51,16.370068
52,16.509388
53,16.683537
54,16.846077
55,17.194376
56,17.298866
57,17.844536
58,17.995464
59,18.111565
60,18.262495
61,18.459864
62,18.494694
63,18.634014
64,18.831383
65,18.912653
66,19.098413
67,19.226122
68,19.435102
69,20.0156
70,20.44517
71,20.66576
72,20.78186
73,21.199818
74,21.373968
75,21.699047
76,21.838367
77,22.000908
78,22.105396
79,22.941315
80,23.022585
81,23.150295
82,23.324444
83,23.486984
84,23.800453
85,24.183582
86,24.624762
87,24.740862
88,24.845352
89,25.33297
90,25.54195
91,25.727709
92,26.01796
93,26.354649
94,26.505579
95,26.726168
96,27.028027
97,27.155737
98,27.271837
99,27.445986
100,27.527256
101,28.212244
102,28.827574
103,29.001724
104,29.117823
105,29.802813
106,30.42975
107,30.54585
108,30.78966
109,31.114738
110,31.300499
111,31.846169
112,32.03193
113,32.113197
114,32.229298
115,32.647255
116,32.833015
117,33.355465
118,33.448345
119,33.622494
120,33.970795
121,34.052063
122,34.24943
123,34.365532
124,34.470024
125,34.84154
126,35.305943
127,35.39882
128,35.89805
129,35.93288
130,36.0722
131,36.350838
132,36.45533
133,36.710747
134,36.896507
135,37.047436
136,37.26803
137,37.36091
138,37.453785
139,37.569885
140,37.732426
141,37.825306
142,37.987846
143,38.568344
144,39.009525
145,39.172062
146,39.822224
147,40.019592
148,40.182133
149,40.34467
150,40.58848
151,40.69297
152,40.92517
153,41.45923
154,41.772697
155,41.865578
156,42.016506
157,42.457687
158,42.597008
159,42.875645
160,43.026577
161,43.154285
162,43.386486
163,43.943764
164,44.048252
165,44.187572
166,44.512653
167,44.54748
168,44.59392
169,44.814514
170,44.88417
171,45.09315
172,45.63882
173,45.92907
174,46.04517
175,46.14966
176,46.39347
177,48.018867
178,48.413605
179,48.483265
180,48.599365
181,48.796734
182,48.901226
183,49.040543
184,49.354015
185,49.504944
186,50.247982
187,50.340862
188,50.480183
189,50.84009
190,50.88653
191,51.28127
192,51.38576
193,51.79211
194,52.163628
195,52.26812
196,52.709297
197,53.115646
198,53.208527
199,54.021225
200,54.439182
201,55.019684
202,55.379593
203,56.27356
204,56.4361
205,56.59864
206,56.73796
207,56.993378
208,57.132698
209,57.2488
210,57.655148
211,57.875736
212,57.991837
213,58.177597
214,58.595554
215,58.688435
216,58.792927
217,58.897415
218,59.048344
219,59.152836
220,59.454693
221,59.605625
222,59.802994
223,59.930702
224,60.302223
225,60.45315
226,60.569252
227,60.685352
228,60.81306
229,60.847893
230,61.03365
231,61.47483
232,62.19465
233,62.275917
234,62.40363
235,62.47329
236,62.937687
237,63.030567
238,63.146667
239,63.587845
240,64.51665
241,64.87656
242,65.01588
243,65.21324
244,65.31773
245,65.49188
246,65.58476
247,65.7473
248,65.92145
249,66.30458
250,66.42068
251,66.53678
252,66.69932
253,67.12889
254,67.52363
255,67.6049
256,67.79066
257,67.97642
258,68.34794
259,68.417595
260,68.81233
261,69.23029
262,69.63664
263,70.03138
264,70.10104
265,70.50739
266,71.04145
267,71.32009
268,71.7961
269,72.3766
270,72.50431
271,72.62041
272,72.655235
273,72.99193
274,73.02676
275,73.40989
276,73.5376
277,73.67692
278,73.71175
279,73.932335
280,74.06004
281,74.40835
282,74.48962
283,74.803085
284,75.26749
285,75.348755
286,75.708664
287,75.74349
288,75.90603
289,75.97569
290,76.71873
291,76.97415
292,77.28762
293,77.60109
294,77.844894
295,78.01905
296,78.22803
297,78.262856
298,78.46023
299,78.5415
300,78.83175
301,79.133606
302,79.45869
303,79.55157
304,79.95792
305,80.317825
306,80.677734
307,80.74739
308,81.03764
309,81.14213
310,81.50204
311,81.67619
312,81.90839
313,82.39601
314,83.32481
315,83.61506
316,83.824036
317,83.916916
318,84.009796
319,84.34649
320,84.4742
321,84.83411
322,85.03147
323,85.26367
324,85.368164
325,85.49587
326,85.84417
327,86.38984
328,86.62204
329,86.77297
330,87.21415
331,87.59728
332,87.72499
333,88.189384
334,88.29388
335,88.54929
336,89.45487
337,89.84962
338,90.023766
339,90.13986
340,90.22113
341,90.27918
342,91.01061
343,91.21959
344,91.31247
345,91.77687
346,92.12517
347,92.48508
348,92.76372
349,92.96109
350,93.33261
351,93.49515
352,93.85506
353,94.22658
354,94.55166
355,95.00445
356,95.166985
357,95.46884
358,95.68943
359,95.84036
360,95.8868
361,96.037735
362,96.47891
363,96.73433
364,96.96653
365,97.14068
366,97.38449
367,97.61669
368,97.81406
369,97.94177
370,98.2088
371,98.33651
372,99.16082
373,99.28853
374,99.88064
375,100.182495
376,100.34503
377,100.495964
378,100.588844
379,100.94875
380,101.01841
381,101.1229
382,101.49442
383,101.61052
384,101.8195
385,102.23746
386,102.38839
387,102.504486
388,102.8644
389,103.03855
390,103.27075
391,103.47973
392,103.63066
393,104.35048
394,104.640724
395,105.02386
396,105.198006
397,105.3141
398,105.56953
399,106.20807
400,106.382225
401,106.60281
402,106.76535
403,106.86984
404,106.9395
405,107.02077
406,107.39229
407,107.82186
408,108.18177
409,108.53007
410,108.9132
411,109.21506
412,109.40082
413,109.69106
414,110.17869
415,110.294785
416,110.37605
417,110.63148
418,110.933334
419,111.53705
420,111.618324
421,111.69959
422,112.02467
423,112.210434
424,112.59356
425,112.76771
426,112.94186
427,113.5688
428,113.96354
429,114.27701
430,114.938774
431,115.42639
432,115.7863
