,0
0,0.104489796
1,0.1509297
2,0.74303854
3,0.8939682
4,1.2887075
5,1.6253968
6,1.9156463
7,1.9620862
8,2.066576
9,2.1942856
10,2.3916554
11,2.7863946
12,2.8792744
13,3.065034
14,3.146304
15,3.4017234
16,3.6803627
17,4.8065305
18,4.9574604
19,5.3521996
20,5.7469387
21,5.9094787
22,6.037188
23,6.3854876
24,6.640907
25,6.722177
26,6.9659863
27,7.209796
28,7.674195
29,8.045714
30,8.173424
31,8.289524
32,8.359183
33,8.568163
34,8.893243
35,9.264762
36,9.856871
37,9.972971
38,10.414149
39,10.54186
40,10.866939
41,10.948209
42,11.029478
43,11.110748
44,11.1920185
45,11.702857
46,11.935057
47,12.051156
48,12.202086
49,12.306576
50,12.492335
51,12.608436
52,12.712925
53,12.921905
54,12.956735
55,13.188934
56,13.548843
57,13.943583
58,14.326712
59,14.675012
60,14.918821
61,15.034921
62,15.18585
63,15.638639
64,15.836009
65,15.986938
66,16.068209
67,16.114649
68,16.277187
69,16.567438
70,16.741587
71,16.904127
72,17.287256
73,17.623945
74,17.716825
75,18.041904
76,18.158005
77,18.274105
78,18.308935
79,18.622404
80,18.784943
81,18.993923
82,19.284172
83,19.597641
84,19.771791
85,19.853062
86,20.38712
87,21.002449
88,21.07211
89,21.14177
90,21.420408
91,21.559729
92,21.815147
93,22.395647
94,22.500135
95,22.604626
96,23.045805
97,23.115465
98,23.196735
99,24.276463
100,24.624762
101,24.752472
102,24.9034
103,25.05433
104,25.10077
105,25.4839
106,25.98313
107,26.01796
108,26.331429
109,26.401089
110,27.039637
111,27.155737
112,27.213787
113,27.364717
114,27.585306
115,27.724627
116,28.177416
117,28.223854
118,28.328344
119,28.688253
120,28.885624
121,28.966894
122,29.466122
123,29.744762
124,29.779593
125,29.942131
126,30.058231
127,30.68517
128,31.126348
129,31.33533
130,31.4166
131,31.718458
132,31.962267
133,31.997097
134,32.240906
135,32.322178
136,32.740135
137,33.297417
138,33.367073
139,33.877914
140,33.924355
141,34.052063
142,34.388752
143,34.70222
144,34.783493
145,34.98086
146,35.120182
147,35.20145
148,35.46848
149,35.68907
150,35.77034
151,36.02576
152,36.443718
153,36.59465
154,36.79202
155,37.082268
156,37.233196
157,37.662766
158,37.999454
159,38.487076
160,39.322994
161,39.71773
162,39.752563
163,39.880272
164,39.98476
165,40.135693
166,40.78585
167,40.87873
168,41.13415
169,41.3083
170,41.50567
171,41.62177
172,41.90041
173,41.94685
174,42.05134
175,42.19066
176,42.26032
177,42.388027
178,42.968525
179,43.340046
180,43.490974
181,43.723175
182,43.943764
183,44.059864
184,44.199184
185,44.280453
186,44.628754
187,44.756462
188,45.035103
189,45.464672
190,45.54594
191,45.627213
