,0
0,0.12770975
1,0.84752834
2,0.998458
3,1.3235375
4,1.4860771
5,1.6602267
6,1.8692063
7,2.078186
8,2.9257143
9,3.1346939
10,3.3785033
11,3.6919727
12,3.8429024
13,4.075102
14,5.2477098
15,6.141678
16,6.2345576
17,6.640907
18,6.803447
19,6.8731065
20,6.9892063
21,7.697415
22,7.987664
23,8.579773
24,9.032562
25,9.1254425
26,9.264762
27,9.589841
28,9.659501
29,9.740771
30,9.914921
31,10.181951
32,10.32127
33,10.634739
34,10.716009
35,10.797279
36,11.273288
37,11.656417
38,11.888617
39,11.981497
40,12.155646
41,12.689705
42,13.026395
43,13.351474
44,13.386304
45,13.572063
46,13.850703
47,13.990023
48,14.175782
49,14.675012
50,15.23229
51,15.34839
52,15.627029
53,16.021769
54,16.161089
55,16.20753
56,16.346848
57,16.555828
58,16.648708
59,17.101496
60,17.264036
61,17.380136
62,17.589115
63,17.763266
64,17.949024
65,18.007074
66,18.413424
67,18.808163
68,19.249342
69,19.353832
70,19.458323
71,19.853062
72,20.0156
73,20.27102
74,20.37551
75,20.54966
76,20.73542
77,20.816689
78,21.02567
79,21.199818
80,21.617777
81,22.000908
82,22.070566
83,22.117006
84,22.534966
85,22.778776
86,22.929705
87,23.510204
88,23.707573
89,23.754013
90,24.090702
91,24.798912
92,25.228481
93,25.51873
94,25.7161
95,26.09923
96,26.250158
97,26.633287
98,26.714558
99,27.039637
100,27.120907
101,27.364717
102,27.666576
103,27.898775
104,28.026485
105,28.142586
106,28.769524
107,28.874014
108,29.210703
109,29.605442
110,29.930521
111,30.116282
112,30.27882
113,30.36009
114,30.42975
115,30.58068
116,30.82449
117,30.99864
118,31.312109
119,31.683628
120,31.962267
121,32.00871
122,32.206078
123,32.798187
124,32.925896
125,33.518005
126,33.959183
127,34.028843
128,34.168163
129,34.377144
130,34.458412
131,34.690613
132,34.876373
133,35.143402
134,35.305943
135,35.67746
136,35.90966
137,36.40889
138,36.90812
139,36.989388
140,37.22159
141,37.616325
142,38.022675
143,38.092335
144,38.440636
145,38.487076
146,38.521904
147,38.684444
148,38.765713
149,38.905033
150,39.021133
151,39.160454
152,39.230114
153,39.85705
154,39.949932
155,40.089252
156,40.251793
157,40.51882
158,40.658142
159,41.00644
160,41.0761
161,41.47084
162,41.749477
163,41.888798
164,42.2371
165,42.492516
166,42.689888
167,42.852425
168,42.968525
169,43.073017
170,43.583855
171,43.874104
172,44.001816
173,44.326893
174,44.373333
175,44.826122
176,45.035103
177,45.127983
178,45.197643
179,45.7317
180,45.82458
181,46.1961
182,46.23093
183,46.37025
184,46.46313
185,46.602448
186,46.811428
187,47.461586
188,47.740227
189,47.867935
190,48.216236
191,48.436825
192,48.576145
193,48.773514
194,48.854786
195,49.377235
196,49.83002
197,49.99256
198,50.17832
199,50.549843
200,50.956192
201,51.22322
202,51.25805
203,51.36254
204,51.525078
205,51.73406
206,52.1288
207,52.384216
208,53.173695
209,53.533604
210,53.684536
211,54.102493
212,54.172153
213,54.415962
214,54.613335
215,54.973244
216,55.089344
217,55.495693
218,55.53052
219,55.6234
220,55.96009
221,56.05297
222,56.29678
223,56.93533
224,57.34168
225,57.492607
226,57.57388
227,57.759636
228,57.968616
229,58.049885
230,58.212425
231,58.618774
