,0
0,0.16253968
1,0.33668935
2,2.066576
3,2.2639456
4,2.4148753
5,3.076644
6,3.1811337
7,3.2740135
8,3.529433
9,6.176508
10,7.5232654
11,7.9528346
12,8.150204
13,8.324354
14,8.544943
15,8.858413
16,8.939683
17,10.820498
18,11.714467
19,13.2585945
20,14.744671
21,15.023311
22,15.23229
23,15.48771
24,17.368526
25,17.565895
26,17.949024
27,18.506304
28,18.599184
29,18.726892
30,18.889433
31,19.121634
32,19.469933
33,19.597641
34,19.876282
35,19.98077
36,20.12009
37,20.44517
38,20.57288
39,20.793468
40,21.03728
41,21.211428
42,21.327528
43,21.420408
44,21.838367
45,21.966078
46,22.140226
47,22.627846
48,23.103855
49,23.498594
50,23.684353
51,23.962994
52,24.322903
53,24.462223
54,24.880182
55,24.98467
56,25.47229
57,25.53034
58,25.93669
59,26.02957
60,26.12245
61,26.308208
62,26.435919
63,26.610067
64,26.691338
65,26.877098
66,27.039637
67,27.120907
68,27.898775
69,28.432835
70,28.525715
71,28.839184
72,29.024942
73,29.164263
74,29.303583
75,29.477732
76,29.593832
77,29.756372
78,30.023401
79,30.243992
80,30.32526
81,30.650341
82,30.82449
83,31.161179
84,31.242449
85,31.42821
86,31.915827
87,32.217686
88,32.577595
89,32.728527
90,33.100044
91,33.297417
92,33.413513
93,33.529613
94,33.796642
95,33.947575
96,34.27265
97,34.539684
98,34.876373
99,35.13179
100,35.213062
101,35.282722
102,36.03737
103,36.19991
104,36.38567
105,36.45533
106,36.664307
107,37.001
108,37.395737
109,37.662766
110,37.871746
111,38.022675
112,38.394196
113,38.545124
114,38.684444
115,39.044353
116,39.241722
117,39.74095
118,40.34467
119,40.54204
120,40.85551
121,40.97161
122,41.180588
123,41.296688
124,41.703037
125,41.993286
126,42.364807
127,42.527348
128,42.747936
129,43.270386
130,43.885715
131,44.268845
132,44.4546
133,44.837734
134,44.95383
135,45.66204
136,45.80136
137,45.9639
138,46.13805
139,46.24254
140,46.33542
141,46.6605
142,46.92753
143,47.15973
144,47.357098
145,47.496418
146,47.577686
147,48.042088
148,48.146576
149,48.227844
150,48.587753
151,48.738686
152,48.808346
153,48.878006
154,49.168255
155,49.44689
156,49.632652
157,49.725533
158,50.271202
159,50.549843
160,50.71238
161,50.86331
162,51.15356
163,51.8966
164,51.954647
165,52.163628
166,52.430656
167,52.790565
168,58.328526
169,58.409798
170,58.607166
171,58.909023
172,61.05687
173,61.254242
174,61.59093
175,61.9044
176,62.07855
177,62.19465
178,62.31075
179,62.42685
180,62.566166
181,62.600998
182,62.76354
183,62.914467
184,63.227936
185,63.785217
186,64.06386
187,64.1103
188,64.43537
189,64.5863
190,64.96944
191,65.050705
192,65.29451
193,65.329346
194,65.689255
195,66.06077
196,66.10721
197,66.142044
198,66.85025
199,66.97796
200,67.66295
201,67.86032
202,68.0693
203,68.34794
204,68.39438
205,68.649796
206,69.1142
207,69.25352
208,69.358
209,69.474106
210,69.81079
211,69.880455
212,70.4029
213,70.48417
214,70.751205
215,70.78603
216,70.8673
217,70.94857
218,71.58712
219,71.73805
220,71.9122
221,72.29533
222,72.58558
223,72.933876
224,73.13125
225,73.35184
226,73.45633
227,73.793015
228,73.92072
229,74.03683
230,74.18775
231,74.350296
232,74.51283
233,74.663765
234,74.79147
235,74.90757
236,75.17461
237,75.2907
238,75.720276
239,75.847984
240,75.92925
241,76.16145
242,76.26594
243,76.35882
244,76.46331
245,76.57941
246,77.17152
247,77.2644
248,77.47338
249,77.63592
250,78.08871
251,78.27447
252,78.37896
253,79.040726
254,79.19166
255,79.865036
256,79.96952
257,80.317825
258,80.71256
259,80.79383
260,80.89832
261,81.23501
262,81.51365
263,81.71102
264,81.94322
265,82.18703
266,82.33796
267,82.500496
268,82.69787
269,82.8488
270,83.06939
271,83.313194
272,83.58022
273,83.905304
274,84.137505
275,84.33488
276,84.61352
277,84.88055
278,85.008255
279,85.31011
280,85.47266
281,85.77451
282,86.006714
283,86.36662
