,0
0,0.2554195
1,0.6037188
2,0.8243084
3,1.010068
4,1.4048072
5,1.532517
6,1.578957
7,1.6486168
8,2.8328345
9,3.3204534
10,3.8429024
11,4.121542
12,4.2840815
13,4.3189116
14,4.3885713
15,4.4466214
16,4.551111
17,5.02712
18,5.2477098
19,5.3870296
20,5.4334693
21,5.642449
22,5.921088
23,6.443537
24,6.7453966
25,6.815057
26,7.325896
27,7.5116553
28,7.674195
29,7.8019047
30,7.976054
31,8.335963
32,8.452064
33,8.870023
34,8.951293
35,9.485352
36,9.624671
37,9.729161
38,9.891701
39,10.04263
40,10.425759
41,10.54186
42,11.029478
43,11.099138
44,11.319728
45,11.563538
46,11.772517
47,12.550385
48,12.770975
49,12.945125
50,13.026395
51,13.502403
52,13.908752
53,14.001633
54,14.129342
55,14.407982
56,14.872381
57,15.069751
58,15.2439
59,15.34839
60,15.743129
61,16.23075
62,16.404898
63,16.660318
64,16.799637
65,17.182766
66,17.647165
67,17.844536
68,18.076735
69,18.506304
70,18.935873
71,19.075193
72,19.446712
73,19.493153
74,19.632471
75,19.829842
76,19.876282
77,20.09687
78,20.74703
79,21.07211
80,21.315918
81,21.582949
82,21.884808
83,22.035736
84,22.209887
85,22.418867
86,22.581406
87,22.674286
88,23.301224
89,23.545034
90,23.695963
91,23.754013
92,23.997824
93,24.183582
94,24.485443
95,24.601542
96,25.0195
97,25.309752
98,25.64644
99,25.727709
100,25.91347
101,26.261768
102,26.377869
103,26.819048
104,27.202177
105,27.515646
106,27.689796
107,27.852335
108,28.490885
109,29.280363
110,29.384853
111,29.477732
112,30.046621
113,30.29043
114,30.89415
115,31.114738
116,31.555918
117,31.869389
118,32.020317
119,32.322178
120,32.41506
121,32.798187
122,32.844627
123,33.123264
124,33.250977
125,33.866302
126,34.261044
127,34.574512
128,34.713833
129,35.03891
130,35.329163
131,35.70068
132,35.78195
133,36.01415
134,36.1883
135,36.60626
136,37.02422
137,37.163536
138,37.418957
139,37.732426
140,37.860138
141,38.127167
142,38.278095
143,38.696053
144,39.021133
145,39.137234
146,39.508755
147,39.775784
148,40.321453
149,40.8439
150,41.04127
151,41.16898
152,41.40118
153,41.586937
154,41.69143
155,41.92363
156,42.26032
157,42.3532
158,42.620228
159,42.794376
160,43.235554
161,43.525806
162,43.641903
163,44.036644
164,44.129524
165,44.4546
166,44.52426
167,44.756462
168,44.88417
169,45.00027
170,45.75492
171,46.18449
172,46.532787
173,46.602448
174,47.008797
175,47.438366
176,47.914375
177,48.309116
178,48.483265
179,48.599365
180,49.086983
181,49.214695
182,49.44689
183,49.8068
184,50.20154
185,50.46857
186,50.63111
187,51.002632
188,51.2
189,51.40898
190,51.7805
191,52.15202
192,52.256508
193,52.755737
194,52.976326
195,53.196915
196,53.765804
197,54.195374
198,54.485622
199,54.787483
200,54.86875
201,55.240273
202,55.878822
203,56.14585
204,56.2039
205,56.74957
206,57.016598
207,57.063038
208,57.09787
209,57.17914
210,57.283627
211,57.43456
212,57.52744
213,57.724808
214,57.898956
215,57.93379
216,58.247257
217,58.456234
218,58.549114
219,58.839367
220,58.885803
221,59.001904
222,59.199276
223,59.280544
224,59.373425
225,59.559185
226,59.74494
227,59.779774
228,59.919094
229,60.023582
230,60.209343
231,60.348663
232,60.53442
233,60.91755
234,61.2078
235,61.24263
236,61.31229
237,61.64898
238,61.7883
239,61.99728
240,62.28753
241,62.33397
242,62.438457
243,62.728706
244,63.158276
245,63.494965
246,63.553017
247,63.924534
248,64.09869
249,64.20318
250,64.458595
251,64.725624
252,64.79528
253,65.49188
254,65.89823
255,65.93306
256,66.03755
257,66.28136
258,66.62966
259,66.83864
260,66.9083
261,66.97796
262,67.15211
263,67.419136
264,67.721
265,67.75583
266,67.88354
267,68.150566
268,68.3015
269,68.35954
270,68.62658
271,68.95165
272,69.48572
273,70.13587
274,70.34486
275,70.64671
276,70.78603
277,70.93696
278,71.13433
279,71.23882
280,71.5639
281,71.84254
282,71.99347
283,72.2605
284,72.469475
285,72.655235
286,72.94549
287,73.386665
288,73.68852
289,73.85107
290,73.92072
291,74.0136
292,74.663765
293,74.77986
294,74.86114
295,75.534515
296,75.95247
297,76.033745
298,76.32399
299,76.73034
300,76.82322
301,77.3805
302,77.65914
303,77.763626
304,77.82168
305,78.37896
306,78.69243
307,78.91302
308,79.168434
309,79.20326
310,79.34258
311,79.493515
312,80.02757
313,80.10884
314,80.39909
315,80.677734
316,80.82866
317,81.28145
318,81.56009
319,81.65297
320,81.97805
321,82.30313
322,82.58177
323,82.82558
324,82.93007
325,83.185486
326,83.37125
327,83.69633
328,83.951744
329,84.30005
330,84.57868
331,84.76444
332,84.961815
333,85.40299
334,85.79773
335,85.89061
336,85.9951
337,86.36662
338,86.5756
339,87.02839
340,87.19093
341,87.41152
342,87.55084
343,88.34032
344,88.58413
345,88.83955
346,89.00208
347,89.11819
348,89.35039
349,89.64063
350,89.7103
351,89.87283
352,90.023766
353,90.34885
354,90.615875
355,90.975784
356,91.022224
357,91.115105
358,91.84653
359,92.43864
360,92.844986
361,93.27456
362,93.6693
363,93.72735
364,93.86667
365,93.97115
366,94.22658
367,94.51682
368,94.69097
369,95.34113
370,95.538506
371,95.70104
372,95.93324
373,96.14222
374,96.18866
375,96.42086
376,96.74594
377,97.02458
378,97.7444
379,98.05787
380,98.29007
381,98.68481
382,98.74286
383,98.812515
384,99.30013
385,99.41624
386,99.497505
387,99.57877
388,99.810974
389,100.17088
