,0
0,0.38312924
1,1.3003174
2,1.4628571
3,1.578957
4,1.6718367
5,1.9156463
6,2.1826758
7,2.3103855
8,2.6006348
9,2.7167346
10,2.8096144
11,2.9373243
12,3.041814
13,3.2391837
14,3.3320634
15,3.668753
16,3.7616327
17,4.4234014
18,4.678821
19,5.9094787
20,6.3970976
21,6.4899774
22,6.594467
23,6.7918367
24,6.8963265
25,7.058866
26,7.4419956
27,7.697415
28,7.8019047
29,8.324354
30,8.405623
31,9.055782
32,9.485352
33,9.682721
34,9.78721
35,9.903311
36,10.1239
37,10.33288
38,10.460589
39,10.704399
40,10.8321085
41,11.006259
42,11.1804085
43,11.366168
44,11.5287075
45,11.609978
46,11.795737
47,12.027937
48,12.167256
49,12.353016
50,12.445896
51,12.724535
52,13.200544
53,13.305034
54,13.908752
55,14.442812
56,14.489252
57,14.6169615
58,14.756281
59,14.9652605
60,15.15102
61,15.6618595
62,15.777959
63,15.952108
64,16.079819
65,16.172699
66,16.428118
67,16.683537
68,16.985397
69,17.101496
70,17.623945
71,17.890976
72,18.169615
73,18.378593
74,18.483084
75,18.610794
76,18.819773
77,18.959093
78,19.075193
79,19.411882
80,19.57442
81,19.783401
82,20.09687
83,20.17814
84,20.28263
85,20.39873
86,20.49161
87,20.72381
88,21.0605
89,21.722267
90,22.117006
91,22.418867
92,22.616236
93,22.755556
94,22.860044
95,22.952925
96,23.080635
97,23.278004
98,23.324444
99,23.568254
100,23.742403
101,24.055874
102,24.218412
103,24.334513
104,24.647982
105,24.764082
106,25.04272
107,25.158821
108,25.309752
109,25.50712
110,25.6
111,25.93669
112,26.01796
113,26.168888
114,26.203718
115,26.435919
116,26.633287
117,26.842268
118,26.877098
119,27.237007
120,27.875555
121,28.119366
122,28.351564
123,28.583765
124,28.665033
125,28.839184
126,28.943674
127,29.071383
128,29.384853
129,29.733152
130,29.930521
131,30.197552
132,30.34848
133,30.46458
134,30.59229
135,30.76644
136,31.196009
137,31.555918
138,32.182858
139,32.48472
140,32.635647
141,32.740135
142,32.902676
143,33.041996
144,33.262585
145,33.541225
146,33.645714
147,33.831474
148,34.17977
149,34.481632
150,34.84154
151,34.98086
152,35.120182
153,35.31755
154,35.48009
155,35.65424
156,36.01415
157,36.31601
158,36.374058
159,36.733967
160,36.90812
161,37.105488
162,37.256416
163,37.418957
164,37.674377
165,37.709206
166,37.825306
167,38.289703
168,38.765713
169,41.5405
170,41.78431
171,42.016506
172,42.573788
173,42.689888
174,42.829205
175,42.898865
176,43.142677
177,43.409706
178,43.816055
179,44.001816
180,44.442993
181,44.512653
182,44.837734
183,45.04671
184,45.39501
185,45.534332
186,45.70848
187,45.91746
188,46.33542
189,46.63728
190,46.82304
191,47.171337
192,47.426758
193,47.531246
194,47.647346
195,48.018867
196,48.320724
197,48.564537
198,48.785126
199,49.493332
200,49.690704
201,50.143494
202,50.32925
203,50.480183
204,50.64272
205,50.84009
206,50.9678
207,51.06068
208,51.18839
209,51.29288
210,51.67601
211,51.76889
212,52.047527
213,52.279728
214,52.62803
215,53.231747
216,53.521996
217,53.835464
218,54.044445
219,54.183765
220,54.508842
221,55.112564
222,55.20544
223,55.426033
224,55.6234
225,55.96009
226,56.13424
227,56.36644
228,56.48254
229,57.109478
230,57.260406
231,57.771248
