,0
0,1.0797279
1,1.509297
2,1.6021769
3,1.8924263
4,1.996916
5,2.1942856
6,4.086712
7,4.551111
8,4.7136507
9,4.8994102
10,5.29415
11,5.4682994
12,5.793379
13,5.8398185
14,5.8746486
15,6.048798
16,6.2577777
17,6.315828
18,6.815057
19,7.0240364
20,7.465215
21,7.755465
22,7.9063945
23,8.103765
24,8.707483
25,8.788753
26,9.032562
27,9.241542
28,9.496962
29,9.589841
30,9.903311
31,10.21678
32,10.460589
33,10.4954195
34,10.704399
35,10.739229
36,10.866939
37,11.099138
38,11.226848
39,11.424217
40,11.482267
41,11.575148
42,11.760907
43,12.318186
44,12.550385
45,12.863854
46,12.956735
47,13.548843
48,13.722993
49,14.315102
50,14.558911
51,14.686622
52,14.825941
53,15.22068
54,15.557369
55,16.068209
56,16.370068
57,16.613878
58,16.683537
59,17.008617
60,17.124716
61,17.275646
62,17.902586
63,18.541134
64,18.784943
65,19.005533
66,19.249342
67,19.632471
68,19.667301
69,20.02721
70,20.2478
71,20.50322
72,20.57288
73,21.699047
74,22.244717
75,22.418867
76,22.511745
77,22.813606
78,22.894875
79,23.045805
80,23.312834
81,23.626305
82,23.742403
83,23.893333
84,24.032654
85,24.113922
86,24.322903
87,24.520271
88,24.659592
89,24.694422
90,25.03111
91,25.228481
92,25.4839
93,25.53034
94,25.727709
95,26.180498
96,26.633287
97,26.981586
98,27.039637
99,27.573696
100,27.875555
101,28.084536
102,28.723083
103,28.850794
104,29.141043
105,29.559002
106,29.617052
107,29.953741
108,30.046621
109,30.127892
110,31.126348
111,32.10159
112,32.542767
113,32.647255
114,32.995556
115,33.169704
116,33.367073
117,33.552834
118,33.645714
119,33.703766
120,33.912743
121,34.31909
122,34.65578
123,35.0273
124,35.20145
125,35.282722
126,35.375603
127,35.53814
128,35.63102
129,35.82839
130,35.92127
131,35.96771
132,36.33923
133,36.79202
134,37.151928
135,37.33769
136,37.802086
137,37.964626
138,38.231655
139,38.301315
140,38.719273
141,39.1024
142,39.195282
143,39.566803
144,39.706123
145,39.903492
146,40.066032
147,40.158913
148,40.89034
149,41.04127
150,42.457687
151,42.945305
152,43.038185
153,43.177505
154,43.258774
155,43.537415
156,44.245625
157,44.512653
158,44.733242
159,44.942223
160,45.035103
161,45.197643
162,45.464672
163,45.650433
164,46.02195
165,46.14966
166,46.46313
167,46.625668
168,46.764988
169,46.8927
170,47.055237
171,47.15973
172,47.473198
173,48.100136
174,48.343945
175,48.599365
176,48.761906
177,49.052155
178,49.086983
179,49.237915
180,49.388844
181,49.632652
182,50.06222
183,50.7356
184,50.77043
185,51.06068
186,51.17678
187,51.7805
188,52.0127
189,52.10558
190,52.44227
191,52.55837
192,52.860226
193,53.115646
