,0
0,0.13931972789115646
1,1.7647165532879818
2,1.9736961451247166
3,2.36843537414966
4,2.5309750566893423
5,3.01859410430839
6,3.436553287981859
7,3.947392290249433
8,4.272471655328798
9,4.73687074829932
10,5.178049886621316
11,5.572789115646258
12,5.9675283446712015
13,6.408707482993197
14,6.849886621315193
15,7.291065759637188
16,7.732244897959184
17,8.150204081632653
18,9.380861678004536
19,9.427301587301587
20,9.798820861678005
21,9.845260770975056
22,10.216780045351474
23,10.704399092970522
24,10.843718820861678
25,11.052698412698414
26,11.168798185941043
27,11.563537414965987
28,12.027936507936507
29,12.329795918367347
30,12.445895691609977
31,12.84063492063492
32,13.305034013605443
33,13.699773242630386
34,14.164172335600908
35,14.582131519274377
36,15.023310657596372
37,15.394829931972788
38,15.464489795918368
39,15.766349206349206
40,16.32362811791383
41,16.741587301587302
42,17.22920634920635
43,17.600725623582765
44,17.902585034013605
45,18.018684807256236
46,18.15800453514739
47,18.436643990929706
48,18.854603174603174
49,19.435102040816325
50,19.667301587301587
51,20.085260770975058
52,20.224580498866214
53,20.48
54,20.874739229024943
55,21.037278911564627
56,21.223038548752836
57,21.61777777777778
58,21.78031746031746
59,22.058956916099774
60,22.430476190476192
61,22.825215419501134
62,23.2431746031746
63,23.684353741496597
64,24.102312925170068
65,24.450612244897957
66,24.845351473922904
67,25.26331065759637
68,25.774149659863944
69,26.09922902494331
70,26.424308390022677
71,26.470748299319727
72,26.79582766439909
73,26.9815873015873
74,27.30666666666667
75,27.631746031746033
76,27.74784580498866
77,28.07292517006803
78,28.560544217687074
79,30.00018140589569
80,30.1859410430839
81,30.789659863945577
