,0
0,1.6370068
1,1.7531066
2,1.8808163
3,2.043356
4,2.1942856
5,2.3219955
6,2.507755
7,2.647075
8,2.9024944
9,4.086712
10,4.2840815
11,4.99229
12,5.09678
13,5.27093
14,5.5031295
15,5.700499
16,7.3839455
17,8.231474
18,11.389388
19,11.586758
20,12.178866
21,12.306576
22,12.434286
23,12.724535
24,13.026395
25,13.142494
26,13.2469845
27,13.455964
28,13.722993
29,13.850703
30,14.257052
31,14.407982
32,14.767891
33,15.023311
34,16.021769
35,16.323627
36,17.345306
37,18.030294
38,18.192835
39,18.692064
40,18.924263
41,19.736961
42,20.02721
43,20.73542
44,21.02567
45,21.606169
46,21.780317
47,22.024126
48,22.558186
49,23.022585
50,23.301224
51,23.452154
52,23.707573
53,24.415783
54,25.04272
55,25.55356
56,26.02957
57,27.028027
58,27.434376
59,27.747847
60,28.026485
61,28.061316
62,28.804354
63,29.024942
64,29.222313
65,29.373243
66,29.535782
67,29.88408
68,30.011791
69,30.96381
70,31.02186
71,32.531155
72,33.192924
73,33.680546
74,33.831474
75,34.017235
76,34.353924
77,35.13179
78,35.77034
79,36.02576
80,36.38567
81,37.012608
82,38.022675
83,38.754105
84,39.021133
85,39.868664
86,39.973152
87,40.634922
88,40.727802
89,41.3083
90,41.94685
91,42.585396
92,43.223946
93,44.025036
94,44.280453
95,44.338505
96,45.25569
97,45.82458
98,46.6605
99,46.86948
100,47.032017
101,47.101677
102,47.217777
103,47.879547
104,48.018867
105,48.355556
106,48.587753
107,48.912834
108,49.203083
109,49.795193
110,50.027393
111,50.480183
112,50.63111
113,51.16517
114,51.30449
115,51.46703
116,52.024307
117,52.39583
118,53.998005
119,55.019684
120,55.309933
121,56.23873
122,57.02821
123,58.00345
124,58.363358
125,58.920635
126,59.489525
127,59.988754
128,60.58086
129,60.99882
130,61.14975
131,61.76508
132,62.21787
133,62.461678
134,63.692337
135,64.02902
136,64.957825
137,65.49188
138,66.02594
139,66.687706
140,66.80381
141,67.0244
142,67.58168
143,68.02286
144,68.417595
145,68.731064
146,68.89361
147,69.29996
148,69.84563
149,70.93696
150,72.562355
151,72.82939
152,72.980316
153,73.015144
154,73.95556
155,74.977234
156,75.19782
157,75.77832
158,76.02213
159,76.47492
160,77.02059
161,77.34567
162,77.438545
163,77.55465
164,78.00744
165,78.41379
166,78.50667
167,78.947845
168,79.27293
169,80.02757
170,80.78222
171,81.02603
172,81.35111
173,81.44399
174,81.83873
175,82.21025
176,82.43084
177,83.01134
178,83.220314
179,83.97497
180,84.416145
181,84.4858
182,84.961815
183,85.25206
184,85.96027
185,86.98195
186,87.51601
187,87.63211
188,88.096504
189,88.328705
190,88.653786
191,88.688614
192,89.16463
193,89.199455
194,89.36199
195,89.512924
196,90.197914
197,90.44173
198,90.55782
199,90.708755
200,91.022224
201,92.02068
202,93.5532
203,93.704124
204,93.889885
205,94.23819
206,94.667755
207,95.027664
208,95.1786
209,95.45724
210,95.666214
211,95.84036
212,95.96807
213,96.38603
214,96.52535
215,96.57179
216,96.83882
217,97.02458
218,97.19873
219,97.46576
220,97.674736
221,97.91855
222,98.02304
223,99.8458
224,100.00835
225,102.02848
226,102.89923
227,103.17787
228,103.3288
229,103.47973
230,103.63066
231,104.002174
232,104.53624
233,105.00063
234,105.22122
235,105.40698
236,105.90621
237,106.881454
238,107.02077
239,107.18331
240,107.33424
241,107.67093
242,108.34431
243,108.50685
244,109.0293
245,110.00453
246,110.480545
247,110.99139
248,112.848976
249,113.02313
250,114.64853
251,115.02004
252,115.948845
253,116.4829
254,116.7151
255,117.4117
256,118.02703
257,118.3405
258,118.51465
259,118.770065
260,119.02549
261,119.14159
262,119.43184
263,119.66404
264,120.05878
265,120.52318
266,121.04562
267,121.33588
268,121.962814
269,122.508484
270,123.01932
271,123.32118
272,123.43728
273,123.68109
274,123.85524
275,125.921814
276,126.026306
277,127.21052
278,128.02322
279,128.15092
280,128.61533
281,128.73143
282,128.89397
283,129.13777
284,129.38159
285,129.9853
286,130.93732
287,131.0186
288,131.42494
289,132.02866
290,132.40018
291,133.02711
292,133.73534
293,133.92108
294,134.02557
295,135.23302
296,135.70903
297,136.02249
298,137.02095
299,137.36925
300,137.62466
