,0
0,0.69659865
1,0.80108845
2,1.021678
3,1.3815873
4,2.3103855
5,2.4264853
6,2.589025
7,2.7980046
8,4.2144217
9,5.8514285
10,6.3622675
11,6.5015874
12,6.9079366
13,7.0240364
14,7.5116553
15,8.080544
16,8.695873
17,9.78721
18,10.01941
19,11.1804085
20,12.016327
21,12.155646
22,13.026395
23,13.293424
24,13.525623
25,13.920362
26,14.94204
27,16.021769
28,16.927347
29,17.078278
30,17.496235
31,18.030294
32,18.343763
33,19.005533
34,20.967619
35,21.977688
36,22.848434
37,23.127075
38,23.370884
39,23.707573
40,24.021044
41,24.218412
42,24.427393
43,24.9034
44,25.54195
45,26.09923
46,26.389479
47,27.271837
48,28.014875
49,28.119366
50,28.212244
51,28.862404
52,29.024942
53,29.454512
54,29.524172
55,30.162722
56,30.33687
57,31.161179
58,32.043537
59,32.914288
60,33.413513
61,33.796642
62,34.017235
63,34.29587
64,34.65578
65,35.0273
66,35.70068
67,36.40889
68,37.012608
69,37.22159
70,38.011066
71,38.138775
72,38.963085
73,39.415874
74,39.845444
75,41.48245
76,41.586937
77,42.631836
78,43.119457
79,43.537415
80,43.966984
81,44.338505
82,44.779682
83,45.20925
84,45.6156
85,46.02195
86,46.46313
87,47.65896
88,48.018867
89,48.401997
90,48.947666
91,49.028934
92,49.191475
93,49.574604
94,49.980953
95,50.8517
96,51.40898
97,51.81533
98,52.024307
99,52.569977
100,53.893517
101,54.021225
102,54.230206
103,55.64662
104,55.75111
105,56.02975
106,56.95855
107,57.02821
108,57.713196
109,57.93379
110,58.02667
111,58.119545
112,58.909023
113,59.013515
114,59.408253
115,59.652065
116,61.03365
117,61.57932
118,61.66059
119,61.869568
120,62.12499
121,62.647438
122,63.030567
123,63.332428
124,67.97642
125,68.092514
126,68.371155
127,68.696236
128,68.80073
129,68.95165
130,69.02132
131,69.474106
132,69.63664
133,70.147484
134,70.26358
135,70.77442
136,71.95864
137,73.27057
138,73.58404
139,74.025215
140,74.14131
141,74.431564
142,74.68698
143,74.88435
144,75.10494
145,75.4068
146,75.45324
147,75.987305
148,76.11501
149,76.47492
150,76.59102
151,77.032196
152,77.577866
153,77.763626
154,78.030655
155,78.169975
156,78.495056
157,78.59955
158,79.11038
159,79.180046
160,79.307755
161,79.52834
162,80.14368
163,80.68934
164,81.15374
165,81.69941
166,83.11583
167,83.33642
168,84.242
169,84.35809
170,85.147575
171,85.85578
172,85.925446
173,86.61043
174,87.02839
175,87.67855
176,88.02685
177,88.514465
178,89.420044
179,89.59419
180,89.81478
181,90.290794
182,90.383675
183,91.022224
184,91.115105
185,91.63755
186,92.47347
187,92.54313
188,93.07719
189,93.54159
190,93.69252
191,94.029205
192,94.95801
193,95.38757
194,95.64299
195,95.944855
196,96.16544
197,96.36281
198,96.56018
199,96.79238
200,97.02458
201,97.14068
202,98.49905
203,98.82413
204,99.0215
205,99.23048
206,99.39301
207,99.69488
208,99.79936
209,100.01995
210,100.14767
211,100.321815
212,101.01841
213,101.29705
214,101.52925
215,101.80789
216,101.98204
217,102.14458
218,102.35356
219,102.41161
220,103.02694
221,103.456505
222,103.71193
223,104.780045
224,104.95419
225,105.02386
226,105.36054
227,105.75529
228,106.150024
229,106.521545
230,106.927895
231,107.33424
232,107.76381
233,108.22821
234,108.59973
235,108.95964
236,109.81878
237,110.21352
238,110.387665
239,110.5502
240,110.7824
241,111.026215
242,111.22358
243,111.444176
244,111.60671
245,111.76925
246,112.15238
247,112.9883
248,113.16245
249,113.533966
250,113.661674
251,113.92871
252,114.11446
253,114.24218
254,114.52081
255,114.7298
256,115.22903
257,116.0185
258,116.308754
259,116.42485
260,118.02703
261,118.37533
262,118.46821
263,118.94422
264,119.02549
265,119.11837
266,119.25769
267,119.43184
268,119.98911
269,120.279366
270,120.4419
271,120.6741
272,121.08045
273,121.277824
274,121.916374
275,122.92644
276,123.147026
277,123.26313
278,123.94812
279,124.02939
280,124.1571
281,124.41251
282,124.48218
283,124.876915
284,125.02785
285,125.283264
286,125.73605
287,125.875374
288,126.026306
289,126.246895
290,126.42104
291,126.81578
292,127.10603
293,127.36145
294,133.06195
295,133.25932
296,133.44508
297,133.805
298,134.03719
299,134.30421
300,134.38548
301,134.57124
302,134.73378
303,135.23302
304,135.33751
305,135.47682
306,135.69742
307,135.90639
308,137.00934
309,137.11383
310,137.50858
311,138.34448
312,138.57669
313,139.09914
314,139.41261
315,139.5055
316,139.78413
317,139.95828
318,140.14404
319,140.52716
320,141.09605
321,141.87392
322,142.14095
323,142.4312
324,142.58214
325,142.69823
326,143.02332
327,143.15102
328,143.54576
329,143.91728
330,144.19592
331,144.38168
332,144.97379
333,145.5659
334,145.76326
335,146.00708
336,146.28572
337,146.42503
338,146.45987
339,146.76172
340,147.01714
341,147.35384
342,148.18974
343,148.29424
344,148.43356
345,148.48
346,148.87474
347,149.33914
348,149.47845
349,149.89642
350,150.117
351,150.24472
352,150.91809
353,150.98776
354,151.82367
355,152.76408
356,153.0195
357,153.18204
358,153.6116
359,154.5288
360,155.28345
361,155.42276
362,156.11937
363,156.53732
364,158.22076
365,158.34848
366,159.12634
367,159.27728
368,159.48625
369,160.1016
370,160.83302
371,161.10005
372,161.23936
373,161.34386
374,161.43674
375,161.64572
376,161.91275
377,162.01723
378,162.17978
379,162.62096
380,163.61942
381,163.85161
382,164.02576
383,164.25797
384,164.47855
385,165.0126
386,166.19682
387,166.35936
388,166.44063
389,166.638
390,166.92825
391,167.1024
392,167.26494
393,167.50876
394,167.65968
395,167.85706
396,168.01959
397,168.33307
398,168.7278
399,168.85551
400,168.96
401,169.02966
402,169.51727
403,169.87718
404,170.02812
405,170.21388
406,170.50412
407,170.53896
408,170.57379
409,170.88725
410,171.02658
411,171.282
412,171.6303
413,171.75801
414,172.02504
415,172.15274
416,172.4546
417,172.919
418,173.34857
419,173.7201
420,174.02196
421,174.27737
422,174.92752
423,175.29904
424,175.50803
425,176.03047
426,176.59937
427,176.83156
428,177.27275
429,177.35402
430,178.10866
431,178.23637
432,178.65433
433,179.02585
434,179.3161
435,179.59474
436,179.86177
437,180.0243
438,180.15202
439,181.27818
440,181.59166
441,181.95157
442,182.93842
443,183.01968
444,183.20544
445,183.4957
446,183.60017
447,183.64662
448,184.36644
449,184.64508
450,184.91211
451,185.3649
452,185.81769
453,185.86412
454,186.20082
455,186.3982
456,187.46631
457,187.87265
458,188.34866
459,188.46477
460,188.67374
461,188.82468
462,189.02203
463,189.12653
464,189.69542
465,190.0205
466,190.33397
467,190.42685
468,190.74031
469,190.89125
470,191.08862
471,191.762
