,0
0,1.578957
1,2.1826758
2,5.05034
3,5.15483
4,5.410249
5,5.9675283
6,7.0240364
7,7.244626
8,7.4419956
9,7.709025
10,7.8947845
11,8.022494
12,8.893243
13,9.020952
14,11.017868
15,12.027937
16,12.910295
17,12.991565
18,15.34839
19,15.754739
20,16.021769
21,17.020227
22,17.380136
23,17.786486
24,18.018684
25,18.645624
26,18.726892
27,19.017143
28,20.02721
29,21.896418
30,22.024126
31,23.022585
32,23.394104
33,24.137142
34,25.0195
35,25.47229
36,25.64644
37,25.750929
38,26.01796
39,26.412699
40,26.552017
41,27.028027
42,27.202177
43,31.741678
44,32.020317
45,33.250977
46,34.028843
47,37.279636
48,38.568344
49,40.019592
50,40.97161
51,41.12254
52,42.631836
53,42.991745
54,43.711563
55,43.862495
56,44.605534
57,44.686802
58,44.768074
59,45.39501
60,45.54594
61,46.04517
62,47.391926
63,47.65896
64,48.610973
65,48.843174
66,50.410522
67,50.56145
68,51.025852
69,51.954647
70,52.500317
71,52.906666
72,53.022766
73,53.730976
74,54.021225
75,54.950024
76,55.832382
77,56.21551
78,57.57388
79,57.817688
80,58.015057
81,58.444626
82,60.011974
83,60.45315
84,60.58086
85,60.685352
86,61.02204
87,61.39356
88,61.6722
89,61.846348
90,62.47329
91,63.018955
92,63.773605
93,64.02902
94,66.36263
95,67.2566
96,68.02286
97,68.417595
98,69.5902
99,70.76281
100,71.41297
101,71.92381
102,73.061584
103,73.1893
104,74.025215
105,74.17615
106,74.54766
107,75.33714
108,76.02213
109,76.47492
110,76.88127
111,77.90295
112,78.030655
113,78.169975
114,78.5415
115,78.78531
116,79.43546
117,80.66612
118,81.1073
119,82.01288
120,82.41923
121,82.860405
122,83.231926
123,83.591835
124,84.4742
125,85.04308
126,85.600365
127,85.739685
128,85.832565
129,86.18086
130,86.52916
131,87.04
132,87.53923
133,88.108116
134,88.88599
135,89.199455
136,90.23274
137,90.755196
138,91.21959
139,91.62594
140,91.78848
141,92.36898
142,93.019135
143,94.574875
144,95.666214
145,96.02612
146,97.43093
147,97.75601
148,98.16236
149,98.59193
150,98.74286
151,99.0215
152,99.53233
153,100.913925
154,101.66857
155,102.02848
156,102.75991
157,103.38685
158,104.19955
159,105.34894
160,106.03392
161,106.54476
162,107.02077
163,107.67093
164,108.019226
165,108.46041
166,108.785484
167,108.93642
168,109.563354
169,109.795555
170,110.341225
171,110.86367
172,111.45578
173,113.62685
174,113.97515
175,114.02158
176,115.217415
177,116.29714
178,117.02857
179,117.225945
180,117.678734
181,118.25923
182,119.02549
183,119.408615
184,120.22131
185,120.79021
186,121.0224
187,121.62612
188,122.055695
189,123.27474
190,124.30803
191,125.016235
192,125.35293
193,126.98993
194,127.024765
195,127.34984
196,128.32507
197,128.47601
198,128.66177
199,129.02168
200,129.72989
201,130.02014
202,130.28717
203,130.4381
204,131.47139
205,133.02711
206,134.09525
207,134.66412
208,135.05887
209,135.14014
210,135.55809
211,135.99927
212,136.4985
213,136.83519
214,136.97452
215,137.5434
216,137.8917
217,138.01941
218,138.37932
219,139.41261
220,140.3414
221,140.4575
222,141.32825
223,142.02486
224,142.60535
225,143.45288
226,143.5922
227,144.02177
228,144.18431
229,144.32362
230,146.01869
231,146.22766
232,147.00554
233,147.79501
234,148.004
235,148.43356
236,148.90958
237,149.83836
238,150.02412
239,150.32599
240,150.75555
241,151.10385
242,151.24318
243,151.92816
244,152.02104
245,153.6116
246,154.02957
247,154.67973
248,155.5737
249,156.01488
250,156.09615
251,156.39801
252,156.46767
253,156.93207
254,157.01334
255,157.17587
256,157.37325
257,158.34848
