,0
0,1.9156463
1,4.075102
2,6.954376
3,7.151746
4,8.138594
5,9.148663
6,10.30966
7,11.389388
8,11.795737
9,12.353016
10,13.746213
11,14.024853
12,14.326712
13,14.744671
14,15.17424
15,16.370068
16,16.474558
17,17.461407
18,17.751656
19,18.308935
20,18.413424
21,19.028753
22,20.1317
23,21.02567
24,21.13016
25,22.430477
26,22.929705
27,23.022585
28,23.452154
29,23.928164
30,24.021044
31,24.160362
32,24.439003
33,25.03111
34,25.43746
35,25.50712
36,25.95991
37,26.749388
38,27.028027
39,27.144127
40,27.956825
41,28.026485
42,28.676643
43,28.781134
44,29.024942
45,29.617052
46,30.023401
47,30.116282
48,30.55746
49,31.02186
50,31.764898
51,33.332245
52,34.353924
53,35.120182
54,35.56136
55,36.02576
56,36.09542
57,36.257957
58,36.443718
59,36.873287
60,37.02422
61,37.33769
62,37.755646
63,38.173607
64,38.301315
65,38.986305
66,39.83383
67,40.28662
68,40.73941
69,41.227028
70,42.016506
71,42.121
72,42.747936
73,43.189117
74,43.630295
75,43.723175
76,44.442993
77,45.267303
78,45.82458
79,46.05678
80,46.09161
81,47.02041
82,48.367165
83,48.669025
84,49.295963
85,49.737144
86,50.027393
87,50.166714
88,50.60789
89,51.01424
90,52.686077
91,52.953106
92,53.022766
93,53.417507
94,54.299866
95,55.170612
96,55.333153
97,55.99492
98,57.689976
99,58.839367
100,59.559185
101,60.000362
102,60.8595
103,61.40517
104,61.846348
105,62.0205
106,62.33397
107,62.751926
108,63.018955
109,63.599457
110,64.01742
111,64.44698
112,64.957825
113,65.20163
114,65.29451
115,65.38739
116,65.828575
117,66.47873
118,66.60644
119,66.82703
120,67.0244
121,67.34948
122,67.8371
123,68.22023
124,68.963264
125,69.02132
126,69.12581
127,70.04299
128,70.426125
129,70.925354
130,72.35338
131,72.794556
132,73.02676
133,73.28217
134,73.73496
135,74.22259
136,74.524445
137,74.64054
138,75.348755
139,75.801544
140,76.23111
141,76.70712
142,77.31084
143,78.344124
144,78.622765
145,78.72726
146,79.02911
147,79.36581
148,79.41225
149,79.87664
150,80.35265
151,80.863495
152,81.02603
153,81.316284
154,82.02449
155,82.66304
156,83.02295
157,83.8937
158,84.509026
159,84.83411
160,85.01987
161,85.414604
162,85.925446
163,86.26213
164,87.02839
165,87.51601
166,87.829475
167,88.02685
168,96.54857
169,98.19719
170,98.29007
171,98.83574
172,99.265305
173,100.01995
174,100.37987
175,100.98358
176,101.42476
177,101.49442
178,101.865944
179,101.97043
180,102.41161
181,103.02694
182,103.37524
183,103.76997
184,104.24599
185,105.279274
186,106.335785
187,107.43873
188,107.56644
189,107.99601
190,108.11211
191,108.2166
192,108.32109
193,109.18023
194,110.027756
195,110.13225
196,110.27157
197,110.68952
198,111.444176
199,111.62993
200,111.97823
201,112.5239
202,112.99991
203,113.4527
204,114.41633
205,114.857506
206,114.892334
207,115.02004
208,115.7863
209,116.448074
210,116.76154
211,117.02857
212,117.21433
213,117.38848
214,118.02703
215,118.52626
216,118.83973
217,119.02549
218,119.640816
219,120.02395
220,120.38386
221,121.0224
222,121.47519
223,122.42721
224,122.554924
225,122.62458
226,122.74068
227,123.29796
228,123.913284
229,124.20354
230,124.6215
231,125.13233
232,125.31809
233,125.50385
234,125.59673
235,125.933426
236,126.026306
237,126.1424
238,126.432655
239,126.80417
240,127.05959
241,127.3034
242,128.03484
243,128.10449
244,128.20898
245,128.3483
246,128.99846
247,129.34676
248,129.81116
249,130.02014
250,130.19429
251,130.57741
252,131.07664
253,131.64554
254,131.70358
255,131.78485
256,131.81969
257,132.02866
258,132.1796
259,132.71365
260,133.02711
261,134.02557
262,134.55963
263,135.26785
264,135.33751
265,135.46521
266,135.84834
267,136.02249
268,136.10376
269,136.2663
270,136.40562
271,136.59138
272,136.68427
273,137.45052
274,137.60146
275,138.01941
276,138.3677
277,138.8205
278,139.02948
279,139.22685
280,139.37778
281,140.0976
282,140.44589
283,140.77098
284,140.9219
285,141.76944
286,142.55891
287,143.36
288,144.21913
289,144.40489
290,144.78802
291,145.04344
292,145.29886
293,145.6936
294,145.96063
295,146.76172
296,147.02875
297,147.38866
298,147.64409
299,147.74857
300,148.0272
301,148.20135
302,148.65414
303,148.70059
304,149.07211
305,149.88481
306,150.3376
307,150.82521
308,151.02258
309,151.278
310,151.69597
311,152.69443
312,153.50713
313,153.54195
314,153.8322
315,153.91347
316,154.33144
317,154.48236
318,154.71455
319,154.85388
320,155.53886
321,155.89877
322,156.37479
323,157.02495
324,157.33841
325,158.68517
326,159.10313
327,159.23083
328,159.56754
329,159.95065
330,160.02032
331,160.1248
332,160.32217
333,160.67047
334,160.77496
335,162.45842
336,162.57451
337,162.679
338,162.94603
339,163.01569
340,163.44527
341,163.77034
342,164.45532
343,164.67592
344,165.0126
345,165.10548
346,165.4654
347,165.50023
348,165.88336
349,166.46385
350,167.4507
351,168.01959
352,168.82068
353,169.01805
354,169.40118
355,169.8888
356,170.37642
357,170.68988
358,170.8176
359,170.99174
360,171.18912
361,171.82767
362,172.0947
363,173.0235
364,173.59238
365,174.52118
366,174.6721
367,174.88109
368,175.07846
369,175.29904
370,175.5893
371,175.91438
372,176.0537
373,176.81996
374,177.01732
375,183.70467
376,184.02975
377,184.48254
378,185.31845
379,185.53905
380,185.78285
381,186.65361
382,187.02513
383,187.54758
384,188.0468
385,188.15129
386,188.53442
387,188.72018
388,188.9756
389,189.02203
390,189.57932
391,189.83473
392,190.0205
393,190.47328
394,190.63583
395,190.90286
396,191.10022
397,191.22794
398,191.36726
399,191.47174
400,191.6343
401,192.57469
402,192.66757
403,193.02748
404,193.21324
405,193.6312
406,194.4323
407,194.76898
408,194.85025
409,194.98956
410,195.41914
411,196.02286
412,196.73106
413,196.9981
414,197.26512
415,197.358
416,197.8224
417,197.9269
418,198.44934
419,199.11111
420,199.204
421,199.40137
422,199.7961
423,199.86575
424,199.98186
425,200.0283
426,200.33015
427,200.42303
428,200.93388
429,201.4331
430,201.49115
431,201.94394
432,202.02522
433,202.48961
434,203.10495
435,203.163
436,203.95247
437,204.40526
438,204.47491
439,204.52136
440,204.63747
441,204.77678
442,204.85805
443,204.98576
444,205.02058
445,205.51982
446,205.63593
447,205.98422
448,206.48344
449,206.59955
450,206.83174
451,207.02911
452,207.28453
453,207.45868
454,207.49352
455,207.598
456,208.03918
457,208.07402
458,208.10884
459,209.14214
460,209.37433
461,209.5717
462,209.74585
463,209.89677
464,210.01288
465,210.1522
466,210.93007
467,211.02295
468,211.11583
469,211.16226
470,211.28998
471,211.81242
472,211.88208
473,212.17233
474,212.8341
475,213.01987
476,213.22884
477,213.34494
478,213.73969
479,214.01833
480,214.0996
481,214.65688
482,215.48119
483,215.60889
484,215.77142
485,215.99202
486,216.72345
487,216.82794
488,217.0253
489,217.17624
490,217.45488
491,218.10504
492,218.67392
493,218.7668
494,219.0106
495,219.4634
496,219.56789
497,219.60272
498,219.96263
499,220.6128
500,220.77533
501,220.9727
502,221.321
503,221.5648
504,222.40073
505,222.56326
506,222.67937
507,222.71419
508,222.91156
509,223.01605
