,0
0,0.08126984
1,0.24380952
2,0.4063492
3,0.6153288
4,0.95201814
5,1.1029478
6,1.9156463
7,2.1826758
8,2.5425851
9,3.3320634
10,3.4946032
11,3.610703
12,3.9706123
13,4.226032
14,4.551111
15,4.678821
16,4.8994102
17,6.072018
18,6.8498864
19,7.233016
20,9.346032
21,9.636281
22,9.938141
23,12.434286
24,12.805805
25,13.502403
26,13.711383
27,13.943583
28,14.082903
29,14.152562
30,14.454422
31,14.558911
32,14.814331
33,15.26712
34,15.38322
35,15.592199
36,15.928889
37,16.625488
38,17.264036
39,18.587574
40,18.854603
41,19.028753
42,19.702131
43,19.934332
44,20.08526
45,20.46839
46,21.211428
47,21.397188
48,21.606169
49,21.791927
50,22.000908
51,22.256327
52,22.407257
53,22.813606
54,24.253242
55,25.34458
56,25.69288
57,26.250158
58,26.412699
59,26.552017
60,26.807438
61,27.109297
62,27.387936
63,28.165806
64,28.212244
65,28.560545
66,29.89569
67,30.185942
68,30.45297
69,30.56907
70,30.97542
71,31.323719
72,32.07837
73,33.483173
74,33.773422
75,33.959183
76,34.284264
77,34.423584
78,34.679
79,34.88798
80,35.17823
81,35.305943
82,35.50331
83,35.84
84,37.26803
85,37.488617
86,37.616325
87,38.138775
88,38.765713
89,39.462315
90,40.80907
91,41.09932
92,41.865578
93,42.2371
94,42.388027
95,42.597008
96,42.968525
97,43.107845
98,43.595467
99,44.88417
100,45.174423
101,45.673653
102,45.85941
103,46.11483
104,46.73016
105,51.65279
106,52.53515
107,53.127254
108,54.508842
109,54.996464
110,55.170612
111,55.56535
112,55.84399
113,56.09941
114,56.424488
115,56.877277
116,57.039818
117,57.52744
118,57.689976
119,57.782856
120,58.142765
121,58.456234
122,59.338593
123,59.454693
124,59.826214
125,60.162903
126,60.52281
127,60.638912
128,60.81306
129,61.12653
130,61.95084
131,62.09016
132,62.1366
133,62.299137
134,62.531338
135,63.251156
136,63.611065
137,64.133514
138,64.87656
139,65.29451
140,65.6312
141,66.29297
142,66.49034
143,66.65288
144,67.03601
145,67.140495
146,67.30304
147,67.721
148,67.86032
149,68.08091
150,68.52209
151,70.019775
152,70.31002
153,70.62349
154,70.91374
155,71.35492
156,71.40136
157,71.4478
158,72.03991
159,72.202446
160,72.29533
161,72.42304
162,72.55075
163,73.061584
164,73.340225
165,73.64209
166,74.04844
167,74.91918
168,75.639
169,75.81315
170,75.940865
171,76.080185
172,76.35882
173,76.52136
174,76.70712
175,76.92771
176,77.21796
177,77.50821
178,77.844894
179,78.51828
180,79.47029
181,79.59801
182,79.992744
183,80.23656
184,80.38748
185,80.42231
186,80.584854
187,80.73578
188,81.30467
189,81.49043
190,81.56009
191,81.69941
192,82.7327
193,83.173874
194,83.266754
195,83.55701
196,84.40453
197,84.62512
198,84.915375
199,85.11275
200,85.85578
201,86.006714
202,87.13288
203,87.31864
204,87.75982
205,87.8527
206,88.11973
207,88.735054
208,93.843445
209,94.74902
210,96.04934
211,101.146126
212,101.598915
213,101.77306
214,101.99365
215,102.17941
216,102.45805
217,102.56254
218,102.71347
219,102.910835
220,103.03855
221,103.39846
222,103.47973
223,103.65388
224,103.862854
225,103.955734
226,104.095055
227,104.31564
228,104.640724
229,104.826485
230,104.86131
231,104.90775
232,105.03546
233,105.198006
234,105.48825
235,105.964264
236,106.103584
237,106.788574
238,107.20653
239,107.35746
240,107.49678
241,107.67093
242,107.7522
243,107.879906
244,108.11211
245,108.46041
246,108.7971
247,109.18023
248,109.90005
249,110.13225
250,110.22513
251,110.387665
252,110.666306
253,111.20036
254,111.37451
255,111.479004
256,111.618324
257,111.90857
258,112.8722
259,113.02313
260,113.301765
261,113.5688
262,113.73134
263,114.300224
264,114.346664
265,114.46277
266,114.63692
267,115.02004
268,115.124535
269,115.34512
270,115.82114
271,116.0185
272,116.262314
273,116.37841
274,116.494514
275,116.61061
276,116.93569
277,117.15628
278,117.272385
279,118.02703
280,118.1083
281,118.29406
282,118.47982
283,118.8049
284,119.02549
285,119.222855
286,119.397
287,119.71048
288,120.03555
289,120.22131
290,120.418686
291,120.75537
292,121.11528
293,121.2546
294,121.34748
295,122.31111
296,122.47365
297,122.74068
298,123.04254
299,123.36762
300,123.61143
301,123.89007
302,124.44735
303,124.54023
304,125.062675
305,125.248436
306,125.44581
307,125.73605
308,126.200455
309,126.87383
310,126.92027
311,127.08281
312,127.39628
313,127.97678
314,128.16254
315,129.46286
316,129.85759
317,130.2175
318,130.9025
319,131.04181
320,131.08826
321,131.2624
322,131.6107
323,131.79646
324,132.29568
325,132.73688
326,133.0039
327,133.3522
328,133.50313
329,133.71211
330,133.89787
331,134.0488
332,134.54803
333,135.73224
334,136.82358
335,137.47374
336,139.94667
