,0
0,0.37151927
1,0.48761904
2,1.555737
3,2.008526
4,2.2871656
5,2.4613152
6,2.530975
7,2.7283447
8,2.9257143
9,3.099864
10,4.7949204
11,5.01551
12,7.233016
13,7.639365
14,7.859955
15,8.173424
16,8.475284
17,8.800363
18,9.020952
19,9.264762
20,9.891701
21,10.01941
22,10.1587305
23,10.8321085
24,10.994649
25,12.074376
26,13.316644
27,13.757823
28,14.303492
29,14.6169615
30,15.011701
31,15.22068
32,16.021769
33,16.404898
34,17.020227
35,17.124716
36,17.391747
37,18.088345
38,18.993923
39,19.853062
40,20.03882
41,20.21297
42,20.45678
43,21.02567
44,22.024126
45,22.093786
46,22.314377
47,22.848434
48,23.521814
49,25.123991
50,25.39102
51,26.02957
52,26.13406
53,26.54041
54,26.610067
55,27.968435
56,28.154196
57,28.781134
58,28.897234
59,29.024942
60,29.129433
61,30.31365
62,31.02186
63,31.312109
64,33.018776
65,33.483173
66,33.703766
67,33.819862
68,33.982403
69,34.028843
70,34.353924
71,34.597733
72,35.38721
73,35.94449
74,36.02576
75,36.234737
76,36.43211
77,36.733967
78,36.850067
79,37.02422
80,37.26803
81,38.022675
82,38.254875
83,38.905033
84,39.183674
85,39.69451
86,40.135693
87,40.40272
88,40.8439
89,41.02966
90,41.273468
91,42.21388
92,43.014965
93,44.721634
94,45.36018
95,45.68526
96,45.97551
97,46.45152
98,46.68372
99,47.25261
100,47.380318
101,47.600906
102,47.937595
103,48.018867
104,48.227844
105,48.622585
106,49.028934
107,49.191475
108,49.342403
109,49.888073
110,50.526623
111,50.86331
112,51.025852
113,51.40898
114,52.024307
115,52.210068
116,52.326168
117,52.39583
118,53.022766
119,53.905125
120,54.021225
121,54.125713
122,54.253426
123,54.532063
124,54.84553
125,55.356373
126,55.518913
127,56.32
128,56.4361
129,57.3649
130,57.968616
131,58.02667
132,58.154377
133,59.594013
134,59.74494
135,59.907482
136,60.058414
137,60.29061
138,60.418324
139,60.546032
140,60.6273
141,60.95238
142,61.16136
143,61.24263
144,61.41678
145,61.823128
146,62.10177
147,62.659046
148,62.751926
149,62.85642
150,62.984127
151,63.077007
152,63.262768
153,64.5863
154,64.864944
155,65.02748
156,65.48027
157,65.6312
158,65.79374
159,66.02594
160,66.69932
161,67.03601
162,67.21016
163,67.43075
164,67.61651
165,67.90676
166,68.011246
167,68.870384
168,69.741135
169,69.787575
170,69.8224
171,70.286804
172,70.6351
173,71.36653
174,71.7961
175,71.95864
176,72.17923
177,72.50431
178,73.061584
179,73.247345
180,73.618866
181,74.025215
182,74.23419
183,75.023674
184,75.23265
185,75.534515
186,75.78993
187,75.91764
188,76.01052
189,76.64907
190,77.1483
191,77.50821
192,77.937775
193,78.01905
194,78.576324
195,78.808525
196,79.01751
197,79.899864
198,79.93469
199,80.584854
200,80.863495
201,81.02603
202,81.18857
203,81.316284
204,81.35111
205,81.51365
206,81.82712
207,82.00127
208,82.361176
209,82.48889
210,82.7327
211,82.87202
212,83.02295
213,83.48735
214,83.71954
215,83.951744
216,84.35809
217,84.57868
218,85.25206
219,86.4595
