,0
0,2.8792744
1,3.0534241
2,3.3088436
3,3.9822223
4,4.109932
5,4.8994102
6,5.09678
7,6.5248075
8,8.022494
9,8.231474
10,11.644807
11,11.981497
12,12.167256
13,12.236917
14,12.445896
15,13.363084
16,13.757823
17,14.024853
18,14.187392
19,14.361542
20,14.547301
21,15.023311
22,15.17424
23,15.36
24,15.6502495
25,15.905669
26,16.706757
27,16.915737
28,17.310476
29,17.670385
30,17.972244
31,18.668844
32,19.017143
33,19.713741
34,19.98077
35,20.03882
36,20.52644
37,20.67737
38,21.199818
39,21.524899
40,22.639456
41,22.790386
42,23.022585
43,23.266394
44,23.777233
45,23.928164
46,24.171972
47,24.415783
48,24.798912
49,25.170431
50,25.774149
51,26.01796
52,26.424309
53,27.028027
54,27.399546
55,27.527256
56,27.713017
57,28.026485
58,29.953741
59,30.220772
60,30.88254
61,31.02186
62,31.521088
63,32.275738
64,32.449886
65,32.844627
66,33.018776
67,33.204536
68,33.576054
69,33.761814
70,33.982403
71,34.644173
72,35.01569
73,35.213062
74,35.6078
75,36.257957
76,37.349297
77,37.465397
78,38.208435
79,38.429024
80,39.369434
81,39.543583
82,40.0312
83,40.54204
84,41.01805
85,42.469296
86,42.817596
87,43.850883
88,44.025036
89,44.361725
90,45.02349
91,45.29052
92,45.52272
93,46.03356
94,46.18449
95,46.48635
96,46.83465
97,47.008797
98,47.577686
99,48.030476
100,48.146576
101,48.541317
102,49.365623
103,49.87646
104,50.004173
105,50.42213
106,50.88653
107,51.025852
108,51.455418
109,51.96626
110,52.26812
111,52.51193
112,52.60481
113,53.475555
114,54.021225
115,54.694603
116,54.91519
117,55.019684
118,55.2751
119,55.48408
120,55.77433
121,56.5522
122,56.88889
123,58.061497
124,58.154377
125,58.433018
126,58.618774
127,58.723267
128,59.141224
129,60.871113
130,61.28907
131,61.45161
132,61.88118
133,62.0205
134,62.24109
135,62.821587
136,63.390476
137,63.529797
138,63.831654
139,64.551476
140,64.644356
141,64.99265
142,65.6312
143,65.93306
144,66.50195
145,66.64127
146,67.233376
147,67.67456
148,68.278275
