,0
0,1.9736961
1,2.2291157
2,2.507755
3,2.7863946
4,2.9141042
5,5.688889
6,6.606077
7,6.838277
8,6.954376
9,7.0240364
10,7.163356
11,7.639365
12,8.452064
13,9.206712
14,9.311202
15,9.694331
16,10.33288
17,10.681179
18,11.400998
19,11.493877
20,11.737687
21,12.178866
22,12.527165
23,13.293424
24,13.386304
25,13.514013
26,13.722993
27,13.850703
28,14.024853
29,14.767891
30,15.011701
31,15.116191
32,15.26712
33,16.021769
34,17.298866
35,17.531065
36,17.937414
37,18.181225
38,18.216055
39,18.761723
40,19.144852
41,19.319002
42,19.632471
43,19.934332
44,20.08526
45,20.17814
46,21.03728
47,21.292698
48,21.501678
49,21.849977
50,22.024126
51,22.894875
52,22.987755
53,23.568254
54,23.707573
55,23.916553
56,24.636372
57,25.0195
58,25.47229
59,25.785759
60,25.93669
61,26.319818
62,26.853878
63,27.817505
64,28.235464
65,28.665033
66,28.862404
67,29.175873
68,29.291973
69,29.651882
70,30.023401
71,30.185942
72,30.30204
73,30.92898
74,31.02186
75,31.776508
76,32.171246
77,32.751747
78,33.158096
79,33.309025
80,33.448345
81,33.668934
82,34.028843
83,34.60934
84,35.43365
85,35.75873
86,36.06059
87,36.15347
88,36.641087
89,36.79202
90,36.896507
91,37.186756
92,37.535057
93,37.651157
94,37.894966
95,38.266487
96,38.649616
97,38.754105
98,39.032745
99,39.137234
100,39.473923
101,39.799004
102,39.903492
103,40.35628
104,40.42594
105,40.611702
106,40.75102
107,41.02966
108,41.14576
109,41.76109
110,42.02812
111,42.538956
112,43.189117
113,43.398094
114,43.653515
115,43.781223
116,44.013424
117,44.849342
118,45.058323
119,45.23247
120,45.33696
121,45.76653
122,45.9639
123,46.26576
124,46.49796
125,46.56762
126,46.788208
127,47.856327
128,47.949207
129,48.680634
130,49.017323
131,49.458504
132,49.597824
133,49.771973
134,50.30603
135,50.9678
136,51.07229
137,51.25805
138,51.79211
139,52.163628
140,52.360996
141,52.53515
142,53.382675
143,53.626484
144,53.963173
145,54.021225
146,54.137325
147,54.427574
148,54.86875
149,55.031292
150,55.6234
151,55.82077
152,56.06458
153,56.38966
154,56.50576
155,57.02821
156,57.771248
157,58.02667
158,58.119545
159,58.386578
160,58.491066
161,58.816147
162,59.001904
163,59.187664
164,59.315372
165,59.570793
166,59.837822
167,60.023582
168,60.139683
169,60.325443
170,60.441544
171,60.685352
172,61.300682
173,61.60254
174,61.6722
175,61.846348
176,61.98567
177,62.159817
178,62.47329
179,62.751926
180,62.8332
181,62.9493
182,63.018955
183,63.448524
184,63.773605
185,63.970974
186,64.679184
187,65.06231
188,65.22485
189,65.48027
190,65.81696
191,66.02594
192,66.142044
193,66.60644
194,66.85025
195,67.19855
196,67.279816
197,67.38431
198,67.61651
199,67.97642
200,68.104126
201,68.33633
202,68.40598
203,68.5337
204,68.742676
205,69.02132
206,69.36961
207,69.96172
208,70.159096
209,70.80925
210,71.57551
211,71.77288
212,71.88898
213,72.29533
214,73.015144
215,73.340225
216,73.433105
217,73.80463
218,74.025215
219,74.5941
220,76.01052
221,76.50975
222,76.83483
223,77.33406
224,77.56626
225,78.030655
226,78.29768
227,79.02911
228,79.214874
229,79.42386
230,79.84181
231,80.039185
232,80.503586
233,80.68934
234,80.817055
235,81.21179
236,81.42077
237,82.02449
238,82.454056
239,82.60499
240,82.65143
241,82.82558
242,83.44091
243,83.62666
244,83.777596
245,83.951744
246,84.183945
247,84.601906
248,84.868935
249,85.147575
250,85.25206
251,85.600365
252,85.693245
253,86.02993
254,86.285355
255,87.05161
256,87.3883
257,88.02685
258,88.22422
259,88.52608
260,88.61896
261,89.77995
262,89.82639
263,89.9425
264,90.023766
265,90.36045
266,90.929344
267,91.27764
268,91.614334
269,91.71882
270,91.95102
271,92.02068
272,92.22966
273,92.67084
274,92.81016
275,92.99592
276,93.21651
277,94.23819
278,94.574875
279,101.1229
280,101.38993
281,101.72662
282,101.912384
283,102.13297
284,103.43329
285,103.7932
286,104.547844
287,104.74522
288,104.89615
289,104.97742
290,105.151566
291,105.198006
292,105.53469
293,105.56953
294,105.975876
295,106.27773
296,106.45188
297,106.521545
298,107.13687
299,107.6361
300,107.91474
301,108.17016
302,108.58812
303,108.7971
304,109.00608
305,109.2615
306,109.40082
307,109.58658
308,109.749115
309,110.155464
310,110.37605
311,111.5951
312,111.68798
313,111.92018
314,112.02467
315,112.15238
316,112.303314
317,112.5239
318,113.15084
319,113.487526
320,113.74295
321,113.85905
322,114.02158
323,114.300224
324,114.36989
325,115.33351
326,115.403175
327,115.50767
328,115.72826
329,115.96046
330,116.134605
331,116.37841
332,116.587395
333,117.02857
334,117.49297
335,117.58585
336,117.71356
337,117.92254
338,118.87456
339,119.083534
340,119.29252
341,119.362175
342,119.722084
343,120.02395
344,120.15166
345,120.546394
346,120.917915
347,121.04562
348,121.2546
349,121.49841
350,121.63773
351,122.12535
352,122.22984
353,122.47365
354,122.56653
355,122.65941
356,122.92644
357,123.00771
358,123.32118
359,123.40245
360,123.49533
361,123.58821
362,123.77397
363,124.44735
364,124.609886
365,124.93497
366,125.17877
367,125.26005
368,126.026306
369,126.39782
370,126.479095
371,126.58358
372,126.78095
373,127.117645
374,127.291794
375,127.55882
376,127.60526
377,127.7678
378,128.0
379,128.38313
380,128.5689
381,128.88235
382,129.02168
383,129.79955
384,130.02014
385,130.34521
386,130.54259
387,130.80962
388,131.0302
389,131.13469
390,131.54105
391,131.90096
392,132.22603
393,132.4234
394,132.55112
395,133.03873
396,133.38702
397,134.09525
398,134.74539
399,134.8615
400,134.93115
401,135.03564
402,135.96445
403,136.82358
404,137.02095
405,137.1951
406,137.79883
407,137.86848
408,138.01941
409,138.28644
410,138.53024
411,139.15718
412,139.38939
413,139.47066
414,139.72607
415,139.90022
416,140.02794
417,140.2137
418,140.31819
419,140.93352
420,141.01479
421,141.20055
422,141.29343
423,141.53723
424,142.21062
425,142.31511
426,142.34993
427,142.55891
428,142.7795
429,142.93044
430,143.02332
431,143.30196
432,143.54576
433,143.71991
434,143.9521
435,144.1727
436,144.48616
437,145.02023
438,145.35692
439,146.09996
440,146.13478
441,146.35538
442,146.94748
443,147.06358
444,147.64409
445,147.73697
446,148.004
447,148.1317
448,148.44518
449,148.51483
450,148.61932
451,148.89796
452,149.13016
453,149.22304
454,149.81514
455,150.01251
456,150.60463
457,150.8136
458,151.02258
459,151.9862
460,152.36934
461,152.68282
462,152.7757
463,153.0195
464,153.53033
465,154.14568
466,154.38948
467,154.6449
468,154.78421
469,154.8887
470,155.01642
471,155.58531
472,155.65497
473,155.82912
474,155.94522
475,156.02649
476,156.15419
477,156.36317
478,156.65343
479,157.02495
480,157.86086
481,158.0234
482,158.24399
483,158.98703
484,159.2889
485,159.63719
486,159.91583
487,160.02032
488,160.33379
489,160.43828
490,160.85623
491,160.9375
492,161.0536
493,161.14648
494,161.44835
495,161.63411
496,161.91275
497,161.9824
498,162.01723
499,162.17978
500,162.35393
501,162.4352
502,162.65578
503,163.30594
504,163.41043
505,164.14186
506,165.04744
507,165.24481
508,165.39574
509,165.48862
510,165.68599
511,166.02267
512,166.10394
513,166.47546
514,166.60318
515,166.93987
516,167.59003
517,167.76418
518,167.93832
519,168.06602
520,168.1357
521,168.40273
522,168.71619
523,169.49406
524,170.3532
525,170.64345
526,170.91048
527,171.14267
528,171.31682
529,171.36327
530,171.57225
531,171.61868
532,171.80444
533,171.96698
534,172.07147
535,172.28046
536,172.52426
537,172.57071
538,173.31374
539,173.51111
540,173.69687
541,173.88263
542,174.08
543,174.23093
544,174.3238
545,174.73016
546,174.83466
547,174.95074
548,175.07846
549,175.44998
550,175.72862
551,175.86794
552,175.90277
553,176.00726
554,176.27429
555,176.49487
556,176.85478
557,177.05215
558,177.58621
559,178.02739
560,178.13188
561,178.2828
562,178.3873
563,178.78204
564,179.17677
565,179.32771
566,179.46703
567,179.885
568,179.96626
569,180.0243
570,180.10558
571,180.2449
572,180.38422
573,180.52354
574,180.76735
575,181.31302
576,181.48717
577,181.61487
578,181.90512
579,182.02122
580,182.42757
581,182.55528
582,183.0313
583,183.11256
584,183.30994
585,183.71628
586,184.09941
587,184.27356
588,184.92372
589,185.07465
590,185.45778
591,185.65515
592,186.02667
593,186.09633
594,186.21243
595,186.90903
596,187.01352
597,187.65207
598,188.02359
599,193.49188
600,193.75891
601,193.94467
602,194.02594
603,194.60645
604,194.88509
605,195.11728
606,195.51202
607,195.721
608,195.81387
609,195.98802
610,196.85878
611,196.96327
612,197.32318
613,198.01978
614,198.18231
615,198.66994
616,198.99501
617,199.4478
618,199.5639
619,199.9122
620,200.0167
621,200.43465
622,200.98032
623,201.40988
624,201.45633
625,201.63048
626,201.97878
627,202.10649
628,202.25742
629,202.52444
630,202.64055
631,202.77986
632,203.22104
633,203.31392
634,205.04381
635,205.18314
636,205.3921
637,206.00743
638,206.47183
639,206.63437
640,206.86658
641,206.97107
642,207.33098
643,207.78377
644,208.77061
645,208.8751
646,209.0028
647,209.50204
648,210.02449
649,210.48889
650,210.605
651,210.90685
652,211.02295
653,211.18549
654,211.4177
655,211.71954
656,212.3697
657,212.72961
658,213.19402
659,213.50748
660,213.61197
661,213.71646
662,214.02994
663,214.87746
664,215.58566
665,216.10812
666,216.42159
667,216.6538
668,216.74667
669,216.86276
670,217.00209
671,217.18785
672,217.91928
673,218.04698
674,218.32562
675,218.67392
676,219.02222
677,219.4634
678,219.78848
679,219.9278
680,220.00906
681,220.20644
682,220.87982
683,221.01913
684,221.2165
685,221.47192
686,221.62286
687,222.0176
688,222.34268
689,223.1902
690,223.50368
691,223.72426
692,223.85197
693,224.15384
694,224.3512
695,224.8156
696,224.9317
697,225.02458
698,225.34966
699,225.68636
700,225.96498
701,226.47583
702,226.75447
703,226.85896
704,227.12599
705,227.54395
706,228.1941
707,228.4263
708,229.44798
709,229.55247
710,229.72662
711,229.93561
712,230.02849
713,230.24907
714,230.30711
715,230.876
716,230.9805
717,231.18948
718,231.3288
719,231.49133
720,231.74675
721,231.80481
722,231.97896
723,232.54785
724,232.66394
725,232.94258
726,232.97742
727,233.36055
728,233.51147
729,233.883
730,234.18486
731,234.38222
732,234.67247
733,234.77696
734,234.92789
735,235.19492
736,235.61288
737,235.74059
738,235.77542
739,236.17017
740,236.4372
741,237.0293
742,237.26149
743,237.48209
744,237.88844
745,237.9581
746,238.49216
747,238.74757
748,238.88689
749,239.02621
750,239.14232
751,239.46739
752,239.87375
753,240.26848
754,240.3962
755,241.09279
756,241.27855
757,241.5688
758,241.74295
759,241.83583
760,242.0332
761,242.32344
762,242.56726
763,243.02005
764,243.28708
765,243.51927
766,243.70503
767,244.03012
768,244.1346
769,244.4945
770,244.68027
771,245.42331
772,246.21278
773,246.86295
774,247.01387
775,247.60599
776,247.68726
777,248.02394
778,248.18648
779,248.38385
780,248.63927
781,248.7902
782,248.98758
783,249.1385
784,249.17334
785,249.33588
786,249.46358
787,249.57968
788,249.77705
789,249.93959
790,250.45042
791,250.65941
792,250.79874
793,251.04254
794,251.32118
795,251.51855
796,251.58821
797,252.37769
798,252.48218
799,252.7492
800,252.8537
801,253.15555
802,253.51547
803,253.85216
804,253.96825
805,254.0263
806,254.27011
807,254.52553
808,255.02477
809,255.2918
810,255.47755
811,255.5356
812,255.84908
813,256.02322
814,256.15094
815,256.84753
816,257.02167
817,257.53253
818,258.18268
819,258.22913
820,258.49615
821,258.83282
822,259.0186
823,260.02866
824,260.74847
825,261.15482
826,261.29416
827,261.57278
828,261.89786
829,262.00235
830,262.30423
831,262.3971
832,263.6742
833,264.6146
834,264.9513
835,265.03256
836,265.13705
837,265.40408
838,265.45053
839,265.6711
840,265.71756
841,266.06586
842,266.73923
843,266.90176
844,267.12234
845,267.43582
846,267.5171
847,267.59836
848,267.7377
849,268.16727
850,268.51556
851,268.87546
852,269.0264
853,269.88553
854,270.47763
855,270.57053
856,271.02332
857,271.09296
858,271.30194
859,271.54575
860,271.85922
861,272.02176
862,272.89252
863,273.3105
864,273.41498
865,273.49625
866,274.01868
867,274.12317
868,274.76172
869,274.87784
870,274.9591
871,275.23773
872,275.34222
873,275.4583
874,275.7718
875,275.8647
876,275.96915
877,276.02722
878,276.48
879,276.51483
880,276.66577
881,277.57135
882,277.6294
883,277.7339
884,277.89642
885,278.02414
886,278.27954
887,278.41885
888,278.87164
889,279.31284
890,279.54504
891,279.9746
892,280.35773
893,280.47385
894,280.92664
895,281.1356
896,281.90186
897,281.9483
898,282.02957
