,0
0,1.9736961
1,2.1942856
2,2.4380953
3,2.7747846
4,3.1346939
5,3.3785033
6,3.541043
7,7.3839455
8,8.022494
9,8.916463
10,9.020952
11,10.01941
12,10.29805
13,10.646349
14,11.029478
15,11.459047
16,12.248526
17,12.678095
18,13.200544
19,14.512471
20,15.023311
21,15.44127
22,16.021769
23,16.300407
24,16.532608
25,17.020227
26,18.018684
27,18.204445
28,18.564354
29,20.37551
30,21.02567
31,21.385578
32,21.559729
33,21.745487
34,22.743946
35,23.022585
36,23.533424
37,24.021044
38,24.334513
39,24.798912
40,25.182041
41,25.50712
42,27.028027
43,27.457596
44,29.338413
45,31.02186
46,31.776508
47,32.148026
48,32.658867
49,33.204536
50,34.58612
51,34.783493
52,36.83846
53,37.012608
54,37.651157
55,38.022675
56,38.254875
57,38.614784
58,38.951473
59,39.009525
60,39.706123
61,39.81061
62,39.93832
63,40.019592
64,40.40272
65,41.02966
66,41.180588
67,41.69143
68,43.014965
69,44.93061
70,46.28898
71,47.670567
72,48.018867
73,49.005714
74,50.027393
75,50.189934
76,50.364082
77,51.025852
78,52.53515
79,55.089344
80,55.25188
81,56.04136
82,56.22712
83,56.54059
84,57.02821
85,57.27202
86,57.98023
87,58.630386
88,59.025124
89,59.385033
90,59.6985
91,60.023582
92,60.55764
93,60.778233
94,61.02204
95,62.577778
96,63.018955
97,64.01742
98,65.02748
99,65.35256
100,65.80535
101,66.13043
102,67.500404
103,68.02286
104,68.696236
105,69.601814
106,71.018234
107,71.40136
108,71.97025
109,72.33016
110,72.62041
111,73.665306
112,73.75819
113,74.025215
114,74.338684
115,75.023674
116,76.02213
117,78.390564
118,79.73733
119,80.39909
120,81.02603
121,82.3844
122,82.454056
123,82.77914
124,83.02295
125,84.416145
126,84.61352
127,84.961815
128,85.68163
129,86.27374
130,87.56245
131,89.48971
132,89.61742
133,91.022224
134,91.49823
135,92.56635
136,93.37905
137,93.64608
138,95.027664
139,95.57333
140,96.02612
141,96.61823
142,97.02458
143,97.628296
144,98.440994
145,98.75447
146,99.0215
147,99.74132
148,99.810974
149,100.01995
150,100.913925
151,101.03002
152,102.01687
153,102.26068
154,103.30558
155,105.11674
156,106.022316
157,106.31256
158,107.36907
