,0
0,3.146304
1,3.575873
2,4.1679816
3,5.4334693
4,6.025578
5,6.710567
6,7.4419956
7,7.7902946
8,7.9528346
9,8.022494
10,8.185034
11,8.881633
12,9.020952
13,9.914921
14,10.20517
15,10.901769
16,10.994649
17,11.261678
18,11.342948
19,11.633197
20,12.353016
21,13.107664
22,15.034921
23,15.812789
24,16.195919
25,16.439728
26,16.544218
27,16.811247
28,17.031837
29,17.194376
30,18.192835
31,18.262495
32,19.028753
33,20.317461
34,20.72381
35,21.02567
36,22.024126
37,22.709116
38,22.836826
39,26.435919
40,26.749388
41,26.946758
42,27.271837
43,27.689796
44,27.840725
45,28.130976
46,31.42821
47,31.788118
48,31.939047
49,32.020317
50,32.612427
51,32.682087
52,32.949116
53,33.018776
54,34.028843
55,34.539684
56,35.0273
57,35.43365
58,35.59619
59,36.02576
60,38.463856
61,38.672836
62,38.974693
63,40.0312
64,40.275013
65,45.75492
66,46.02195
67,46.33542
68,46.43991
69,48.216236
70,53.243355
71,53.475555
72,53.626484
73,62.891247
74,63.018955
75,63.227936
76,63.448524
77,64.01742
78,64.60953
79,65.004265
80,65.44544
81,65.6312
82,65.95628
83,66.30458
84,67.22177
85,68.12735
86,68.278275
87,68.5337
88,69.76435
89,69.86884
90,70.019775
91,70.147484
92,70.472565
93,70.64671
94,71.22721
95,72.0283
96,72.13279
97,72.701675
98,75.73188
99,75.99891
100,76.2195
101,77.46177
102,77.74041
103,77.90295
104,78.01905
105,78.27447
106,78.47184
107,79.66766
108,80.5268
109,81.58331
110,81.88517
111,82.02449
112,82.2683
113,82.43084
114,82.69787
115,83.173874
116,84.56708
117,85.70485
118,86.018326
119,86.238914
120,86.35501
121,86.52916
122,87.31864
123,87.43474
124,87.59728
125,87.922356
126,88.142944
127,90.22113
128,91.022224
129,91.59111
130,91.68399
131,91.97424
132,92.00907
133,92.72889
134,93.03075
135,93.33261
136,94.15691
137,95.01605
138,95.68943
139,96.02612
140,96.60662
141,96.76916
