,0
0,1.6137868
1,1.9156463
2,3.587483
3,3.9241724
4,4.0634923
5,4.2028117
6,4.643991
7,4.8529706
8,5.2244897
9,6.130068
10,7.4884353
11,7.685805
12,7.9412246
13,8.161814
14,8.405623
15,9.1254425
16,9.555012
17,10.03102
18,12.132426
19,15.766349
20,15.952108
21,16.021769
22,16.172699
23,16.428118
24,16.613878
25,17.264036
26,17.635555
27,18.158005
28,18.773333
29,18.935873
30,19.342222
31,19.876282
32,20.2478
33,20.70059
34,20.956009
35,21.16499
36,21.571339
37,21.989298
38,22.395647
39,24.009434
40,24.462223
41,24.682812
42,24.91501
43,25.240091
44,25.40263
45,25.69288
46,25.85542
47,26.01796
48,26.412699
49,26.563627
50,26.691338
51,26.726168
52,26.981586
53,27.295057
54,27.713017
55,27.887165
56,28.014875
57,28.154196
58,28.630203
59,29.048162
60,29.663492
61,29.87247
62,30.023401
63,30.627121
64,30.74322
65,31.02186
66,31.544308
67,32.020317
68,35.70068
69,35.81678
70,36.11864
71,36.5366
72,37.175148
73,37.326077
74,37.593105
75,37.999454
76,38.545124
77,38.742493
78,38.881813
79,38.986305
80,39.288162
81,39.636463
82,39.76417
83,40.158913
84,40.704582
85,41.02966
86,41.12254
87,41.21542
88,41.50567
89,41.935238
90,42.32998
91,42.956917
92,43.177505
93,43.839275
94,44.025036
95,44.408165
96,44.628754
97,44.849342
98,45.11637
99,45.267303
100,45.580772
101,45.76653
102,46.1961
103,46.49796
104,46.59084
105,46.92753
106,47.240997
107,47.647346
108,47.844715
109,48.100136
110,48.541317
111,48.959274
112,49.412064
113,49.795193
114,50.027393
115,50.549843
116,50.84009
117,51.025852
118,51.44381
119,52.03592
120,52.279728
121,52.62803
122,52.755737
123,53.022766
124,53.916733
125,54.195374
126,56.33161
127,56.45932
128,56.77279
129,57.17914
130,57.678368
131,57.817688
132,58.189205
133,58.688435
134,58.978683
135,59.385033
136,59.535965
137,59.6985
138,59.930702
139,60.279003
140,60.441544
141,60.55764
142,60.81306
143,60.94077
144,61.28907
145,61.64898
146,61.846348
147,62.11338
148,62.26431
149,62.577778
150,62.972515
151,63.332428
152,63.785217
153,64.49342
154,64.725624
155,65.03909
156,65.31773
157,65.5151
158,65.79374
159,65.90984
160,66.39746
161,66.57161
162,66.87347
163,67.01279
164,67.16372
165,67.29143
166,67.58168
167,67.89515
168,68.011246
169,68.31311
170,68.510475
171,68.75429
172,69.195465
173,69.601814
174,69.77596
175,70.019775
176,70.193924
177,70.44934
178,70.658325
179,70.83247
180,71.05306
181,71.30848
182,72.13279
183,72.922264
184,73.0732
185,73.247345
186,73.479546
187,73.72336
188,74.8147
