,0
0,4.1912017
1,4.4698415
2,4.597551
3,4.8413606
4,5.03873
5,5.16644
6,6.199728
7,6.4783673
8,6.594467
9,7.5580955
10,7.709025
11,8.103765
12,11.250068
13,11.377778
14,11.470657
15,12.016327
16,12.492335
17,12.689705
18,12.933515
19,14.024853
20,14.222222
21,14.454422
22,14.6169615
23,14.825941
24,15.023311
25,15.26712
26,15.45288
27,15.870839
28,16.590658
29,16.788027
30,17.008617
31,17.194376
32,17.356916
33,17.751656
34,17.983854
35,18.099955
36,18.436644
37,18.552744
38,18.877823
39,18.970703
40,19.609251
41,19.783401
42,20.02721
43,20.74703
44,21.02567
45,21.211428
46,21.455238
47,21.571339
48,21.664217
49,21.780317
50,22.082176
51,22.372427
52,23.254784
53,24.021044
54,24.102312
55,24.392563
56,24.822132
57,24.93823
58,25.03111
59,25.251701
60,25.762539
61,25.84381
62,26.145668
63,26.180498
64,26.284988
65,26.470749
66,26.586847
67,26.772608
68,27.167347
69,27.724627
70,28.026485
71,28.177416
72,28.467665
73,29.024942
74,30.151112
75,30.36009
76,30.72
77,31.02186
78,31.161179
79,31.312109
80,31.39338
81,31.567528
82,32.020317
83,32.148026
84,32.41506
85,32.728527
86,33.819862
87,34.574512
88,34.829933
89,35.0273
90,35.06213
91,35.096962
92,35.59619
93,35.81678
94,36.10703
95,36.641087
96,37.02422
97,37.163536
98,37.790478
99,38.034286
100,39.1024
101,39.299774
102,39.682903
103,39.752563
104,39.78739
105,40.019592
106,40.12408
107,40.94839
108,41.83075
109,42.179047
110,42.585396
111,42.78277
112,42.933697
113,43.014965
114,43.200726
115,43.467754
116,43.769615
117,43.955376
118,44.141132
119,44.4546
120,44.54748
121,44.791294
122,45.00027
123,45.11637
124,45.244083
125,46.02195
126,46.532787
127,46.63728
128,46.788208
129,47.15973
130,47.27583
131,47.693787
132,48.018867
133,48.181404
134,48.343945
135,48.494877
136,49.377235
137,49.574604
138,49.888073
139,50.027393
140,50.23637
141,50.410522
142,50.503403
143,50.932972
144,51.40898
145,51.85016
146,53.173695
147,53.289795
148,53.475555
149,54.032833
150,60.65052
151,60.72018
152,60.894333
153,61.14975
154,61.28907
155,61.44
