,0
0,0.08126984
1,0.6849887
2,0.83591837
3,0.9404082
4,0.998458
5,1.2654876
6,1.7531066
7,2.008526
8,2.1826758
9,2.3219955
10,2.565805
11,2.7283447
12,3.5062132
13,3.8893423
14,4.028662
15,4.481451
16,4.8413606
17,4.9690704
18,5.12
19,5.537959
20,5.7469387
21,6.1068482
22,6.2461677
23,7.070476
24,7.4303856
25,7.976054
26,8.068934
27,8.266304
28,8.556553
29,8.649433
30,9.299592
31,9.334422
32,9.810431
33,9.972971
34,10.33288
35,10.924989
36,11.087528
37,11.133968
38,11.296508
39,11.435827
40,11.726077
41,11.818957
42,12.376236
43,12.945125
44,13.072834
45,13.2469845
46,13.688163
47,13.978413
48,14.384762
49,14.918821
50,15.37161
51,15.766349
52,16.23075
53,16.997007
54,17.136326
55,17.461407
56,17.705215
57,17.809706
58,17.960634
59,18.250885
60,18.634014
61,18.784943
62,19.493153
63,19.713741
64,19.96916
65,20.22458
66,20.52644
67,20.956009
68,21.327528
69,21.455238
70,21.780317
71,21.884808
72,22.058956
73,22.233107
74,22.929705
75,23.254784
76,23.440544
77,23.603085
78,23.916553
79,24.230022
80,24.404173
81,24.555101
82,24.822132
83,25.147211
84,25.54195
85,25.89025
86,26.09923
87,26.226938
88,26.552017
89,26.958366
90,27.771067
91,28.850794
92,28.955284
93,29.094603
94,29.500952
95,31.38177
96,32.217686
97,32.310566
98,32.519547
99,32.786575
100,33.285805
101,33.773422
102,34.052063
103,34.261044
104,34.435192
105,34.562904
106,34.93442
107,35.073742
108,35.20145
109,35.67746
110,36.24635
111,36.86168
112,37.535057
113,37.802086
114,37.953014
115,38.359364
116,38.881813
117,39.334602
118,39.752563
119,40.1473
120,40.21696
121,40.79746
122,40.83229
123,40.97161
124,41.08771
125,41.44762
126,41.656597
127,41.90041
128,42.19066
129,42.30676
130,42.597008
131,42.75955
132,42.922085
133,43.444534
134,43.676735
135,44.199184
136,44.50104
137,44.860954
138,45.25569
139,45.69687
140,46.04517
141,46.14966
142,46.75338
143,47.25261
144,47.345486
145,47.531246
146,47.65896
147,47.821495
148,47.984035
149,48.134968
150,48.494877
151,48.564537
152,48.750294
153,48.819954
154,49.086983
155,49.504944
156,49.574604
157,50.53823
158,50.64272
159,51.01424
160,51.571518
161,52.024307
162,52.186848
163,52.407436
164,52.546757
165,52.616417
166,52.883446
167,53.022766
168,53.847076
169,54.77587
170,54.96163
171,55.031292
172,55.91365
173,56.13424
174,56.28517
175,56.877277
176,57.07465
177,57.399727
178,57.829296
179,58.525894
180,58.839367
181,58.955463
182,59.280544
183,59.524353
184,59.72172
185,59.861042
186,59.965534
187,60.441544
188,60.6273
189,60.67374
190,60.871113
191,61.01043
192,61.08009
193,61.23102
194,61.53288
195,61.99728
196,62.07855
197,62.368797
198,62.47329
199,62.554558
200,62.7171
201,62.92608
202,63.541405
203,63.692337
204,64.44698
205,64.74884
206,65.03909
207,65.52671
208,65.81696
209,66.00272
210,66.28136
211,66.4439
212,67.01279
213,67.29143
214,67.61651
215,67.79066
216,67.86032
217,68.08091
218,68.49886
219,68.63818
220,68.89361
221,69.32317
222,69.68308
223,70.379684
224,70.55383
225,70.93696
226,71.00662
227,71.157555
228,71.37814
229,71.66839
230,71.98186
231,72.13279
232,72.3766
233,72.63202
234,72.78295
235,73.17769
236,73.560814
237,73.87428
238,74.025215
239,74.22259
240,74.62894
241,74.663765
242,74.8263
243,75.19782
244,75.33714
245,75.627396
246,75.73188
247,75.83637
248,76.1034
249,78.04227
250,78.1932
251,78.437004
