,0
0,1.7182766
1,5.9675283
2,6.188118
3,6.559637
4,7.3026757
5,7.4303856
6,7.616145
7,8.022494
8,8.498504
9,10.1587305
10,10.26322
11,10.460589
12,10.890159
13,11.029478
14,11.366168
15,11.993107
16,12.596826
17,13.293424
18,13.897142
19,14.024853
20,14.245442
21,14.431202
22,14.640182
23,15.26712
24,15.42966
25,18.842993
26,18.970703
27,19.435102
28,19.99238
29,20.17814
30,20.38712
31,21.14177
32,21.942858
33,22.325987
34,22.418867
35,22.534966
36,23.022585
37,23.312834
38,23.347664
39,23.486984
40,23.823673
41,24.021044
42,24.195192
43,24.473833
44,25.0195
45,25.62322
46,27.237007
47,27.364717
48,27.991655
49,28.061316
50,28.409615
51,29.024942
52,29.268753
53,29.524172
54,30.661951
55,31.02186
56,31.846169
57,32.391838
58,32.937504
59,33.436733
60,34.040455
61,34.237823
62,35.06213
63,35.13179
64,36.02576
65,36.90812
66,37.02422
67,38.057507
68,39.021133
69,40.30984
70,41.01805
71,42.399635
72,42.562176
73,43.281994
74,43.479366
75,44.013424
76,44.559093
77,45.02349
78,45.197643
79,45.627213
80,46.03356
81,46.602448
82,46.88109
83,47.02041
84,48.100136
85,48.297504
86,48.610973
87,48.901226
88,49.121815
89,49.574604
90,50.027393
91,51.0839
92,52.024307
93,53.173695
94,54.82231
95,54.91519
96,55.6234
97,55.75111
98,55.925262
99,56.01814
100,56.72635
101,56.877277
102,57.00499
103,57.353287
104,57.631927
105,57.748028
106,57.991837
107,58.467846
108,58.862583
109,59.547573
110,60.023582
111,60.12807
112,60.487984
113,61.02204
114,62.10177
115,62.647438
116,62.85642
117,63.111835
118,64.040634
119,64.98104
120,65.49188
121,65.92145
122,66.33941
123,68.02286
124,68.90521
125,69.427666
126,69.95011
127,70.019775
128,70.76281
129,71.02984
130,71.85415
131,72.922264
132,73.02676
133,73.95556
134,74.40835
135,74.93079
136,75.023674
137,75.441635
138,75.91764
139,75.987305
140,77.844894
141,77.92617
142,78.216415
143,78.82014
144,79.02911
145,79.55157
146,80.00436
147,82.01288
148,82.70948
149,82.8488
150,92.57796
151,93.03075
152,94.214966
153,94.63293
154,94.946396
155,96.65306
156,96.83882
157,97.02458
158,97.22195
159,97.83728
160,97.99982
161,98.33651
162,98.812515
163,98.91701
164,99.19565
165,100.01995
166,100.53079
167,102.75991
168,102.92245
169,103.63066
170,104.0254
171,104.39692
172,104.61751
173,104.71039
174,104.80327
175,105.18639
176,105.383766
177,105.66241
178,105.94104
179,106.022316
180,106.37061
181,106.99755
182,107.29941
183,107.380684
184,107.84508
185,107.9844
186,108.49524
187,109.05252
188,109.64462
189,109.749115
190,109.9697
191,110.712746
192,111.31646
193,111.444176
194,111.525444
195,111.67637
196,111.87374
197,111.96662
198,112.14077
199,112.46585
200,112.67483
201,112.848976
202,113.46431
203,114.61369
204,115.855965
205,116.03011
206,116.181046
207,116.355194
208,116.413246
209,116.98213
210,117.55102
211,117.71356
212,118.01542
213,119.11837
214,119.23447
215,120.88309
216,121.0224
217,122.03247
218,122.12535
219,122.39238
220,123.03093
221,124.22676
222,124.72598
223,124.8537
224,124.969795
225,126.39782
226,126.664856
227,126.75774
228,127.01315
229,127.431114
230,127.570435
231,128.02322
232,128.73143
233,130.02014
234,130.62386
235,130.69351
236,130.87927
237,131.09987
238,131.29723
239,131.4946
240,132.13315
241,132.36536
242,132.40018
243,132.51628
244,132.71365
245,133.0155
246,133.14322
247,133.27094
248,134.02557
249,135.04726
250,135.1053
251,135.85995
252,136.02249
253,136.17343
254,138.84372
255,139.01787
256,139.23846
257,139.76091
258,139.87701
259,139.9931
260,140.81741
261,141.0264
262,141.57207
263,141.72299
264,141.82748
265,142.02486
266,142.37315
267,142.52408
268,142.84917
269,143.39484
270,143.68507
271,144.02177
272,144.46295
273,144.70676
274,144.8693
275,144.97379
276,145.31047
277,145.7981
278,146.19284
279,146.32054
280,147.0752
281,147.26096
282,147.99239
283,148.89796
284,148.97923
285,149.02567
286,149.45523
287,149.91963
288,151.19673
289,151.35927
290,151.71918
291,152.94984
292,153.42586
293,153.92508
294,154.02957
295,155.73624
296,155.77107
297,155.8175
298,156.02649
299,156.8624
300,157.02495
301,157.89569
302,158.0118
303,158.34848
304,158.94058
305,159.43982
306,159.91583
307,160.02032
308,160.38023
309,160.91429
310,162.01723
311,162.35393
312,163.0273
313,163.61942
314,165.89496
315,166.02267
316,166.54512
317,166.67284
318,178.58467
319,178.84009
320,178.95619
321,179.04907
322,179.18839
323,179.26965
324,179.35094
325,179.62956
326,180.29134
327,180.45387
328,180.62802
329,180.6977
330,180.92989
331,181.02277
332,181.35945
333,181.60327
334,182.02122
335,182.28825
336,182.43918
337,183.28671
338,183.9717
339,184.48254
340,184.51736
341,184.58704
342,185.16753
343,185.29524
344,185.65515
345,185.8293
346,186.01506
347,186.43301
348,189.02203
349,189.33551
350,189.42839
351,190.05533
352,190.10178
353,190.1366
354,190.3572
355,191.01895
356,191.23955
357,191.4137
358,191.98259
359,192.38893
360,192.79529
361,193.02748
362,193.20163
363,193.44543
364,193.89822
365,194.49034
366,195.11728
367,195.70938
368,196.01125
369,196.33632
370,196.53369
371,196.97487
372,197.38123
373,197.42766
374,197.50894
375,197.6018
376,197.7063
377,197.95012
378,198.01978
379,198.31003
380,198.68155
381,198.91374
382,199.5639
383,199.6684
384,199.9122
385,200.0283
386,200.66685
387,200.91066
388,201.04997
389,201.49115
390,201.92073
391,202.02522
392,202.45479
393,202.83792
394,203.02367
395,203.25587
396,203.55774
397,204.16145
398,204.28915
399,204.5678
400,205.20634
401,205.29922
402,205.3921
403,206.01904
404,206.19319
405,206.97107
406,207.0175
407,207.15683
408,208.10884
409,208.20172
410,208.27138
411,208.5384
412,209.61813
413,209.75746
414,209.87357
415,210.02449
416,210.36118
417,210.57016
418,211.02295
419,211.4177
420,212.48581
421,212.56708
422,212.90376
423,213.07791
424,213.21724
425,213.56554
426,213.6468
427,213.7513
428,214.04153
429,214.29697
430,214.63365
431,214.85423
432,215.85269
433,215.94557
434,216.201
435,216.71184
436,216.80472
437,216.94403
438,217.16463
439,217.39682
440,218.22113
441,218.48816
442,218.6391
443,219.02222
444,219.25443
445,219.5795
446,219.66077
447,219.75365
448,221.15846
449,221.64607
450,221.72734
451,221.9131
452,222.15692
453,222.69098
454,223.22504
455,223.39919
456,223.63138
457,223.81714
458,223.94485
459,224.06096
460,224.92009
461,224.97813
462,225.01297
463,225.15228
464,225.68636
465,225.81406
466,226.03465
467,226.15074
468,226.4526
469,226.94023
470,227.66005
471,227.8342
472,228.00835
473,228.43791
474,228.9952
475,229.5873
476,230.07492
477,230.58575
478,230.81796
479,231.24753
480,231.39845
481,232.33887
482,232.3853
483,232.67555
484,232.9658
485,233.198
486,233.27928
487,233.87138
488,234.13841
489,234.17325
490,234.20807
491,234.27773
492,234.57959
493,235.02077
494,235.60127
495,236.01923
496,236.28625
497,236.44879
498,236.65778
499,236.78549
500,237.0293
501,237.41243
502,238.97977
503,239.02621
504,239.56027
505,239.7112
506,240.03629
507,240.72127
508,240.83737
509,241.03474
510,241.85905
511,241.92871
512,241.96353
513,242.02159
514,243.00844
515,243.20581
516,243.41478
517,244.03012
518,244.4945
519,245.01697
520,245.5278
521,246.05025
522,246.4566
523,247.02548
524,247.9659
525,248.24454
526,248.29097
527,248.45352
528,248.94113
529,249.33588
530,252.06422
531,252.20354
532,252.66794
533,252.71437
534,252.8537
535,252.94658
