,0
0,2.6702948
1,2.9024944
2,3.018594
3,3.111474
4,3.3320634
5,3.575873
6,3.7268028
7,3.8661225
8,3.9822223
9,4.144762
10,5.5960093
11,5.9791384
12,6.1068482
13,6.2345576
14,6.710567
15,7.0240364
16,7.4419956
17,8.022494
18,8.347573
19,8.510114
20,8.742313
21,9.589841
22,9.880091
23,10.913379
24,11.284898
25,11.424217
26,12.770975
27,13.514013
28,14.024853
29,14.175782
30,15.092971
31,15.23229
32,15.39483
33,16.462948
34,16.660318
35,17.020227
36,18.018684
37,18.169615
38,20.70059
39,20.990839
40,21.362358
41,21.606169
42,22.105396
43,22.233107
44,24.137142
45,24.299683
46,24.764082
47,25.03111
48,25.37941
49,26.02957
50,26.853878
51,27.004807
52,27.469206
53,28.026485
54,28.212244
55,28.734694
56,29.117823
57,29.477732
58,30.023401
59,30.127892
60,30.45297
61,30.4878
62,31.35855
63,31.590748
64,32.020317
65,32.43828
66,32.716915
67,33.018776
68,34.121723
69,34.667393
70,34.922813
71,35.236282
72,35.36399
73,37.929794
74,38.127167
75,39.334602
76,39.71773
77,39.915104
78,40.019592
79,40.2634
80,40.39111
81,40.60009
82,40.704582
83,41.02966
84,41.273468
85,42.004898
86,43.258774
87,44.025036
88,44.489433
89,44.849342
90,45.02349
91,45.11637
92,45.3834
93,45.673653
94,45.74331
95,46.02195
96,46.17288
97,46.28898
98,46.90431
99,47.519638
100,48.169796
101,49.017323
102,50.143494
103,50.30603
104,50.74721
105,51.025852
106,51.37415
107,51.884987
108,52.024307
109,52.732517
110,53.022766
111,53.185307
112,53.823856
113,54.021225
114,54.474014
115,54.77587
116,55.031292
117,55.240273
118,55.34476
119,55.71628
120,56.19229
121,56.35483
122,56.57542
123,57.283627
124,57.422947
125,58.177597
126,58.409798
127,58.537506
128,59.501133
129,59.965534
130,61.01043
131,61.54449
132,61.66059
133,62.600998
134,63.657505
135,64.48181
136,64.5863
137,65.02748
138,65.35256
139,65.48027
140,65.84018
141,66.02594
142,66.17687
143,66.46712
144,67.0244
145,67.16372
146,68.324715
147,69.02132
148,69.65987
149,70.13587
150,70.22875
151,70.64671
152,70.925354
153,71.19238
154,71.52907
155,72.0283
156,72.515915
157,72.9571
158,74.025215
159,74.8263
160,75.78993
161,76.6839
162,77.02059
163,77.891335
164,77.984215
165,78.64599
166,79.02911
167,80.02757
168,80.596466
169,80.9912
170,81.73424
171,82.01288
172,82.14059
173,82.30313
174,82.6166
175,83.01134
176,83.48735
177,83.56862
178,83.8937
179,84.57868
180,85.01987
181,85.44943
182,85.89061
183,86.331795
184,87.39991
185,88.02685
186,88.282265
187,88.39837
188,88.72345
189,89.338776
190,89.559364
191,89.73351
192,90.00054
193,92.00907
194,92.10195
195,92.21805
196,92.57796
197,92.68245
198,93.611244
199,93.72735
200,94.00599
201,94.33106
202,95.00445
203,95.64299
204,96.02612
205,96.14222
206,96.351204
207,96.43247
208,96.54857
209,97.02458
210,97.17551
211,97.28
212,97.57025
213,98.02304
214,98.33651
215,98.42939
216,98.84734
217,99.46268
218,99.67165
219,100.01995
220,100.228935
221,100.73978
222,100.84426
223,101.1229
224,101.43637
225,102.01687
226,102.26068
227,102.64381
228,102.85279
229,106.428665
230,106.91628
231,107.06721
232,107.33424
233,107.54322
234,107.62449
235,107.82186
236,108.00762
237,108.26304
238,108.518456
239,109.0293
240,109.609795
241,109.85361
242,110.14385
243,110.72435
244,110.87528
245,111.757645
246,112.02467
247,112.57034
248,113.4527
249,113.88227
250,114.02158
251,114.35828
252,114.578865
253,114.718185
254,115.02004
255,115.124535
256,115.855965
257,115.92562
258,117.20272
259,117.34204
260,117.46975
261,117.55102
262,117.65551
263,117.84127
264,118.02703
265,118.224396
266,118.677185
267,119.02549
268,119.23447
269,120.02395
270,121.417145
271,121.54485
272,121.63773
273,122.20662
274,122.46204
275,122.7639
276,122.92644
277,123.506935
278,123.599815
279,123.739136
280,124.01778
281,124.3893
282,124.79565
283,125.14394
284,125.608345
285,125.73605
286,126.22367
287,126.32816
288,126.606804
289,127.00154
290,127.19891
291,127.523994
292,127.67492
293,128.26703
294,128.61533
295,128.80109
296,129.02168
297,129.161
298,129.45125
299,129.5209
300,129.63701
301,129.82277
302,130.02014
303,130.6819
304,130.9025
305,131.0186
306,131.30884
307,131.41333
308,132.04027
309,132.43501
310,132.56271
311,132.7717
312,132.89941
313,133.18967
314,133.50313
315,133.59601
316,133.64246
317,134.02557
318,134.06041
319,134.22295
320,134.33905
321,134.52481
322,135.37233
323,135.51166
324,135.62776
325,135.74385
326,136.20825
327,136.35918
328,136.67265
329,137.02095
330,137.68272
331,138.53024
332,138.75084
333,139.13397
334,139.9931
335,140.12082
336,140.24852
337,140.41107
338,140.60843
339,140.82903
340,140.89868
341,141.0264
342,141.16571
343,141.43274
344,141.71138
345,141.97841
346,142.15256
347,142.31511
348,142.7679
349,143.02332
350,143.39484
351,143.99855
352,144.24236
353,144.35846
354,144.46295
355,144.8809
356,145.26404
357,146.03029
358,147.09842
359,147.14485
360,147.71375
361,148.03882
362,148.21297
363,148.29424
364,148.41034
365,149.02567
366,149.1766
367,149.36237
368,150.90648
369,151.59148
370,152.17197
371,152.26485
372,152.71764
373,152.85696
374,153.00789
375,153.124
376,153.19365
377,153.33298
378,153.65805
379,153.75093
380,153.87865
381,154.01796
382,154.1805
383,154.69135
384,155.02803
385,155.53886
386,155.66658
387,155.77107
388,156.02649
389,156.44444
390,157.02495
391,157.35002
392,158.10468
393,158.92899
394,159.23083
395,160.33379
396,160.51955
397,161.01877
398,161.26259
399,161.45996
400,161.9708
401,162.02884
402,162.36554
403,162.84154
404,163.0273
405,163.39882
406,163.9561
407,164.36244
408,164.47855
409,165.02422
410,165.9414
411,166.89342
412,167.35782
413,167.40427
414,169.13416
415,169.81914
416,170.01651
417,170.50412
418,170.68988
419,171.01497
420,171.15428
421,171.30522
422,171.75801
423,171.97859
424,172.11792
425,172.36172
426,172.61714
427,172.83774
428,173.19765
429,173.76653
430,173.8478
431,174.38187
432,174.75337
433,175.55447
434,176.0537
435,176.20462
436,176.54132
437,176.95927
438,177.50494
439,177.72554
440,177.93451
441,178.18993
442,178.6195
443,179.40898
444,179.885
445,180.0127
446,180.25652
447,180.837
448,181.02277
449,181.39429
450,181.48717
451,181.97478
452,182.31148
453,182.41597
454,182.71782
455,183.01968
456,183.3912
457,183.4957
458,183.86722
459,184.3316
460,184.4361
461,184.88889
462,185.34167
463,185.89896
464,186.28209
465,186.7697
466,186.82776
467,187.15283
468,188.15129
469,188.60408
470,188.69696
471,189.02203
472,190.0205
473,190.22948
474,190.92607
475,191.01895
476,191.23955
477,191.46013
478,192.04063
479,192.83011
480,192.95782
481,193.02748
482,193.38739
483,193.82857
484,193.92145
485,194.02594
486,194.52518
487,195.12889
488,195.68617
489,195.81387
490,196.91682
491,197.02132
492,197.56699
493,197.96173
494,198.01978
495,198.14748
496,198.18231
497,198.6351
498,198.82086
499,199.65678
500,199.84254
501,199.94704
502,200.29533
503,200.841
504,201.5376
505,201.73497
506,202.02522
507,202.2458
508,202.77986
509,203.25587
510,203.77832
511,204.02213
512,204.28915
513,207.08716
514,207.55156
515,207.74893
516,207.91147
517,207.98114
518,208.21333
519,208.49197
520,208.68935
521,208.90993
522,209.02603
523,210.02449
524,210.17542
525,210.29152
526,210.6166
527,210.87202
528,210.98811
529,211.37125
530,212.45097
531,212.91537
532,213.29851
533,213.50748
534,213.89061
535,214.3434
536,214.54077
537,214.74976
538,215.0284
539,215.13287
540,215.78304
541,215.9688
542,216.44481
543,216.86276
544,217.0137
545,217.19946
546,217.43166
547,217.58258
548,218.03537
549,218.22113
550,218.36046
551,218.94095
552,219.02222
553,219.67238
554,219.89297
555,220.92625
556,222.16853
557,222.91156
558,223.22504
559,223.60817
560,224.60663
561,224.98975
562,225.63991
563,225.83728
564,225.93016
565,226.3249
566,226.4526
567,226.98666
568,228.01996
569,228.98358
570,229.1345
571,229.20418
572,229.50603
573,229.79628
574,230.15619
575,230.35356
576,230.67863
577,231.28236
578,231.88608
579,232.68716
580,232.91937
581,233.11673
582,234.0107
583,234.31256
584,234.61443
585,234.88145
586,235.02077
587,235.12526
588,235.26459
589,235.70576
590,236.14694
591,236.22821
592,236.29787
593,236.78549
594,237.0293
595,238.00453
596,238.28317
597,239.32808
598,239.44417
599,239.49062
600,239.59511
601,239.88535
602,240.02467
603,240.82576
604,240.89542
605,240.99991
606,241.15083
607,241.37143
608,241.51074
609,241.73134
610,242.02159
611,242.18413
612,242.27701
613,242.88072
614,243.03166
615,243.51927
616,243.61215
617,243.9024
618,244.79637
619,244.93568
620,246.02702
621,246.20117
622,246.30566
623,246.4566
624,247.02548
625,247.29251
626,247.45506
627,247.80336
628,247.8498
629,247.98912
