,0
0,1.8111565
1,2.020136
2,3.1927438
3,3.4481633
4,3.7732427
5,3.9009523
6,4.028662
7,7.7902946
8,8.521724
9,9.195102
10,10.01941
11,10.414149
12,11.017868
13,11.772517
14,11.923447
15,12.027937
16,12.829025
17,13.026395
18,13.107664
19,13.815873
20,14.024853
21,15.18585
22,15.754739
23,16.381678
24,16.927347
25,17.449797
26,17.844536
27,18.134785
28,18.692064
29,19.284172
30,19.57442
31,19.829842
32,20.02721
33,20.46839
34,21.0605
35,23.022585
36,23.417324
37,23.649525
38,24.276463
39,24.740862
40,25.0195
41,26.04118
42,26.226938
43,26.923538
44,27.028027
45,27.271837
46,27.724627
47,28.026485
48,28.281904
49,28.374784
50,28.514105
51,28.839184
52,29.024942
53,29.187483
54,29.756372
55,30.45297
56,31.02186
57,31.799728
58,32.171246
59,32.612427
60,32.798187
61,32.983944
62,34.017235
63,34.84154
64,36.01415
65,37.477005
66,37.569885
67,37.685986
68,37.802086
69,37.964626
70,38.452244
71,38.579956
72,38.765713
73,39.021133
74,39.241722
75,39.415874
76,39.98476
77,40.135693
78,40.41433
79,40.611702
80,41.00644
81,41.35474
82,41.50567
83,42.02812
84,42.538956
85,42.655056
86,43.026577
87,43.537415
88,43.874104
89,45.11637
90,45.418232
91,45.78975
92,46.02195
93,47.310658
94,48.750294
95,49.017323
96,49.237915
97,49.83002
98,50.027393
99,50.65433
100,52.802177
101,52.941498
102,53.196915
103,53.266575
104,53.440727
105,53.649704
106,53.823856
107,54.125713
108,54.346302
109,54.659775
110,54.973244
111,56.41288
112,57.132698
113,57.43456
114,57.631927
115,58.02667
116,58.165985
117,58.990295
118,60.40671
119,60.69696
120,66.30458
121,66.62966
122,67.0244
123,67.62812
124,67.67456
125,68.25506
126,68.5453
127,68.75429
128,69.03293
129,69.288345
130,69.49732
131,69.76435
132,70.159096
133,70.34486
134,71.35492
135,72.4927
136,72.73651
137,72.94549
138,73.02676
139,73.108025
140,73.58404
141,73.63048
142,74.025215
143,74.12971
144,74.60571
145,74.88435
146,76.30077
147,77.438545
148,77.82168
149,78.01905
150,79.4819
151,80.02757
152,80.23656
153,80.89832
154,81.03764
155,81.47882
156,81.89678
157,82.01288
158,82.72109
159,83.220314
160,83.70794
161,84.02141
162,84.33488
163,84.9502
164,85.01987
165,85.5307
166,85.70485
167,86.47111
168,87.49279
169,87.829475
170,88.05007
171,88.52608
172,88.560905
173,89.02531
174,89.53615
175,90.60426
176,90.98739
177,91.6956
178,92.28771
179,92.68245
180,92.844986
181,93.019135
182,93.42549
183,93.54159
184,93.99438
185,94.992836
186,95.538506
187,96.02612
188,96.130615
189,96.25832
190,96.45569
191,96.80399
192,97.129074
193,97.28
194,97.628296
195,98.01143
196,98.60354
197,99.0215
198,99.39301
199,100.275375
200,100.321815
201,100.57723
202,101.01841
203,102.1678
204,103.02694
205,103.189476
206,103.363625
207,103.66549
208,103.862854
209,103.920906
210,104.0254
211,104.11828
212,104.57107
213,105.02386
214,105.12834
215,105.95265
216,106.98594
217,107.2878
218,108.05406
219,108.11211
220,108.22821
221,108.39075
222,108.785484
223,108.88998
224,109.017685
225,109.18023
226,109.702675
227,110.01614
228,110.65469
229,110.77079
230,110.886894
231,111.896965
232,112.81415
233,113.348206
234,113.5688
235,113.6849
236,113.78939
237,114.02158
238,114.126076
239,115.24064
240,115.29868
241,115.50767
242,117.38848
243,117.86449
244,118.15474
245,118.37533
246,119.53632
247,119.75692
248,120.01234
249,121.0224
250,121.138504
251,121.66095
252,122.02086
253,122.148575
254,123.2283
255,123.42567
256,123.85524
257,124.02939
258,124.49379
259,125.016235
260,138.49542
261,138.68118
262,139.01787
263,140.02794
264,141.89714
265,142.00163
266,142.21062
267,144.56744
268,146.65723
269,146.88943
270,147.02875
271,147.26096
272,149.67583
273,151.0342
274,151.963
275,152.02104
276,153.0195
277,154.57524
278,154.72617
279,155.02803
280,155.15573
281,155.37633
282,155.52725
283,155.75946
284,155.98004
285,156.02649
286,157.60544
287,158.0234
288,158.22076
289,159.71846
290,159.82295
291,160.47311
292,160.9259
293,161.04199
294,161.95918
295,162.23782
296,162.36554
297,163.03891
298,163.12018
299,163.68907
300,164.6527
301,164.73396
302,164.91972
303,166.1736
304,167.02113
305,167.29977
306,167.52036
307,167.6829
308,167.88028
309,168.01959
310,169.09932
311,170.10939
312,170.75955
313,170.96852
314,171.20073
315,172.02504
316,172.15274
317,172.31528
318,172.40816
319,172.9074
320,173.0235
321,173.12798
322,174.03355
323,174.97397
324,175.43837
325,176.12335
326,179.02585
327,179.24644
328,179.46703
329,180.77896
330,183.01968
331,184.26195
332,185.22557
333,185.34167
334,186.8858
335,186.9903
336,187.36182
