,0
0,0.06965987
1,0.6153288
2,0.74303854
3,0.8939682
4,1.1726077
5,1.3235375
6,1.5673469
7,1.8692063
8,1.9620862
9,3.7151928
10,3.7848525
11,4.040272
12,5.02712
13,5.07356
14,6.0023584
15,6.8498864
16,6.9427667
17,7.0240364
18,8.022494
19,8.289524
20,8.835193
21,9.020952
22,9.1254425
23,10.01941
24,10.414149
25,10.669569
26,11.691247
27,12.631656
28,13.839093
29,14.001633
30,14.558911
31,14.883991
32,16.370068
33,16.544218
34,17.519455
35,18.018684
36,18.250885
37,18.483084
38,18.947483
39,19.342222
40,19.702131
41,20.352291
42,21.02567
43,21.16499
44,21.385578
45,21.989298
46,22.186666
47,22.883265
48,24.090702
49,24.497051
50,25.182041
51,25.34458
52,25.44907
53,26.01796
54,26.900318
55,27.492426
56,28.026485
57,29.036552
58,29.303583
59,29.500952
60,30.023401
61,30.90576
62,31.02186
63,32.949116
64,33.750202
65,34.353924
66,34.690613
67,35.0273
68,35.13179
69,35.73551
70,36.02576
71,36.873287
72,37.105488
73,37.40735
74,37.825306
75,38.150387
76,38.185215
77,38.463856
78,39.636463
79,40.135693
80,41.00644
81,41.49406
82,42.086166
83,42.179047
84,44.025036
85,44.466213
86,44.849342
87,46.47474
88,46.788208
89,47.600906
90,47.879547
91,48.018867
92,48.367165
93,48.564537
94,49.098595
95,49.284355
96,49.388844
97,49.644264
98,50.027393
99,50.28281
100,50.364082
101,50.51501
102,51.28127
103,52.024307
104,52.163628
105,52.453876
106,52.825397
107,53.463947
108,54.601723
109,56.33161
110,56.49415
111,57.02821
112,58.02667
113,58.769707
114,59.025124
115,59.675285
116,59.779774
117,59.930702
118,60.45315
119,60.9756
120,61.14975
121,62.03211
122,62.600998
123,63.309208
124,64.505035
125,64.911385
126,65.02748
127,65.364174
128,65.56154
129,66.02594
130,66.40907
131,66.50195
132,67.0244
133,67.66295
134,68.02286
135,68.231834
136,68.68462
137,69.02132
138,69.21868
139,69.462494
140,69.75275
141,70.019775
142,71.26204
143,71.78449
144,72.2605
145,72.562355
146,72.86422
147,73.02676
148,73.700134
149,74.292244
150,74.83791
151,75.23265
152,75.56934
153,75.78993
154,75.95247
155,76.02213
156,77.09025
157,77.90295
158,78.01905
159,79.36581
160,79.88825
161,80.01596
162,81.42077
163,81.76907
164,82.01288
165,82.53533
166,82.89524
167,83.30159
168,83.78921
169,84.02141
170,84.4742
171,84.57868
172,84.88055
173,84.99664
174,85.22884
175,85.321724
176,85.67002
177,86.97034
178,88.02685
179,88.83955
180,89.02531
181,90.023766
182,90.67392
183,91.05705
184,91.60272
185,92.41542
186,92.82177
187,92.98431
188,93.019135
189,93.21651
190,93.80862
191,94.01759
192,96.73433
193,96.90848
194,97.89533
195,99.89224
196,100.449524
197,100.76299
198,101.03002
199,101.192566
200,101.598915
201,101.69179
202,103.02694
203,103.502945
204,103.6771
205,103.88608
206,104.0254
207,105.198006
208,105.337326
209,105.465034
210,105.82494
211,106.1268
212,106.31256
213,106.475105
214,106.81179
215,107.36907
216,108.85515
217,109.55174
218,110.027756
219,112.02467
220,112.2917
221,112.37297
222,112.54712
223,112.82576
224,113.02313
225,113.2205
226,113.76617
227,114.11446
228,114.845894
229,115.24064
230,115.855965
231,116.2507
232,117.63229
233,117.77161
234,117.98059
235,118.16635
236,118.3405
237,118.47982
238,118.630745
239,119.06032
240,119.23447
241,120.15166
242,120.418686
243,121.0224
244,122.24145
245,123.05415
246,123.47211
247,123.72753
248,124.20354
249,125.14394
250,125.64317
251,125.99147
252,126.026306
253,127.55882
254,127.70975
255,128.02322
256,129.12617
257,129.21906
258,130.48453
259,131.27402
260,131.51782
261,131.79646
262,131.90096
263,132.89941
264,133.21288
265,133.34059
266,133.73534
267,134.52481
268,134.6409
269,134.76862
270,135.02403
271,135.41878
272,135.69742
273,135.99927
274,136.2547
275,136.40562
276,136.90485
277,137.47374
278,139.20363
279,139.95828
280,140.02794
281,140.15564
282,140.53877
283,140.86386
284,140.96834
285,141.24698
286,141.39792
287,141.50241
288,141.86232
289,142.02486
290,142.61696
291,143.00009
292,143.81279
293,144.02177
294,144.53261
295,144.96217
296,146.00708
297,147.04036
298,147.17969
299,148.18974
300,148.48
301,148.8167
302,149.83836
303,149.97769
304,150.02412
305,150.18666
306,150.55818
307,151.52182
308,151.67274
309,152.02104
310,152.3113
311,152.57832
312,153.47229
313,154.076
314,154.61006
315,154.69135
316,155.13252
317,155.41116
318,155.85234
319,156.02649
320,156.5141
321,156.71147
322,156.83919
323,156.94368
324,157.26875
325,157.96535
326,159.02187
327,160.06676
328,160.71692
329,160.86784
330,161.04199
331,161.13487
332,161.85469
333,162.24944
334,162.44681
335,162.63257
336,162.94603
337,164.02576
338,164.29279
339,164.43211
340,164.64108
341,165.0126
342,165.40735
343,165.44218
344,165.53505
345,165.96463
346,166.46385
347,166.62639
348,167.02113
349,167.6713
350,168.41434
351,168.44916
352,168.57687
353,169.40118
354,169.66821
355,170.23709
356,170.30676
357,170.51573
358,170.62022
359,171.02658
360,172.24562
361,172.47783
362,174.02196
363,174.24254
364,174.37025
365,174.96236
366,176.1698
367,176.42522
368,177.37723
369,178.17833
370,178.36407
371,179.59474
372,179.96626
373,180.03592
374,180.38422
375,181.47556
376,181.60327
377,182.02122
378,182.13733
379,182.90358
380,183.54213
381,184.09941
382,185.02821
383,185.78285
384,186.02667
385,187.31537
386,187.74495
387,187.88426
388,187.97714
389,188.55765
390,188.90594
391,189.11491
392,189.39355
393,189.95084
394,190.24109
395,190.53134
396,191.82004
397,192.1219
398,192.50504
399,193.1784
400,193.52672
401,193.60799
402,194.61806
403,196.06929
404,196.81233
405,199.74966
406,199.78448
407,200.4811
408,201.02676
409,201.22412
410,201.54921
411,201.58403
412,201.61887
413,201.87428
414,201.99039
415,202.64055
416,203.51129
417,203.60417
418,203.74348
419,203.9757
420,204.41687
421,204.93932
422,205.31084
423,206.3093
424,206.43701
425,207.02911
426,207.2381
427,207.33098
428,207.77216
429,208.01596
430,208.1669
431,208.67773
432,209.02603
433,210.75592
434,212.16072
435,212.32327
436,212.40454
437,212.97342
438,213.9951
439,215.87592
440,216.02686
441,216.17778
442,217.15302
443,217.42004
444,218.47655
445,219.03383
446,219.19637
447,220.02068
448,221.13524
449,221.29778
450,222.11047
451,222.18013
452,222.3775
453,223.00444
454,223.3063
455,223.46884
456,223.67783
457,224.18866
458,224.4673
459,224.67628
460,225.02458
461,225.32645
462,226.03465
463,226.19719
